,0
133,6.396697e-07
134,6.3966934e-07
135,6.3966934e-07
136,6.3966934e-07
137,6.3966934e-07
138,6.396697e-07
139,6.3966934e-07
140,6.3966934e-07
141,6.3966934e-07
142,6.3966934e-07
143,6.396697e-07
144,6.3966934e-07
145,6.3966934e-07
146,6.3966934e-07
147,6.3966934e-07
148,6.396697e-07
149,6.3966934e-07
150,6.3966934e-07
151,6.3966934e-07
152,6.3966934e-07
153,6.396697e-07
154,6.3966934e-07
155,6.3966934e-07
156,6.3966934e-07
157,6.3966934e-07
158,6.396697e-07
159,6.3966934e-07
160,6.3966934e-07
161,6.3966934e-07
162,6.3966934e-07
163,6.396697e-07
164,6.3966934e-07
165,6.3966934e-07
166,6.3966934e-07
167,6.3966934e-07
168,6.396697e-07
169,6.3966934e-07
170,6.3966934e-07
171,6.3966934e-07
172,6.3966934e-07
173,6.396697e-07
174,6.3966934e-07
175,6.3966934e-07
176,6.3966934e-07
177,6.3966934e-07
178,6.396697e-07
179,6.3966934e-07
180,0.0006529397
181,7.3469655e-06
182,6.6504517e-06
183,4.2447073e-06
184,2.5462714e-06
185,1.6196865e-06
186,1.1475645e-06
187,9.081392e-07
188,7.848425e-07
189,7.2013205e-07
190,6.854973e-07
191,6.6654104e-07
192,6.5588324e-07
193,6.49703e-07
194,6.46002e-07
195,6.4372136e-07
196,6.4228175e-07
197,6.413594e-07
198,6.407627e-07
199,6.40376e-07
200,6.401242e-07
201,6.3996123e-07
202,6.3985607e-07
203,6.3978865e-07
204,6.397455e-07
205,6.397173e-07
206,6.397001e-07
207,6.396886e-07
208,6.3968207e-07
209,6.396781e-07
210,6.396744e-07
211,6.396728e-07
212,6.396717e-07
213,6.396707e-07
214,6.3967053e-07
215,6.396701e-07
216,6.396701e-07
217,6.396701e-07
218,6.396697e-07
219,6.3966985e-07
220,6.396697e-07
221,6.3966945e-07
222,6.3966934e-07
223,6.396697e-07
224,6.396697e-07
225,6.396697e-07
226,6.396697e-07
227,6.396697e-07
228,6.396697e-07
229,6.396697e-07
230,6.396697e-07
231,6.396697e-07
232,6.396697e-07
233,6.396697e-07
234,6.396697e-07
235,6.396697e-07
236,6.396697e-07
237,6.396697e-07
238,6.396697e-07
239,6.396697e-07
240,6.396697e-07
241,6.396697e-07
242,6.396697e-07
243,6.396697e-07
244,6.396697e-07
245,6.396697e-07
246,6.396697e-07
247,6.396697e-07
248,6.396697e-07
249,6.396697e-07
250,6.396697e-07
251,6.396697e-07
252,0.0006529397
253,7.3469655e-06
254,6.6504517e-06
255,4.2447077e-06
256,2.5462714e-06
257,1.6196863e-06
258,1.1475645e-06
259,0.0006451355
260,7.848866e-06
261,6.9201915e-06
262,4.367869e-06
263,2.6020066e-06
264,1.6463732e-06
265,1.1614084e-06
266,9.1589413e-07
267,7.8945277e-07
268,7.2298246e-07
269,6.8729963e-07
270,6.676931e-07
271,6.5662306e-07
272,6.501774e-07
273,6.463068e-07
274,6.4391594e-07
275,6.42407e-07
276,6.4143813e-07
277,6.408127e-07
278,6.404073e-07
279,6.4014415e-07
280,6.3997356e-07
281,6.39864e-07
282,6.3979337e-07
283,6.3974903e-07
284,6.39719e-07
285,6.3970094e-07
286,6.3968963e-07
287,6.3968207e-07
288,6.3967775e-07
289,6.396746e-07
290,6.396728e-07
291,6.396717e-07
292,6.3967053e-07
293,6.3967053e-07
294,6.396701e-07
295,6.3966985e-07
296,6.396697e-07
297,6.3966985e-07
298,6.396697e-07
299,6.396697e-07
300,6.3966985e-07
301,6.3966985e-07
302,6.3966934e-07
303,6.396697e-07
304,6.396697e-07
305,6.396697e-07
306,6.396697e-07
307,6.396697e-07
308,6.396697e-07
309,6.396697e-07
310,6.396697e-07
311,6.396697e-07
312,6.396697e-07
313,6.396697e-07
314,6.396697e-07
315,6.396697e-07
316,6.396697e-07
317,6.396697e-07
318,6.396697e-07
319,6.396697e-07
320,6.396697e-07
321,6.396697e-07
322,6.396697e-07
323,6.396697e-07
324,6.396697e-07
325,6.396697e-07
326,6.396697e-07
327,6.396697e-07
328,6.396697e-07
329,6.396697e-07
330,6.396697e-07
331,6.396697e-07
332,6.396697e-07
333,6.396697e-07
334,6.396697e-07
335,6.396697e-07
336,6.396697e-07
337,6.396697e-07
338,6.396697e-07
339,6.396697e-07
340,6.396697e-07
341,6.396697e-07
342,6.396697e-07
343,6.396697e-07
344,6.396697e-07
345,6.396697e-07
346,6.396697e-07
347,6.396697e-07
348,6.396697e-07
349,6.396697e-07
350,6.396697e-07
351,6.396697e-07
352,6.396697e-07
353,6.396697e-07
354,6.396697e-07
355,6.396697e-07
356,6.396697e-07
357,6.396697e-07
358,6.396697e-07
359,6.396697e-07
360,6.396697e-07
361,6.396697e-07
362,6.396697e-07
363,6.396697e-07
364,6.396697e-07
365,6.396697e-07
366,6.396697e-07
367,6.396697e-07
368,6.396697e-07
369,6.396697e-07
370,6.396697e-07
371,6.396697e-07
372,6.396697e-07
373,6.396697e-07
374,6.396697e-07
375,6.396697e-07
376,6.396697e-07
377,6.396697e-07
378,6.396697e-07
379,6.396697e-07
380,6.396697e-07
381,6.396697e-07
382,6.396697e-07
383,6.396697e-07
384,6.396697e-07
385,6.396697e-07
386,6.396697e-07
387,6.396697e-07
388,6.396697e-07
389,6.396697e-07
390,6.396697e-07
391,6.396697e-07
392,6.396697e-07
393,6.396697e-07
394,6.396697e-07
395,6.396697e-07
396,6.396697e-07
397,6.396697e-07
398,6.396697e-07
399,6.396697e-07
400,6.396697e-07
401,6.396697e-07
402,6.396697e-07
403,6.396697e-07
404,6.396697e-07
405,6.396697e-07
406,6.396697e-07
407,6.396697e-07
408,6.396697e-07
409,6.396697e-07
410,6.396697e-07
411,6.396697e-07
412,6.396697e-07
413,6.396697e-07
414,6.396697e-07
415,6.396697e-07
416,6.396697e-07
417,6.396697e-07
418,6.396697e-07
419,6.396697e-07
420,6.396697e-07
421,6.396697e-07
422,6.396697e-07
423,6.396697e-07
424,6.396697e-07
425,6.396697e-07
426,6.396697e-07
427,6.396697e-07
428,6.396697e-07
429,6.396697e-07
430,6.396697e-07
431,6.396697e-07
432,6.396697e-07
433,6.396697e-07
434,6.396697e-07
435,6.396697e-07
436,6.396697e-07
437,6.396697e-07
438,6.396697e-07
439,6.396697e-07
440,6.396697e-07
441,6.396697e-07
442,6.396697e-07
443,6.396697e-07
444,6.396697e-07
445,6.396697e-07
446,6.396697e-07
447,6.396697e-07
448,6.396697e-07
449,6.396697e-07
450,6.396697e-07
451,6.396697e-07
452,6.396697e-07
453,6.396697e-07
454,6.396697e-07
455,6.396697e-07
456,6.396697e-07
457,6.396697e-07
458,6.396697e-07
459,6.396697e-07
460,6.396697e-07
461,6.396697e-07
462,6.396697e-07
463,6.396697e-07
464,6.396697e-07
465,6.396697e-07
466,6.396697e-07
467,6.396697e-07
468,6.396697e-07
469,6.396697e-07
470,6.396697e-07
471,6.396697e-07
472,6.396697e-07
473,6.396697e-07
474,6.396697e-07
475,6.396697e-07
476,6.396697e-07
477,6.396697e-07
478,6.396697e-07
479,6.396697e-07
480,6.396697e-07
481,6.396697e-07
482,6.396697e-07
483,6.396697e-07
484,6.396697e-07
485,6.396697e-07
486,6.396697e-07
487,6.396697e-07
488,6.396697e-07
489,6.396697e-07
490,6.396697e-07
491,6.396697e-07
492,6.396697e-07
493,6.396697e-07
494,6.396697e-07
495,6.396697e-07
496,6.396697e-07
497,6.396697e-07
498,6.396697e-07
499,6.396697e-07
500,6.396697e-07
501,6.396697e-07
502,6.396697e-07
503,6.396697e-07
504,6.396697e-07
505,6.396697e-07
506,6.396697e-07
507,6.396697e-07
508,6.396697e-07
509,6.396697e-07
510,6.396697e-07
511,6.396697e-07
512,6.396697e-07
513,6.396697e-07
514,6.396697e-07
515,6.396697e-07
516,6.396697e-07
517,6.396697e-07
518,6.396697e-07
519,6.396697e-07
520,6.396697e-07
521,6.396697e-07
522,6.396697e-07
523,6.396697e-07
524,6.396697e-07
525,6.396697e-07
526,6.396697e-07
527,6.396697e-07
528,6.396697e-07
529,6.396697e-07
530,6.396697e-07
531,6.396697e-07
532,6.396697e-07
533,6.396697e-07
534,6.396697e-07
535,6.396697e-07
536,6.396697e-07
537,6.396697e-07
538,6.396697e-07
539,6.396697e-07
540,6.396697e-07
541,6.396697e-07
542,6.396697e-07
543,6.396697e-07
544,6.396697e-07
545,6.396697e-07
546,6.396697e-07
547,6.396697e-07
548,6.396697e-07
549,6.396697e-07
550,6.396697e-07
551,6.396697e-07
552,6.396697e-07
553,6.396697e-07
554,6.396697e-07
555,6.396697e-07
556,6.396697e-07
557,6.396697e-07
558,6.396697e-07
559,6.396697e-07
560,6.396697e-07
561,6.396697e-07
562,6.396697e-07
563,6.396697e-07
564,6.396697e-07
565,6.396697e-07
566,6.396697e-07
567,6.396697e-07
568,6.396697e-07
569,6.396697e-07
570,6.396697e-07
571,6.396697e-07
572,6.396697e-07
573,6.396697e-07
574,6.396697e-07
575,6.396697e-07
576,6.396697e-07
577,6.396697e-07
578,6.396697e-07
579,6.396697e-07
580,6.396697e-07
581,6.396697e-07
582,6.396697e-07
583,6.396697e-07
584,6.396697e-07
585,6.396697e-07
586,6.396697e-07
587,6.396697e-07
588,6.396697e-07
589,6.396697e-07
590,6.396697e-07
591,6.396697e-07
592,6.396697e-07
593,6.396697e-07
594,6.396697e-07
595,6.396697e-07
596,6.396697e-07
597,6.396697e-07
598,6.396697e-07
599,6.396697e-07
600,6.396697e-07
601,6.396697e-07
602,6.396697e-07
603,6.396697e-07
604,6.396697e-07
605,6.396697e-07
606,6.396697e-07
607,6.396697e-07
608,6.396697e-07
609,6.396697e-07
610,6.396697e-07
611,6.396697e-07
612,6.396697e-07
613,6.396697e-07
614,6.396697e-07
615,6.396697e-07
616,6.396697e-07
617,6.396697e-07
618,6.396697e-07
619,6.396697e-07
620,6.396697e-07
621,6.396697e-07
622,6.396697e-07
623,6.396697e-07
624,6.396697e-07
625,6.396697e-07
626,6.396697e-07
627,6.396697e-07
628,6.396697e-07
629,6.396697e-07
630,6.396697e-07
631,6.396697e-07
632,6.396697e-07
633,6.396697e-07
634,6.396697e-07
635,6.396697e-07
636,6.396697e-07
637,6.396697e-07
638,6.396697e-07
639,6.396697e-07
640,6.396697e-07
641,6.396697e-07
642,6.396697e-07
643,6.396697e-07
644,6.396697e-07
645,6.396697e-07
646,6.396697e-07
647,6.396697e-07
648,6.396697e-07
649,6.396697e-07
650,6.396697e-07
651,6.396697e-07
652,6.396697e-07
653,6.396697e-07
654,6.396697e-07
655,6.396697e-07
656,6.396697e-07
657,6.396697e-07
658,6.396697e-07
659,6.396697e-07
660,6.396697e-07
661,6.396697e-07
662,6.396697e-07
663,6.396697e-07
664,6.396697e-07
665,6.396697e-07
666,6.396697e-07
667,6.396697e-07
668,6.396697e-07
669,6.396697e-07
670,6.396697e-07
671,6.396697e-07
672,6.396697e-07
673,6.396697e-07
674,6.396697e-07
675,6.396697e-07
676,6.396697e-07
677,6.396697e-07
678,6.396697e-07
679,6.396697e-07
680,6.396697e-07
681,6.396697e-07
682,6.396697e-07
683,6.396697e-07
684,6.396697e-07
685,6.396697e-07
686,6.396697e-07
687,6.396697e-07
688,6.396697e-07
689,6.396697e-07
690,6.396697e-07
691,6.396697e-07
692,6.396697e-07
693,6.396697e-07
694,6.396697e-07
695,6.396697e-07
696,6.396697e-07
697,6.396697e-07
698,6.396697e-07
699,6.396697e-07
700,6.396697e-07
701,6.396697e-07
702,6.396697e-07
703,6.396697e-07
704,6.396697e-07
705,6.396697e-07
706,6.396697e-07
707,6.396697e-07
708,6.396697e-07
709,6.396697e-07
710,6.396697e-07
711,6.396697e-07
712,6.396697e-07
713,6.396697e-07
714,6.396697e-07
715,6.396697e-07
716,6.396697e-07
717,6.396697e-07
718,6.396697e-07
719,6.396697e-07
720,6.396697e-07
721,6.396697e-07
722,6.396697e-07
723,6.396697e-07
724,6.396697e-07
725,6.396697e-07
726,6.396697e-07
727,6.396697e-07
728,6.396697e-07
729,6.396697e-07
730,6.396697e-07
731,6.396697e-07
732,6.396697e-07
733,6.396697e-07
734,6.396697e-07
735,6.396697e-07
736,6.396697e-07
737,6.396697e-07
738,6.396697e-07
739,6.396697e-07
740,6.396697e-07
741,6.396697e-07
742,6.396697e-07
743,6.396697e-07
744,6.396697e-07
745,6.396697e-07
746,6.396697e-07
747,6.396697e-07
748,6.396697e-07
749,6.396697e-07
750,6.396697e-07
751,6.396697e-07
752,6.396697e-07
753,6.396697e-07
754,6.396697e-07
755,6.396697e-07
756,6.396697e-07
757,6.396697e-07
758,6.396697e-07
759,6.396697e-07
760,6.396697e-07
761,6.396697e-07
762,6.396697e-07
763,6.396697e-07
764,6.396697e-07
765,6.396697e-07
766,6.396697e-07
767,6.396697e-07
768,6.396697e-07
769,6.396697e-07
770,6.396697e-07
771,6.396697e-07
772,6.396697e-07
773,6.396697e-07
774,6.396697e-07
775,6.396697e-07
776,6.396697e-07
777,6.396697e-07
778,0.0006529397
779,7.3469655e-06
780,6.6504517e-06
781,4.2447073e-06
782,2.5462714e-06
783,1.6196865e-06
784,1.147564e-06
785,9.081382e-07
786,7.848415e-07
787,7.2013137e-07
788,6.8549707e-07
789,6.665406e-07
790,6.5588284e-07
791,6.49703e-07
792,6.460022e-07
793,6.437216e-07
794,6.42282e-07
795,6.413598e-07
796,6.407627e-07
797,6.403758e-07
798,6.401246e-07
799,6.3996083e-07
800,6.398563e-07
801,6.397881e-07
802,6.3974466e-07
803,6.3971754e-07
804,6.397001e-07
805,6.396888e-07
806,6.396822e-07
807,6.3967775e-07
808,6.3967417e-07
809,6.396732e-07
810,6.396717e-07
811,6.396713e-07
812,6.396709e-07
813,6.396707e-07
814,6.3967053e-07
815,6.396707e-07
816,6.396703e-07
817,6.396701e-07
818,6.396701e-07
819,6.3966985e-07
820,6.3966985e-07
821,6.396697e-07
822,6.396697e-07
823,6.396697e-07
824,6.396697e-07
825,6.396697e-07
826,6.396697e-07
827,6.396697e-07
828,6.396697e-07
829,6.396697e-07
830,6.396697e-07
831,6.396697e-07
832,6.396697e-07
833,6.396697e-07
834,6.396697e-07
835,6.396697e-07
836,6.396697e-07
837,6.396697e-07
838,6.396697e-07
839,6.396697e-07
840,6.396697e-07
841,6.396697e-07
842,6.396697e-07
843,6.396697e-07
844,6.396697e-07
845,6.396697e-07
846,6.396697e-07
847,6.396697e-07
848,6.396697e-07
849,6.396697e-07
850,6.396697e-07
851,6.396697e-07
852,6.396697e-07
853,6.396697e-07
854,6.396697e-07
855,6.396697e-07
856,6.396697e-07
857,6.396697e-07
858,6.396697e-07
859,6.396697e-07
860,6.396697e-07
861,6.396697e-07
862,6.396697e-07
863,6.396697e-07
864,6.396697e-07
865,6.396697e-07
866,6.396697e-07
867,6.396697e-07
868,6.396697e-07
869,6.396697e-07
870,6.396697e-07
871,6.396697e-07
872,6.396697e-07
873,6.396697e-07
874,6.396697e-07
875,6.396697e-07
876,6.396697e-07
877,6.396697e-07
878,6.396697e-07
879,6.396697e-07
880,6.396697e-07
881,6.396697e-07
882,6.396697e-07
883,6.396697e-07
884,6.396697e-07
885,6.396697e-07
886,6.396697e-07
887,6.396697e-07
888,6.396697e-07
889,6.396697e-07
890,6.396697e-07
891,6.396697e-07
892,6.396697e-07
893,6.396697e-07
894,6.396697e-07
895,6.396697e-07
896,6.396697e-07
897,6.396697e-07
898,6.396697e-07
899,6.396697e-07
900,6.396697e-07
901,6.396697e-07
902,6.396697e-07
903,6.396697e-07
904,6.396697e-07
905,6.396697e-07
906,6.396697e-07
907,6.396697e-07
908,6.396697e-07
909,6.396697e-07
910,6.396697e-07
911,6.396697e-07
912,6.396697e-07
913,6.396697e-07
914,6.396697e-07
915,6.396697e-07
916,6.396697e-07
917,6.396697e-07
918,6.396697e-07
919,6.396697e-07
920,6.396697e-07
921,6.396697e-07
922,6.396697e-07
923,6.396697e-07
924,6.396697e-07
925,6.396697e-07
926,6.396697e-07
927,6.396697e-07
928,6.396697e-07
929,6.396697e-07
930,6.396697e-07
931,6.396697e-07
932,6.396697e-07
933,6.396697e-07
934,6.396697e-07
935,6.396697e-07
936,6.396697e-07
937,6.396697e-07
938,6.396697e-07
939,6.396697e-07
940,6.396697e-07
941,6.396697e-07
942,6.396697e-07
943,6.396697e-07
944,6.396697e-07
945,6.396697e-07
946,6.396697e-07
947,6.396697e-07
948,6.396697e-07
949,6.396697e-07
950,6.396697e-07
951,6.396697e-07
952,6.396697e-07
953,6.396697e-07
954,6.396697e-07
955,6.396697e-07
956,6.396697e-07
957,6.396697e-07
958,6.396697e-07
959,6.396697e-07
960,6.396697e-07
961,6.396697e-07
962,6.396697e-07
963,6.396697e-07
964,6.396697e-07
965,6.396697e-07
966,6.396697e-07
967,6.396697e-07
968,6.396697e-07
969,6.396697e-07
970,6.396697e-07
971,6.396697e-07
972,6.396697e-07
973,6.396697e-07
974,6.396697e-07
975,6.396697e-07
976,6.396697e-07
977,6.396697e-07
978,6.396697e-07
979,6.396697e-07
980,6.396697e-07
981,6.396697e-07
982,6.396697e-07
983,6.396697e-07
984,6.396697e-07
985,6.396697e-07
986,6.396697e-07
987,6.396697e-07
988,6.396697e-07
989,6.396697e-07
990,6.396697e-07
991,6.396697e-07
992,6.396697e-07
993,6.396697e-07
994,6.396697e-07
995,6.396697e-07
996,6.396697e-07
997,6.396697e-07
998,6.396697e-07
999,6.396697e-07
1000,6.396697e-07
1001,6.396697e-07
1002,6.396697e-07
1003,6.396697e-07
1004,6.396697e-07
1005,6.396697e-07
1006,6.396697e-07
1007,6.396697e-07
1008,6.396697e-07
1009,6.396697e-07
1010,6.396697e-07
1011,6.396697e-07
1012,6.396697e-07
1013,6.396697e-07
1014,6.396697e-07
1015,6.396697e-07
1016,6.396697e-07
1017,6.396697e-07
1018,6.396697e-07
1019,6.396697e-07
1020,6.396697e-07
1021,6.396697e-07
1022,6.396697e-07
1023,6.396697e-07
1024,6.396697e-07
1025,6.396697e-07
1026,6.396697e-07
1027,6.396697e-07
1028,6.396697e-07
1029,6.396697e-07
1030,6.396697e-07
1031,6.396697e-07
1032,6.396697e-07
1033,6.396697e-07
1034,6.396697e-07
1035,6.396697e-07
1036,6.396697e-07
1037,6.396697e-07
1038,0.006124259
1039,7.549549e-05
1040,6.0196628e-05
1041,3.0712912e-05
1042,1.3679223e-05
1043,6.1296455e-06
1044,3.0282213e-06
1045,1.7435653e-06
1046,1.1840293e-06
1047,9.2437097e-07
1048,7.964211e-07
1049,7.2994766e-07
1050,6.937063e-07
1051,6.7302824e-07
1052,6.6072874e-07
1053,6.531558e-07
1054,6.4836985e-07
1055,6.452961e-07
1056,6.4330595e-07
1057,6.420127e-07
1058,6.411734e-07
1059,6.4063175e-07
1060,6.402825e-07
1061,6.4005883e-07
1062,6.3991644e-07
1063,6.398258e-07
1064,6.397685e-07
1065,6.397315e-07
1066,6.397087e-07
1067,6.396946e-07
1068,6.396849e-07
1069,6.396795e-07
1070,6.396763e-07
1071,6.396738e-07
1072,6.3967195e-07
1073,6.396709e-07
1074,6.3967053e-07
1075,6.3967053e-07
1076,6.396701e-07
1077,6.396697e-07
1078,6.396697e-07
1079,6.3966934e-07
1080,6.3966934e-07
1081,6.3966934e-07
1082,6.3966934e-07
1083,6.3966934e-07
1084,6.3966934e-07
1085,6.3966934e-07
1086,6.3966934e-07
1087,6.396691e-07
1088,6.396691e-07
1089,6.396691e-07
1090,6.396691e-07
1091,6.3966934e-07
1092,6.3966934e-07
1093,6.3966934e-07
1094,6.3966934e-07
1095,6.3966934e-07
1096,6.3966934e-07
1097,6.3966934e-07
1098,6.3966934e-07
1099,6.3966934e-07
1100,6.3966934e-07
1101,6.3966934e-07
1102,6.3966934e-07
1103,6.3966934e-07
1104,6.3966934e-07
1105,6.3966934e-07
1106,6.3966934e-07
1107,6.3966934e-07
1108,6.3966934e-07
1109,6.3966934e-07
1110,6.3966934e-07
1111,6.3966934e-07
1112,6.3966934e-07
1113,6.3966934e-07
1114,6.3966934e-07
1115,6.3966934e-07
1116,6.3966934e-07
1117,6.3966934e-07
1118,6.3966934e-07
1119,6.3966934e-07
1120,6.3966934e-07
1121,6.3966934e-07
1122,6.3966934e-07
1123,6.3966934e-07
1124,6.3966934e-07
1125,6.3966934e-07
1126,6.3966934e-07
1127,6.3966934e-07
1128,6.3966934e-07
1129,6.3966934e-07
1130,6.3966934e-07
1131,6.3966934e-07
1132,6.3966934e-07
1133,6.3966934e-07
1134,6.3966934e-07
1135,6.3966934e-07
1136,6.3966934e-07
1137,6.3966934e-07
1138,6.3966934e-07
1139,6.3966934e-07
1140,6.3966934e-07
1141,6.3966934e-07
1142,6.3966934e-07
1143,6.3966934e-07
1144,6.3966934e-07
1145,6.3966934e-07
1146,6.3966934e-07
1147,6.3966934e-07
1148,6.3966934e-07
1149,6.3966934e-07
1150,6.3966934e-07
1151,6.3966934e-07
1152,6.3966934e-07
1153,6.3966934e-07
1154,6.3966934e-07
1155,6.3966934e-07
1156,6.3966934e-07
1157,6.3966934e-07
1158,6.3966934e-07
1159,6.3966934e-07
1160,6.3966934e-07
1161,6.3966934e-07
1162,6.3966934e-07
1163,6.3966934e-07
1164,6.3966934e-07
1165,6.3966934e-07
1166,6.3966934e-07
1167,6.3966934e-07
1168,6.3966934e-07
1169,6.3966934e-07
1170,6.3966934e-07
1171,6.3966934e-07
1172,6.3966934e-07
1173,6.3966934e-07
1174,6.3966934e-07
1175,6.3966934e-07
1176,6.3966934e-07
1177,6.3966934e-07
1178,6.3966934e-07
1179,6.3966934e-07
1180,6.3966934e-07
1181,6.3966934e-07
1182,6.3966934e-07
1183,6.3966934e-07
1184,6.3966934e-07
1185,6.3966934e-07
1186,6.3966934e-07
1187,6.3966934e-07
1188,6.3966934e-07
1189,6.3966934e-07
1190,6.3966934e-07
1191,6.3966934e-07
1192,6.3966934e-07
1193,6.3966934e-07
1194,6.3966934e-07
1195,6.3966934e-07
1196,6.3966934e-07
1197,6.3966934e-07
1198,6.3966934e-07
1199,0.0006529397
1200,7.3469655e-06
1201,6.6504504e-06
1202,4.2447073e-06
1203,2.5462707e-06
1204,1.6196869e-06
1205,1.1475638e-06
1206,9.081384e-07
1207,7.84842e-07
1208,7.201318e-07
1209,6.8549707e-07
1210,6.665406e-07
1211,6.5588284e-07
1212,6.49703e-07
1213,6.46002e-07
1214,6.4372097e-07
1215,6.4228175e-07
1216,6.413592e-07
1217,6.407631e-07
1218,6.40376e-07
1219,6.401242e-07
1220,6.3996106e-07
1221,6.3985607e-07
1222,6.3978825e-07
1223,6.397451e-07
1224,6.397173e-07
1225,6.3969986e-07
1226,6.396884e-07
1227,6.3968207e-07
1228,6.396773e-07
1229,6.3967417e-07
1230,6.396732e-07
1231,6.396717e-07
1232,6.396709e-07
1233,6.3967053e-07
1234,6.396701e-07
1235,6.396701e-07
1236,6.3966985e-07
1237,6.3966985e-07
1238,6.396697e-07
1239,6.396697e-07
1240,6.396697e-07
1241,6.396697e-07
1242,0.0006529397
1243,7.3469655e-06
1244,6.6504517e-06
1245,4.2447073e-06
1246,2.5462714e-06
1247,1.6196863e-06
1248,1.147564e-06
1249,9.081382e-07
1250,7.8484135e-07
1251,7.201316e-07
1252,6.8549707e-07
1253,6.665406e-07
1254,6.5588284e-07
1255,6.49703e-07
1256,6.46002e-07
1257,0.0026938836
1258,2.7944485e-05
1259,2.3595765e-05
1260,1.3105152e-05
1261,6.518668e-06
1262,3.3420845e-06
1263,1.9146962e-06
1264,1.2685695e-06
1265,9.644016e-07
1266,8.145679e-07
1267,7.376296e-07
1268,6.965949e-07
1269,6.738719e-07
1270,6.608027e-07
1271,6.5300696e-07
1272,6.482054e-07
1273,6.4517434e-07
1274,6.432306e-07
1275,6.419719e-07
1276,6.4115386e-07
1277,6.406239e-07
1278,6.4028063e-07
1279,6.4005945e-07
1280,6.399177e-07
1281,6.398269e-07
1282,6.3976915e-07
1283,6.397326e-07
1284,6.397095e-07
1285,6.396946e-07
1286,6.3968554e-07
1287,6.3967934e-07
1288,6.3967605e-07
1289,6.396736e-07
1290,6.3967195e-07
1291,6.396709e-07
1292,6.396707e-07
1293,6.3967053e-07
1294,6.3967053e-07
1295,6.3967053e-07
1296,6.396701e-07
1297,6.3967053e-07
1298,6.396701e-07
1299,6.396701e-07
1300,6.3967053e-07
1301,6.396701e-07
1302,6.3967053e-07
1303,6.3967053e-07
1304,6.396701e-07
1305,6.396701e-07
1306,6.396701e-07
1307,6.396701e-07
1308,6.396701e-07
1309,6.3967053e-07
1310,6.396701e-07
1311,6.396701e-07
1312,6.3967053e-07
1313,6.396701e-07
1314,6.396701e-07
1315,6.3967053e-07
1316,6.396701e-07
1317,6.396701e-07
1318,6.3967053e-07
1319,6.396701e-07
1320,6.396701e-07
1321,6.3967053e-07
1322,6.396701e-07
1323,6.396701e-07
1324,6.3967053e-07
1325,6.396701e-07
1326,6.396701e-07
1327,6.3967053e-07
1328,6.396701e-07
1329,6.396701e-07
1330,6.3967053e-07
1331,6.396701e-07
1332,6.396701e-07
1333,6.3967053e-07
1334,6.396701e-07
1335,6.396701e-07
1336,6.3967053e-07
