,0
267,9.683259e-06
268,9.5763235e-06
269,9.502318e-06
270,9.451622e-06
271,9.417322e-06
272,9.394474e-06
273,9.379589e-06
274,9.3701565e-06
275,9.364416e-06
276,9.36114e-06
277,9.359481e-06
278,9.358848e-06
279,9.358857e-06
280,9.359206e-06
281,9.359746e-06
282,9.360361e-06
283,9.360999e-06
284,9.361587e-06
285,9.362136e-06
286,9.362619e-06
287,9.363025e-06
288,9.36338e-06
289,9.363671e-06
290,9.363919e-06
291,9.364123e-06
292,9.364282e-06
293,9.364432e-06
294,9.364529e-06
295,9.364623e-06
296,0.00061645947
297,0.016858706
298,0.003199343
299,0.00020525079
300,0.00011389245
301,6.20719e-05
302,4.1208157e-05
303,2.9776384e-05
304,2.2898426e-05
305,1.8502005e-05
306,1.559736e-05
307,1.36384415e-05
308,1.2299649e-05
309,1.1376838e-05
310,1.0737687e-05
311,1.0294172e-05
312,9.986716e-06
313,9.774309e-06
314,9.628456e-06
315,9.529167e-06
316,9.462404e-06
317,9.418223e-06
318,9.389624e-06
319,9.371675e-06
320,9.360919e-06
321,9.354933e-06
322,9.35207e-06
323,9.35116e-06
324,9.351439e-06
325,9.352399e-06
326,9.353672e-06
327,9.355074e-06
328,9.356459e-06
329,9.3577555e-06
330,9.358914e-06
331,9.359945e-06
332,9.36084e-06
333,9.361592e-06
334,9.36222e-06
335,9.362746e-06
336,9.363176e-06
337,9.363525e-06
338,9.363831e-06
339,9.364052e-06
340,9.364256e-06
341,9.3643885e-06
342,9.364526e-06
343,9.36461e-06
344,9.3646895e-06
345,9.364751e-06
346,0.00061645877
347,9.2214446e-05
348,2.8474962e-05
349,1.899588e-05
350,1.4846442e-05
351,1.2920362e-05
352,1.1797191e-05
353,1.1067389e-05
354,1.0564781e-05
355,1.0209958e-05
356,9.957275e-06
357,9.777181e-06
358,9.649152e-06
359,9.55864e-06
360,9.495052e-06
361,9.450747e-06
362,9.420176e-06
363,9.3992885e-06
364,9.385255e-06
365,9.375979e-06
366,9.369966e-06
367,9.366238e-06
368,0.00061646523
369,9.220866e-05
370,2.846991e-05
371,1.899158e-05
372,1.4842721e-05
373,1.29171585e-05
374,1.1794449e-05
375,1.106509e-05
376,1.056284e-05
377,1.02083595e-05
378,9.955957e-06
379,9.776073e-06
380,9.648266e-06
381,9.557914e-06
382,9.494468e-06
383,9.45027e-06
384,0.00061601325
385,9.2334645e-05
386,2.8506993e-05
387,1.9010562e-05
388,1.4852149e-05
389,1.2921438e-05
390,1.1795785e-05
391,0.0006033118
392,9.622257e-05
393,2.9885065e-05
394,1.9833713e-05
395,1.5366097e-05
396,1.3256024e-05
397,1.2015914e-05
398,1.1209525e-05
399,1.0656098e-05
400,1.0267479e-05
401,9.992398e-06
402,9.797519e-06
403,9.659919e-06
404,9.56329e-06
405,9.495944e-06
406,9.449434e-06
407,9.417655e-06
408,0.00061620364
409,9.227728e-05
410,2.8486604e-05
411,1.899828e-05
412,1.4844408e-05
413,1.2916316e-05
414,1.1792373e-05
415,1.1062473e-05
416,1.0560096e-05
417,1.0205712e-05
418,9.953528e-06
419,9.77391e-06
420,9.646389e-06
421,9.556309e-06
422,9.493108e-06
423,9.4491415e-06
424,9.4188445e-06
425,9.398224e-06
426,9.384374e-06
427,9.375271e-06
428,9.369417e-06
429,9.365786e-06
430,9.363636e-06
431,9.362503e-06
432,0.0006164816
433,9.2205104e-05
434,2.8469738e-05
435,1.899192e-05
436,1.48433e-05
437,1.2917803e-05
438,1.1795104e-05
439,1.1065692e-05
440,1.056338e-05
441,1.0208826e-05
442,9.956372e-06
443,9.776443e-06
444,9.648568e-06
445,9.558161e-06
446,9.494669e-06
447,9.4504485e-06
448,9.419915e-06
449,9.399085e-06
450,9.385096e-06
451,9.375843e-06
452,9.369881e-06
453,9.366163e-06
454,9.363937e-06
455,9.362729e-06
456,9.362167e-06
457,9.361998e-06
458,9.362077e-06
459,9.362299e-06
460,9.362579e-06
461,9.362901e-06
462,9.363181e-06
463,9.36346e-06
464,9.363715e-06
465,9.363928e-06
466,9.3640965e-06
467,9.364265e-06
468,9.3643885e-06
469,9.364512e-06
470,9.364597e-06
471,9.364668e-06
472,9.364725e-06
473,9.364778e-06
474,0.0006164585
475,9.22145e-05
476,0.0005086192
477,0.000121204364
478,3.732485e-05
479,2.3996825e-05
480,1.7938939e-05
481,1.4963312e-05
482,1.3180294e-05
483,1.2013513e-05
484,1.1213922e-05
485,1.0654724e-05
486,1.0260557e-05
487,9.982291e-06
488,9.7863185e-06
489,9.648882e-06
490,9.55313e-06
491,9.486951e-06
492,9.441682e-06
493,9.411114e-06
494,9.390795e-06
495,9.377569e-06
496,9.369236e-06
497,9.364163e-06
498,9.3613e-06
499,9.359879e-06
500,9.359349e-06
501,9.359374e-06
502,9.3597155e-06
503,9.360224e-06
504,9.360795e-06
505,9.361366e-06
506,9.361919e-06
507,9.362406e-06
508,9.362839e-06
509,9.363211e-06
510,9.363534e-06
511,9.3638e-06
512,9.364026e-06
513,9.3642075e-06
514,9.3643575e-06
515,9.364477e-06
516,9.364579e-06
517,9.364654e-06
518,9.364717e-06
519,9.364774e-06
520,0.0006164586
521,9.221452e-05
522,2.8474979e-05
523,1.8995886e-05
524,1.4846442e-05
525,1.2920366e-05
526,1.17972e-05
527,1.1067395e-05
528,1.0564771e-05
529,1.0209958e-05
530,9.957275e-06
531,9.777166e-06
532,0.0006141711
533,9.287894e-05
534,2.8691073e-05
535,1.9116691e-05
536,1.49156485e-05
537,1.2960684e-05
538,1.1819979e-05
539,1.1079345e-05
540,1.05700565e-05
541,0.0006097583
542,9.421847e-05
543,2.9160803e-05
544,1.9394793e-05
545,1.5087451e-05
546,1.3071179e-05
547,1.1891607e-05
548,1.1125575e-05
549,1.0599509e-05
550,1.02295635e-05
551,9.967209e-06
552,9.7810525e-06
553,9.649381e-06
554,9.556761e-06
555,9.492092e-06
556,9.447332e-06
557,9.416692e-06
558,0.0006162058
559,9.2277565e-05
560,2.8487373e-05
561,1.8999048e-05
562,1.4845127e-05
563,1.2916972e-05
564,1.17929685e-05
565,1.1062973e-05
566,1.0560528e-05
567,1.0206063e-05
568,0.0006117615
569,9.3607116e-05
570,2.894567e-05
571,1.9267078e-05
572,1.5008311e-05
573,1.3020135e-05
574,1.1858397e-05
575,1.1104051e-05
576,1.0585707e-05
577,1.02208905e-05
578,9.961958e-06
579,9.778021e-06
580,9.647817e-06
581,9.556108e-06
582,9.491986e-06
583,9.447564e-06
584,9.417105e-06
585,9.396477e-06
586,9.382752e-06
587,9.373792e-06
588,9.368116e-06
589,9.364654e-06
590,9.362685e-06
591,9.361689e-06
592,9.361308e-06
593,9.3613e-06
594,9.361521e-06
595,9.361848e-06
596,9.36222e-06
597,9.362597e-06
598,9.3629415e-06
599,9.36326e-06
600,9.363557e-06
601,9.363805e-06
602,9.364008e-06
603,9.36418e-06
604,9.364327e-06
605,9.364459e-06
606,9.364557e-06
607,9.364637e-06
608,9.364708e-06
609,9.364751e-06
610,9.364814e-06
611,9.3648305e-06
612,9.364858e-06
613,9.364884e-06
614,9.364902e-06
615,9.364919e-06
616,9.364932e-06
617,9.364932e-06
618,9.364937e-06
619,9.364937e-06
620,0.0064973487
621,0.0007664098
622,9.480436e-05
623,4.9769955e-05
624,3.0426043e-05
625,2.241472e-05
626,1.7994007e-05
627,1.5253961e-05
628,1.3438676e-05
629,1.219677e-05
630,1.1333505e-05
631,1.0729025e-05
632,1.0304625e-05
633,1.00068455e-05
634,9.798497e-06
635,9.653429e-06
636,9.553104e-06
637,9.484336e-06
638,9.437727e-06
639,9.406624e-06
640,9.386256e-06
641,9.37327e-06
642,9.3653e-06
643,9.36067e-06
644,9.35826e-06
645,9.357255e-06
646,9.357136e-06
647,9.357534e-06
648,9.358193e-06
649,9.358963e-06
650,9.359764e-06
651,9.360512e-06
652,9.3612325e-06
653,9.361866e-06
654,9.362401e-06
655,9.362861e-06
656,9.363255e-06
657,0.0006164686
658,9.2211194e-05
659,2.8473582e-05
660,1.8994948e-05
661,1.4845791e-05
662,1.29198515e-05
663,1.1796823e-05
664,1.1067106e-05
665,1.056456e-05
666,1.0209793e-05
667,9.957152e-06
668,9.777062e-06
669,9.649071e-06
670,9.558567e-06
671,9.494998e-06
672,0.0027776447
673,0.0003146187
674,5.76579e-05
675,3.2447708e-05
676,2.1849974e-05
677,1.725089e-05
678,1.465864e-05
679,1.3019222e-05
680,1.1914115e-05
681,1.1147092e-05
682,1.0607921e-05
683,1.0227246e-05
684,9.958521e-06
685,9.7693755e-06
686,9.636864e-06
687,9.544652e-06
688,9.481018e-06
689,9.437549e-06
690,9.408262e-06
691,9.388831e-06
692,9.37625e-06
693,9.3683275e-06
694,9.363587e-06
695,9.360915e-06
696,9.359618e-06
697,0.0027792177
698,0.00031418807
699,5.7573114e-05
700,3.240327e-05
701,2.1827676e-05
702,1.7239658e-05
703,1.4653551e-05
704,1.3017594e-05
705,1.191438e-05
706,1.1148371e-05
707,1.0609662e-05
708,1.0229161e-05
709,9.960397e-06
710,0.0006132014
711,9.315427e-05
712,2.8773986e-05
713,1.9160265e-05
714,1.4938219e-05
715,1.297187e-05
716,1.1824544e-05
717,1.1080081e-05
718,1.0568645e-05
719,1.0208715e-05
720,9.953242e-06
721,9.771795e-06
722,9.643348e-06
723,9.552912e-06
724,9.489726e-06
725,9.445962e-06
726,9.415964e-06
727,9.395693e-06
728,9.382198e-06
729,9.373419e-06
730,9.367854e-06
731,9.364495e-06
732,9.362579e-06
733,9.361617e-06
734,9.361263e-06
735,9.3612725e-06
736,9.361494e-06
737,9.36184e-06
738,9.36222e-06
739,9.362583e-06
740,9.362951e-06
741,9.3632825e-06
742,9.363557e-06
743,9.363809e-06
744,9.3640165e-06
745,9.364194e-06
746,9.364344e-06
747,9.364463e-06
748,9.364565e-06
749,9.364637e-06
750,9.364708e-06
751,9.36476e-06
752,9.364805e-06
753,9.364849e-06
754,9.364858e-06
755,9.364884e-06
756,9.364911e-06
757,9.364919e-06
758,9.364928e-06
759,9.364932e-06
760,0.0006164576
761,9.221482e-05
762,2.8475126e-05
763,1.8996e-05
764,1.4846515e-05
765,1.2920408e-05
766,1.179723e-05
767,1.1067419e-05
768,1.0564796e-05
769,1.0209973e-05
770,9.957275e-06
771,9.777176e-06
772,9.649161e-06
773,9.558636e-06
774,9.495052e-06
775,9.450733e-06
776,9.420176e-06
777,9.3992885e-06
778,9.385255e-06
779,9.375987e-06
780,9.369975e-06
781,9.366243e-06
782,9.363999e-06
783,9.3627905e-06
784,9.362211e-06
785,9.362029e-06
786,9.362109e-06
787,9.3623175e-06
788,9.362601e-06
789,9.362901e-06
790,9.363202e-06
791,9.36346e-06
792,9.363711e-06
793,9.363928e-06
794,9.3641e-06
795,9.364269e-06
796,9.364398e-06
797,9.364504e-06
798,9.364597e-06
799,9.364677e-06
800,9.364738e-06
801,9.364787e-06
802,9.364821e-06
803,9.364858e-06
804,9.364867e-06
805,9.364898e-06
806,0.01860051
807,0.0029135118
808,0.0001781606
809,9.660746e-05
810,5.2794232e-05
811,3.5641042e-05
812,2.6321315e-05
813,2.0698386e-05
814,1.7075126e-05
815,1.4658978e-05
816,1.301511e-05
817,1.1883104e-05
818,1.1097945e-05
819,1.0551359e-05
820,1.0170553e-05
821,9.905707e-06
822,9.722202e-06
823,9.595907e-06
824,9.509693e-06
825,9.451568e-06
826,9.413013e-06
827,9.387932e-06
828,9.37214e-06
829,9.362592e-06
830,9.357211e-06
831,9.354549e-06
832,9.353627e-06
833,9.353752e-06
834,9.354481e-06
835,9.355513e-06
836,9.356653e-06
837,9.3577955e-06
838,9.358883e-06
839,9.359861e-06
840,9.36072e-06
841,9.361468e-06
842,9.362096e-06
843,9.362636e-06
844,9.363092e-06
845,9.363442e-06
846,9.36376e-06
847,9.363986e-06
848,9.364194e-06
849,9.3643575e-06
850,9.364477e-06
851,9.364583e-06
852,9.364659e-06
853,9.3647295e-06
854,9.364782e-06
855,9.364826e-06
856,9.364844e-06
857,9.36488e-06
858,9.364902e-06
859,9.364919e-06
860,9.364928e-06
861,9.364928e-06
862,9.364928e-06
863,9.364941e-06
864,9.364941e-06
865,9.3649505e-06
866,9.364959e-06
867,9.364963e-06
868,9.364968e-06
869,9.364968e-06
870,9.364968e-06
871,9.364968e-06
872,9.364968e-06
873,9.364968e-06
874,9.364977e-06
875,9.364968e-06
876,9.364968e-06
877,9.364968e-06
878,9.364968e-06
879,9.364972e-06
880,9.364972e-06
881,9.364968e-06
882,9.364968e-06
883,9.364968e-06
884,9.364972e-06
885,9.364972e-06
886,9.364977e-06
887,9.364977e-06
888,9.364972e-06
889,9.364968e-06
890,9.364972e-06
891,9.364968e-06
892,9.364972e-06
893,9.364972e-06
894,9.364972e-06
895,9.364968e-06
896,9.364972e-06
897,9.364968e-06
898,9.364972e-06
899,9.364968e-06
900,9.364972e-06
901,9.364968e-06
902,9.364972e-06
903,9.364968e-06
904,9.364972e-06
905,9.364968e-06
906,9.364972e-06
907,9.364968e-06
908,9.364972e-06
909,9.364968e-06
910,9.364972e-06
911,9.364968e-06
912,9.364972e-06
913,9.364968e-06
914,9.364972e-06
915,9.364968e-06
916,9.364972e-06
917,9.364968e-06
918,9.364972e-06
919,9.364968e-06
920,9.364972e-06
921,9.364968e-06
922,9.364972e-06
923,9.364968e-06
924,9.364972e-06
925,9.364968e-06
926,9.364972e-06
927,9.364968e-06
928,9.364972e-06
929,9.364968e-06
930,9.364972e-06
931,9.364968e-06
932,9.364972e-06
933,9.364968e-06
934,9.364972e-06
935,9.364968e-06
936,9.364972e-06
937,9.364968e-06
938,9.364972e-06
939,9.364968e-06
940,9.364972e-06
941,9.364968e-06
942,9.364972e-06
943,9.364968e-06
944,9.364972e-06
945,9.364968e-06
946,9.364972e-06
947,9.364968e-06
948,0.0006164573
949,9.221488e-05
950,2.8475144e-05
951,1.8996012e-05
952,1.4846515e-05
953,1.2920413e-05
954,1.179724e-05
955,1.1067437e-05
956,1.05648005e-05
957,1.02099775e-05
958,9.957289e-06
959,9.777181e-06
960,9.649161e-06
961,9.558644e-06
962,9.4950565e-06
963,9.450747e-06
964,9.420171e-06
965,9.399284e-06
966,9.385247e-06
967,9.375983e-06
968,9.369978e-06
969,9.366243e-06
970,9.364008e-06
971,9.362787e-06
972,9.362207e-06
973,9.362029e-06
974,0.0027791671
975,0.00031420554
976,5.758088e-05
977,3.240873e-05
978,2.1831664e-05
979,1.7242717e-05
980,1.4655955e-05
981,1.3019505e-05
982,1.1915902e-05
983,1.1149579e-05
984,0.006465599
985,0.00077654485
986,9.636943e-05
987,5.0687577e-05
988,3.0921718e-05
989,2.2701948e-05
990,1.8162082e-05
991,1.5351632e-05
992,1.3493846e-05
993,1.222617e-05
994,0.0027467026
995,0.0003234772
996,5.9664362e-05
997,3.357916e-05
998,2.2489288e-05
999,1.7634087e-05
1000,1.4890484e-05
1001,1.3158366e-05
1002,1.1995453e-05
1003,0.0006023736
1004,9.6461736e-05
1005,2.9922767e-05
1006,1.9835454e-05
1007,1.5351321e-05
1008,1.3234539e-05
1009,1.1992466e-05
1010,1.11866275e-05
1011,1.0634981e-05
1012,1.0248672e-05
1013,9.976028e-06
1014,9.783509e-06
1015,9.648073e-06
1016,9.553394e-06
1017,9.48774e-06
1018,9.442687e-06
1019,9.412152e-06
1020,9.39177e-06
1021,9.37846e-06
1022,9.369983e-06
1023,9.364826e-06
1024,9.361866e-06
1025,9.360335e-06
1026,9.359729e-06
1027,0.002779209
1028,0.00031419154
1029,5.7575297e-05
1030,3.240485e-05
1031,2.1828891e-05
1032,0.0026651802
1033,0.00034741985
1034,6.560985e-05
1035,3.7094185e-05
1036,2.459986e-05
1037,0.011491266
1038,0.0016825184
1039,0.00014886947
1040,7.931731e-05
1041,4.5203888e-05
1042,3.1201456e-05
1043,0.018116027
1044,0.003135798
1045,0.0001951552
1046,0.002050682
1047,0.00054068456
1048,0.000112842405
1049,6.496385e-05
1050,4.09043e-05
1051,2.915196e-05
1052,2.2282962e-05
1053,1.7985458e-05
1054,1.5182256e-05
1055,1.3309555e-05
1056,1.2039991e-05
1057,1.11718155e-05
1058,1.0575639e-05
1059,1.0166005e-05
1060,9.885338e-06
1061,9.694185e-06
1062,9.565209e-06
1063,9.47933e-06
1064,9.423213e-06
1065,0.0006162749
1066,9.223041e-05
1067,2.8448783e-05
1068,1.8966728e-05
1069,1.4817629e-05
1070,1.2893451e-05
1071,1.1772951e-05
1072,1.1046133e-05
1073,1.054646e-05
1074,1.0194391e-05
1075,0.011750926
1076,0.0015843099
1077,0.00026140024
1078,0.00015395484
1079,0.00023819697
1080,7.841993e-05
1081,4.676613e-05
1082,0.0004957889
1083,0.0001337602
1084,0.0059415745
1085,0.0009340555
1086,0.005280797
1087,0.0011697666
1088,0.00015653433
1089,8.693569e-05
1090,5.1243464e-05
1091,3.5088728e-05
1092,2.5935617e-05
1093,2.033105e-05
1094,1.672699e-05
1095,1.434363e-05
1096,1.2739571e-05
1097,1.1648009e-05
1098,1.0900542e-05
1099,1.0387437e-05
1100,1.0035604e-05
1101,9.795324e-06
1102,9.632486e-06
1103,9.523337e-06
1104,9.451311e-06
1105,0.006496299
1106,0.00076670235
1107,9.474036e-05
1108,4.9716014e-05
1109,3.0378107e-05
1110,2.2373277e-05
1111,0.0005593696
1112,0.00011064737
1113,3.5065063e-05
1114,2.29448e-05
1115,1.7313017e-05
1116,1.4528226e-05
1117,1.28587135e-05
1118,1.1770044e-05
1119,1.1028003e-05
1120,1.0512307e-05
1121,1.0151379e-05
1122,0.0027700595
1123,0.00031672884
1124,5.8093952e-05
1125,3.2682026e-05
1126,2.1972779e-05
1127,1.731734e-05
1128,1.4693036e-05
1129,1.3035008e-05
1130,1.1919117e-05
1131,1.114602e-05
1132,1.06036005e-05
1133,1.02214e-05
1134,9.952173e-06
1135,9.7631155e-06
1136,9.631031e-06
1137,9.53943e-06
1138,9.476427e-06
1139,9.433601e-06
1140,9.404907e-06
1141,9.386031e-06
1142,9.373938e-06
1143,9.366429e-06
1144,9.362021e-06
1145,9.3596445e-06
1146,9.3586e-06
1147,9.358365e-06
1148,9.358631e-06
1149,9.359149e-06
1150,9.359786e-06
1151,9.3604585e-06
1152,9.3611225e-06
1153,9.36172e-06
1154,9.362264e-06
1155,9.362724e-06
1156,9.363122e-06
1157,9.363468e-06
1158,9.363746e-06
1159,9.36399e-06
1160,9.364177e-06
1161,9.364327e-06
1162,9.364455e-06
1163,9.364557e-06
1164,9.364637e-06
1165,9.364708e-06
1166,9.36476e-06
1167,9.36481e-06
1168,9.364849e-06
1169,9.364875e-06
1170,9.364893e-06
1171,9.364919e-06
1172,9.364928e-06
1173,9.364937e-06
1174,9.364932e-06
1175,9.364941e-06
1176,9.3649505e-06
1177,9.364946e-06
1178,9.364941e-06
1179,9.364955e-06
1180,9.364955e-06
1181,9.364955e-06
1182,9.364968e-06
1183,9.364963e-06
1184,9.364968e-06
1185,9.364963e-06
1186,9.364963e-06
1187,9.364963e-06
1188,0.0027791176
1189,0.0003142216
1190,5.758694e-05
1191,3.2412845e-05
1192,2.183457e-05
1193,1.7244914e-05
1194,1.4657655e-05
1195,1.3020799e-05
1196,1.1916921e-05
1197,1.1150396e-05
1198,1.0611274e-05
1199,1.02304275e-05
1200,9.961411e-06
1201,9.771904e-06
1202,9.639081e-06
1203,9.546534e-06
1204,9.482582e-06
1205,9.438864e-06
1206,9.409339e-06
1207,9.3897215e-06
1208,9.376971e-06
1209,9.368917e-06
1210,9.364048e-06
1211,9.361308e-06
1212,9.3599365e-06
1213,9.359442e-06
1214,9.35949e-06
1215,9.359817e-06
1216,9.360326e-06
1217,9.360874e-06
1218,9.36145e-06
1219,9.36198e-06
1220,9.362463e-06
1221,9.36288e-06
1222,9.363246e-06
1223,9.363557e-06
1224,9.363827e-06
1225,9.364039e-06
1226,9.364221e-06
1227,9.36437e-06
1228,9.364481e-06
1229,9.364583e-06
1230,9.364672e-06
1231,9.3647295e-06
1232,9.364778e-06
1233,9.364826e-06
1234,9.364844e-06
1235,9.364875e-06
1236,9.364902e-06
1237,9.364914e-06
1238,9.364932e-06
1239,9.364937e-06
1240,9.364932e-06
1241,0.0006164576
1242,9.2214825e-05
1243,2.8475144e-05
1244,1.8995986e-05
1245,1.4846515e-05
1246,0.0027230724
1247,0.0003302013
1248,6.142712e-05
1249,3.464522e-05
1250,2.3153276e-05
1251,1.8077964e-05
1252,1.5195728e-05
1253,1.3371906e-05
1254,1.2146558e-05
1255,1.1300037e-05
1256,1.07078695e-05
1257,1.0291708e-05
1258,9.9992285e-06
1259,9.794241e-06
1260,9.651281e-06
1261,9.552251e-06
1262,9.484265e-06
1263,9.438128e-06
1264,9.407254e-06
1265,9.386997e-06
1266,9.374031e-06
1267,9.3660265e-06
1268,0.0006164866
1269,9.2197115e-05
1270,2.8461784e-05
1271,1.8984974e-05
1272,1.4837222e-05
1273,1.2912511e-05
1274,1.1790555e-05
1275,1.1061814e-05
1276,1.0560142e-05
1277,1.0206128e-05
1278,9.954122e-06
1279,0.00061317394
1280,9.317844e-05
1281,2.8794952e-05
1282,1.91777e-05
1283,1.495298e-05
1284,1.29844475e-05
1285,0.0027391969
1286,0.0003257177
1287,6.0321177e-05
1288,0.017852623
1289,0.0032041392
1290,0.000201073
1291,0.00011429399
1292,6.244231e-05
1293,4.1431816e-05
1294,2.987331e-05
1295,2.2920765e-05
1296,1.8485578e-05
1297,1.556338e-05
1298,1.3598459e-05
1299,1.2259631e-05
1300,1.1339671e-05
1301,1.0704565e-05
1302,1.0265444e-05
1303,9.962247e-06
1304,9.753741e-06
1305,0.0006144729
1306,9.274794e-05
1307,2.8609527e-05
1308,1.9054056e-05
1309,1.4865346e-05
1310,1.2919337e-05
1311,1.1785853e-05
1312,1.1051234e-05
1313,1.0546972e-05
1314,1.0192326e-05
1315,9.940806e-06
1316,9.762325e-06
1317,9.636118e-06
1318,0.0006149853
1319,9.2631875e-05
1320,2.8602752e-05
1321,1.9063576e-05
1322,1.4882125e-05
1323,1.2938574e-05
1324,1.1805186e-05
1325,1.1069405e-05
1326,1.0563404e-05
1327,1.0206788e-05
1328,9.953301e-06
1329,9.77297e-06
1330,9.645082e-06
1331,9.554874e-06
1332,9.491696e-06
1333,9.447812e-06
1334,0.0027782114
1335,0.00031445984
1336,0.025517423
1337,0.0056263
1338,0.00024377574
1339,0.00015422207
1340,8.175323e-05
1341,5.2867108e-05
1342,3.691459e-05
