,0
158,0.00035864202
159,0.00035723465
160,0.0003576414
161,0.00035739446
162,0.004405569
163,0.0038264547
164,2.6067968e-05
165,0.0007062059
166,0.0002752234
167,0.00041223175
168,0.00034453985
169,0.0014202783
170,0.0003360136
171,0.00044648594
172,0.00034684426
173,0.00039071255
174,0.0003615289
175,0.00036556151
176,0.00035923492
177,0.00035929648
178,0.00035794108
179,0.00035782787
180,0.00035754865
181,0.0003575113
182,0.00035745726
183,0.00035744757
184,9.0650756e-05
185,1.6384725e-05
186,0.0009188819
187,0.0018727933
188,0.00011318039
189,2.3556717e-05
190,0.00095934584
191,0.00021354418
192,0.00045043664
193,0.00033321694
194,0.0003739985
195,0.0003538908
196,0.00036049949
197,0.00035694242
198,0.000357996
199,0.000357366
200,0.0003575354
201,0.0003574243
202,0.00035744993
203,0.00035742743
204,0.00035742772
205,0.00035741937
206,0.00035741503
207,0.0003574095
208,0.0003574049
209,0.015185659
210,0.0013365856
211,0.00034429887
212,0.00045474933
213,0.00040605007
214,0.00038958908
215,0.00037263567
216,0.0003659336
217,0.00036138055
218,0.0003594609
219,0.000358352
220,0.00035789295
221,0.00035765753
222,0.00035756463
223,0.00035751855
224,0.00035749763
225,0.00035748305
226,0.0003574714
227,0.00035746009
228,9.06437e-05
229,1.6387332e-05
230,0.00070442713
231,0.00026068167
232,0.00042276757
233,0.0003438221
234,0.0003699706
235,9.144435e-05
236,0.0010591401
237,0.00018925969
238,0.00045892398
239,0.00032704117
240,0.00037498077
241,0.00035268688
242,0.00036061372
243,0.00035670938
244,0.00035799207
245,0.0003573023
246,0.0003575098
247,0.00035738864
248,0.0003574219
249,0.00035739984
250,0.00035740386
251,9.066943e-05
252,0.0010545782
253,0.00018920208
254,0.00045842218
255,0.00032700266
256,0.00037488365
257,0.00035266348
258,0.00036058074
259,9.102748e-05
260,0.0010556465
261,0.00018915984
262,0.00045852154
263,0.00032699385
264,8.216762e-05
265,0.0010449255
266,0.0001915003
267,0.0004575591
268,0.00032758253
269,0.00037477445
270,0.000352777
271,0.00036057175
272,0.00035671692
273,0.00035797796
274,0.00035729777
275,9.061696e-05
276,0.001054533
277,0.00018923324
278,0.00045841894
279,0.00032701666
280,0.00037489051
281,0.0044224504
282,0.0038400681
283,2.5996404e-05
284,0.0007069665
285,0.00027515748
286,0.0004123233
287,0.0003445212
288,8.57342e-05
289,0.0010506612
290,0.00019065589
291,0.00045807174
292,0.00010677609
293,2.0778843e-05
294,0.00069734047
295,0.00014874665
296,0.0011768813
297,0.00018133689
298,0.0004726186
299,0.000325827
300,0.00037741667
301,0.000352624
302,0.00036108485
303,0.00035672876
304,0.00035809018
305,0.0003573217
306,0.00035754248
307,0.00035740816
308,0.00035744338
309,0.00035741803
310,0.00035742094
311,0.0003574132
312,0.00035740997
313,0.00035740522
314,0.00035740147
315,0.00035739774
316,9.067124e-05
317,0.0010545733
318,0.00018919559
319,0.0004584192
320,0.00032699824
321,0.00037488027
322,0.00035266046
323,0.0003605782
324,0.00035668616
325,9.038281e-05
326,0.0010543205
327,0.0001892897
328,0.0012562822
329,0.002092894
330,9.0953865e-05
331,0.0005682313
332,0.00030250422
333,0.00039239123
334,0.0003489378
335,0.0003638051
336,0.0003562013
337,0.00035858437
338,0.00035723747
339,0.00035762173
340,0.00035738733
341,0.00035745112
342,0.00035741043
343,0.00035741966
344,0.00035741043
345,0.00035740907
346,9.066623e-05
347,0.001054585
348,0.00018920584
349,0.0012562193
350,0.0020928625
351,9.094319e-05
352,0.0005682347
353,0.00012176146
354,0.0011211835
355,0.00018391703
356,0.0004656938
357,0.00032595312
358,0.00037609538
359,0.0090121655
360,0.0060145766
361,3.118909e-06
362,0.000853114
363,0.00025397085
364,0.00043213673
365,0.00034125295
366,0.00037102157
367,0.0003552607
368,0.00035997163
369,0.0003571613
370,0.0003579059
371,0.0003574113
372,0.00035753255
373,0.0003574455
374,0.00035746244
375,0.00035744277
376,0.0003574398
377,0.00035743025
378,0.0003574239
379,0.00035741684
380,9.066306e-05
381,0.0010545924
382,0.00018920751
383,0.0004584278
384,0.0015031695
385,0.00035975073
386,0.00043892505
387,0.00035027586
388,0.00038962287
389,0.00036213786
390,0.00036536838
391,0.00035931377
392,8.974607e-05
393,0.0010553626
394,0.0018562147
395,4.745751e-05
396,0.0010850027
397,0.00020410233
398,0.0013016297
399,0.00017652796
400,0.0004870961
401,0.0003254911
402,0.00038004215
403,0.00035275664
404,0.0003616079
405,9.097318e-05
406,0.0010559811
407,0.00018930728
408,0.00045858114
409,0.00032707938
410,0.00037496426
411,0.0003527271
412,0.0003606402
413,0.0003567398
414,0.00035801512
415,0.00035732234
416,0.00035752525
417,0.00035740103
418,0.0003574316
419,0.00035740744
420,0.00035740968
421,0.0003574028
422,0.00035740045
423,0.00035739676
424,0.00035739402
425,0.00035739143
426,0.00035738925
427,0.00035738735
428,0.00035738567
429,0.0003573843
430,0.00035738313
431,0.00035738226
432,0.00035738148
433,0.00035738075
434,0.0003573803
435,0.00035737987
436,0.00035737955
437,0.00035737926
438,0.00035737897
439,9.067914e-05
440,0.0010545554
441,0.00018918404
442,0.00045841114
443,0.0003269904
444,0.00037487448
445,0.00035265528
446,8.9080255e-05
447,0.0010530776
448,0.0001896379
449,0.00045826923
450,0.0003271068
451,0.00037486257
452,0.00035268455
453,0.00036058135
454,0.0003566969
455,0.00035797514
456,0.00035728986
457,0.0003574975
458,0.00035737836
459,0.0003574128
460,0.00035739207
461,0.00035739716
462,0.00035739254
463,0.00035739207
464,0.00035738994
465,9.06742e-05
466,0.0010545662
467,0.00018919195
468,0.00045841633
469,0.00032699568
470,0.00037487847
471,0.0014496933
472,9.845776e-05
473,0.0011481239
474,0.00018772538
475,0.0004958353
476,0.00033258123
477,0.00038331328
478,0.00035484796
479,0.0003625381
480,0.00035731142
481,0.0003584189
482,0.0003574544
483,9.0560425e-05
484,0.0010545885
485,0.0018571853
486,0.0024964872
487,0.00039765923
488,0.0014973524
489,0.00014939018
490,0.0005034287
491,0.00031813516
492,0.0003822168
493,0.00035134662
494,0.0014311149
495,0.0021896176
496,8.379174e-05
497,0.0005744479
498,0.00012349761
499,0.0011227302
500,0.0001835659
501,0.00046586242
502,0.0003258899
503,0.00037614087
504,0.00035253115
505,8.895177e-05
506,0.0010530476
507,0.0018558482
508,0.0024959631
509,0.0023391652
510,0.0028809018
511,6.1226034e-05
512,0.00062566274
513,0.00029162463
514,0.00040071868
515,9.594827e-05
516,1.8269186e-05
517,0.0007023232
518,0.00026198442
519,0.00042251073
520,0.00034411944
521,0.0003699661
522,0.00035595134
523,0.0003599108
524,0.00035733625
525,0.00035791605
526,0.0003574404
527,9.0606496e-05
528,0.0010546027
529,0.00018927251
530,0.0004584423
531,0.00032704347
532,0.00037491065
533,0.0003526908
534,8.906617e-05
535,1.6197722e-05
536,0.0007053222
537,0.00026059552
538,6.1833496e-05
539,0.0010260928
540,0.000198314
541,0.0004564544
542,0.00032944776
543,0.0003747538
544,0.00035316427
545,0.0003605946
546,0.0003567982
547,0.00035799397
548,0.00035732344
549,9.06095e-05
550,0.0010545496
551,0.00018925277
552,0.000458428
553,0.0003270299
554,0.0003749
555,9.306866e-05
556,0.0010606593
557,0.0001888116
558,0.00045906968
559,0.0003269271
560,0.00037499436
561,0.00035265918
562,0.0003606083
563,0.0003566969
564,0.00035798366
565,0.00035729355
566,0.0003575023
567,0.0003573818
568,0.00035741608
569,0.00035739478
570,0.00035739952
571,0.00035739454
572,0.00035739382
573,9.06729e-05
574,0.0010545697
575,0.00018919456
576,0.000458418
577,0.00032699754
578,0.00037487983
579,0.00035266
580,0.00036057777
581,0.00035668604
582,0.00035796766
583,0.00035728162
584,9.0622976e-05
585,0.0010545185
586,0.00018922063
587,0.00045841138
588,0.00032700793
589,0.004345335
590,0.003803077
591,2.6816111e-05
592,0.00070500077
593,0.00027573516
594,0.00041208387
595,9.727365e-05
596,0.0010733906
597,0.00018827262
598,0.00046046317
599,0.00032684967
600,0.00037524378
601,9.307271e-05
602,0.0010607678
603,0.00018886637
604,0.00045909503
605,0.00032696387
606,0.00037502285
607,0.0003526868
608,0.00036063176
609,0.0003567175
610,0.00035800113
611,0.0003573083
612,0.00035751465
613,0.00035739216
614,0.0003574246
615,0.00035740176
616,0.0003574051
617,0.00035739923
618,0.00035739745
619,0.00035739446
620,0.00035739224
621,0.00035738983
622,0.00035738805
623,0.00035738637
624,0.00035738494
625,9.06767e-05
626,0.001054561
627,0.0001891875
628,0.0004584136
629,0.00032699268
630,0.0003748763
631,0.00035265688
632,0.00036057536
633,9.102976e-05
634,0.0010556414
635,0.00021531466
636,0.0012468104
637,0.00016926664
638,0.00047858147
639,0.00032262097
640,0.00037817072
641,0.00035199177
642,0.0003611723
643,0.0003565929
644,0.00035808096
645,9.073069e-05
646,0.0010547829
647,0.00021524308
648,0.0012466653
649,0.00016928522
650,0.00047857937
651,0.0003226336
652,0.000378177
653,0.00035199884
654,0.00036117696
655,0.00035659678
656,0.00035808393
657,0.00035727868
658,0.00035752243
659,0.00035738343
660,0.00035742443
661,0.00035740028
662,0.00035740595
663,0.0003574001
664,0.0003573991
665,0.00035739594
666,0.00035739382
667,0.00035739134
668,0.0003573893
669,9.0674825e-05
670,0.0010545653
671,0.00018919037
672,0.0004584156
673,0.00032699452
674,0.00037487768
675,0.00035265816
676,0.00036057626
677,0.00035668467
678,0.00035796678
679,0.0044062003
680,0.0038268587
681,2.6050415e-05
682,0.00070620753
683,0.00027519785
684,0.0004122178
685,0.00034452483
686,0.00036738173
687,0.00035560352
688,0.000359253
689,0.0003571616
690,0.00035774568
691,0.00035738075
692,0.00035747813
693,0.0003574155
694,0.00035743072
695,0.0003574175
696,0.00035741695
697,0.00035741107
698,0.00035740744
699,0.00035740298
700,0.00035739923
701,0.00035739582
702,0.00035739283
703,0.0003573903
704,0.0014401526
705,0.002193023
706,8.326292e-05
707,0.000574735
708,0.00029955586
709,7.3938405e-05
710,0.0010360131
711,0.00019388813
712,0.00045680278
713,0.00032818562
714,0.00037468164
715,0.00035289227
716,0.0003605628
717,0.00035674367
718,0.0003579841
719,0.00035731023
720,0.00035751137
721,0.00035739312
722,0.00035742548
723,0.00035740357
724,0.00035740715
725,0.00035740115
726,0.0003573994
727,0.00035739594
728,0.00035739358
729,0.0003573912
730,0.0003573891
731,0.00035738718
732,0.00035738558
733,0.0003573843
734,0.0003573833
735,0.00035738226
736,0.00035738148
737,0.00035738075
738,0.0003573803
739,0.00035737987
740,0.00035737955
741,0.00035737926
742,0.00035737903
743,0.0003573788
744,0.0003573788
745,0.0003573785
746,0.00035737845
747,0.00035737836
748,0.00035737836
749,0.00035737822
750,0.00035737822
751,0.00035737813
752,0.00035737813
753,0.0014401727
754,0.0021930095
755,0.002278108
756,0.0028209852
757,6.234391e-05
758,0.00062137115
759,0.0002920409
760,0.00040007386
761,0.00034718544
762,0.00036512857
763,0.00035591962
764,8.996048e-05
765,0.0010540441
766,0.00018947247
767,0.000458366
768,0.00032709423
769,0.00037490856
770,0.00035271066
771,0.00036061436
772,9.1009984e-05
773,0.0010556827
774,0.00018919042
775,0.00045854028
776,0.00032701495
777,0.004345221
778,0.0038030536
779,2.6830712e-05
780,0.00070499943
781,0.00027575117
782,0.00041209193
783,0.00034464197
784,0.00036736997
785,0.00035563178
786,0.00035925943
787,0.00035717475
788,0.000357755
789,0.0003573903
790,0.00035748616
791,0.0003574229
792,0.00035743695
793,0.00035742295
794,0.00035742144
795,0.00035741492
796,0.00035741043
797,0.00035740552
798,0.00035740135
799,0.0003573975
800,0.0003573943
801,0.00035739143
802,0.0003573891
803,0.0003573871
804,0.00035738555
805,0.00035738412
806,0.000357383
807,0.00035738194
808,0.00035738118
809,0.0003573806
810,0.00035738014
811,0.0003573797
812,0.0003573794
813,0.00035737926
814,0.00035737897
815,0.0003573788
816,0.00035737868
817,0.0003573785
818,0.00035737845
819,0.00035737836
820,0.00035737822
821,0.00035737822
822,0.0003573783
823,0.00035737822
824,0.00035737807
825,0.00035737807
826,0.00035737807
827,0.00035737807
828,0.00035737813
829,0.00035737813
830,0.00035737807
831,0.00035737807
832,0.00035737807
833,0.000357378
834,0.00035737807
835,0.00035737807
836,0.00035737807
837,0.00035737807
838,9.067956e-05
839,0.0010545545
840,0.00018918343
841,0.00045841074
842,0.00032698998
843,0.0003748742
844,0.00035265528
845,0.00036057408
846,0.00035668287
847,0.00035796515
848,0.00035727938
849,0.00035748864
850,0.00035737033
851,0.00035740595
852,0.00035738625
853,0.00035739224
854,0.00035738843
855,0.00035738864
856,0.0003573871
857,0.00035738613
858,0.00035738508
859,0.008987706
860,0.0059959064
861,3.0816307e-06
862,0.0008523507
863,0.000253909
864,0.0147259515
865,0.0012781369
866,0.0003589942
867,0.0004519134
868,0.00040879718
869,0.00038926527
870,0.00037313253
871,0.0003659184
872,0.0014319302
873,0.002197507
874,8.42061e-05
875,0.00057504635
876,0.00030000377
877,0.00039334552
878,0.0003485461
879,0.00036404625
880,0.00035621546
881,0.0003586978
882,0.00035730202
883,0.00035769286
884,0.00035744085
885,0.00035749827
886,0.00035744815
887,9.06429e-05
888,0.0010546267
889,0.00018924281
890,0.00045844706
891,0.0003270303
892,0.0003749038
893,0.0003526814
894,0.00036059492
895,0.00035670015
896,0.0003579793
897,9.072336e-05
898,0.0010547546
899,0.00018920827
900,0.00045843679
901,0.00032700822
902,0.00037489115
903,0.00035266962
904,0.00036058706
905,0.0003566939
906,0.00035797484
907,0.0003572878
908,0.0003574957
909,0.00035737612
910,0.00035741087
911,0.0014401483
912,0.0021930248
913,8.327476e-05
914,0.000574736
915,0.00029956465
916,0.0003931659
917,0.00034835454
918,0.00036391258
919,0.0003560896
920,0.0003585921
921,0.0003572081
922,0.00035761262
923,9.06826e-05
924,0.0010546373
925,0.00018922596
926,0.00045843236
927,0.0003270189
928,0.00037489663
929,0.0003526763
930,0.00036059177
931,0.00035669823
932,0.00035797813
933,0.00035729038
934,0.0003574978
935,0.00035737787
936,0.0003574122
937,0.00035739125
938,0.00035739632
939,0.00035739178
940,0.00035739134
941,0.00035738925
942,0.00035738814
943,9.06753e-05
944,0.0010545644
945,0.00018918999
946,0.0004584152
947,0.0003269944
948,8.2179096e-05
949,0.0010449233
950,0.00019148162
951,4.9512615e-05
952,0.0009944133
953,0.00020142882
954,0.00045292467
955,0.00033007178
956,0.00037416644
957,0.00035325222
958,0.00036048432
959,0.0003568043
960,0.00035796716
961,0.00035731666
962,0.00035750496
963,0.0003573915
964,0.00035742225
965,0.33415616
966,0.62810326
967,0.097669184
968,0.001844522
969,0.00700113
970,0.00070640806
971,0.001154152
972,0.00050196983
973,0.0005127948
974,0.00040513888
975,0.00039548977
976,0.0003732102
977,8.503226e-05
978,0.0010639572
979,0.0001938043
980,0.00046142915
981,0.0014973157
982,0.0022492867
983,8.30195e-05
984,0.008033048
985,0.0015080218
986,0.0024194545
987,0.00035680286
988,0.0016285473
989,0.00016572165
990,0.00052291993
991,0.0003249674
992,0.0003866472
993,0.0003533167
994,0.0003630628
995,0.00035711584
996,0.00035861714
997,0.00035754536
998,0.00035777054
999,0.0003575699
1000,0.0003575919
1001,0.004405285
1002,0.003826636
1003,2.6120606e-05
1004,0.000706252
1005,0.00027529296
1006,0.00041227654
1007,0.00034458164
1008,0.00036742276
1009,0.00035563819
1010,0.0003592798
1011,0.0003571835
1012,0.0003577633
1013,0.36782974
1014,0.65867466
1015,0.099200755
1016,0.00198318
1017,0.007174766
1018,0.0007408369
1019,0.0063074445
1020,0.006366734
1021,3.772266e-05
1022,0.00091170816
1023,0.00029283666
1024,0.0004485172
1025,0.00035399653
1026,8.100944e-05
1027,0.0010573353
1028,0.00019454882
1029,0.00046045874
1030,0.000105470106
1031,0.0010902757
1032,0.00018768855
1033,0.00046305815
1034,0.00032737415
1035,0.00037620903
1036,0.00035320065
1037,0.0003611847
1038,0.043480348
1039,0.020271624
1040,1.7976763e-05
1041,0.03529641
1042,0.000105343854
1043,0.0018236561
1044,0.003029051
1045,0.00015999842
1046,0.0007076883
1047,0.0003407253
1048,0.00042121822
1049,0.00036006706
1050,0.00037055943
1051,0.00035915815
1052,0.000360347
1053,0.00035818535
1054,0.00035828692
1055,0.0003578701
1056,0.0003578516
1057,0.00035774717
1058,0.00035771003
1059,0.0003576588
1060,0.00035762065
1061,0.0003575831
1062,0.0003575509
1063,0.0003575221
1064,0.00035749763
1065,0.00035747665
1066,0.00035745918
1067,0.00035744457
1068,0.00035743235
1069,0.00035742237
1070,0.00035741398
1071,0.0003574073
1072,0.001440125
1073,0.0021930407
1074,0.047650944
1075,0.008804856
1076,9.099802e-05
1077,0.00092727377
1078,0.0003477607
1079,0.008495564
1080,0.3002623
1081,0.15123186
1082,0.043768354
1083,0.00043864257
1084,0.0044131293
1085,0.0005120086
1086,0.00087960507
1087,0.00043857782
1088,0.29928592
1089,0.59948874
1090,0.097006425
1091,0.0002004773
1092,0.007510619
1093,0.00092238846
1094,0.0011410936
1095,0.00055020314
1096,0.0005191858
1097,0.00041515025
1098,0.0003974952
1099,0.0003752338
1100,0.0003693427
1101,0.0003640979
1102,0.00036222566
1103,0.00036077318
1104,0.00036004465
1105,0.00035947424
1106,8.982319e-05
1107,0.0010565341
1108,0.00019033901
1109,0.0004592715
1110,0.00032779266
1111,0.0043433183
1112,0.0038039938
1113,2.703696e-05
1114,0.00070524705
1115,0.0002760316
1116,0.00041228312
1117,0.00034481182
1118,0.00036749634
1119,0.00035573664
1120,0.00035934168
1121,0.00035724146
1122,0.0003578083
1123,0.00035743337
1124,0.00035752077
1125,0.0003574508
1126,0.0003574595
1127,0.0003574411
1128,0.00035743605
1129,0.00035742667
1130,0.00035741998
1131,0.00035741308
1132,0.00035740744
1133,0.0003574024
1134,0.00035739818
1135,0.00035739463
1136,0.00035739166
1137,0.0003573892
1138,0.0003573871
1139,0.00035738543
1140,0.00035738404
1141,0.0003573829
1142,0.00035738194
1143,9.067793e-05
1144,0.0010545583
1145,0.0018575735
1146,0.0004639173
1147,0.00041037123
1148,0.00036469902
1149,0.0003855433
1150,0.0003648456
1151,0.0014254062
1152,0.002198271
1153,8.4433974e-05
1154,0.00057525455
1155,0.00012333092
1156,0.0026802502
1157,0.0029356976
1158,5.2614378e-05
1159,0.0006574247
1160,0.00029135554
1161,0.00040664023
1162,0.00034785047
1163,0.5183357
1164,0.6073197
1165,0.09423466
1166,0.00211125
1167,0.007344481
1168,0.00081347395
1169,0.0012027995
1170,0.00052612205
1171,3.091282e-05
1172,0.0011388094
1173,0.0049497616
1174,0.004295507
1175,2.6578413e-05
1176,0.0007370246
1177,0.00027775762
1178,6.33163e-05
1179,0.0010312854
1180,0.00019905822
1181,0.00045770506
1182,0.00033041526
1183,0.00037571572
1184,0.00035397834
1185,0.00036130432
1186,0.00035739143
1187,0.00035848864
1188,0.0003577303
1189,0.00035785025
1190,0.0003576711
1191,0.00035765112
1192,0.0003575876
1193,0.00035755656
1194,0.00035752243
1195,0.00035749763
1196,0.00035747574
1197,0.000357458
1198,0.0003574433
1199,0.00035743113
1200,0.00035742132
1201,0.00035741326
1202,0.00035740656
1203,0.00035740112
1204,0.0003573967
1205,9.0671936e-05
1206,1.6379448e-05
1207,0.00070434774
1208,0.00026064302
1209,0.00042273788
1210,0.00034379592
1211,0.0003699501
1212,0.03244511
1213,0.015902102
1214,0.0010406226
1215,0.0027385764
1216,0.0022028165
1217,0.002916172
1218,0.0023684832
1219,0.0029619045
1220,6.17642e-05
1221,0.0006316645
1222,0.00029195182
1223,0.0004016864
1224,0.00034729802
1225,0.00036550363
1226,0.0003560449
1227,8.9876754e-05
1228,0.0010541751
1229,0.485677
1230,0.6138138
1231,0.09485517
1232,0.0020822072
1233,0.007317153
1234,2.2427608e-08
1235,0.0023734674
1236,0.0003309967
1237,0.0006387825
1238,0.00038027187
1239,0.00041578748
1240,0.004361049
1241,0.00387056
1242,2.9803674e-05
1243,0.0007107498
1244,0.00027936255
1245,0.0004148959
1246,0.00034684277
1247,0.0003690849
1248,0.00035701928
1249,0.00036036893
1250,9.032881e-05
1251,0.0010562371
1252,0.00018985396
1253,0.00045894567
1254,0.00032745808
1255,0.00037523662
1256,0.00035296087
1257,0.00036081948
1258,0.0003568855
1259,0.00035813006
1260,9.06612e-05
1261,0.000594132
1262,0.002035166
1263,0.002593124
1264,7.356083e-05
1265,0.0006404174
1266,0.00030197893
1267,0.00040533266
1268,0.000350175
1269,0.00036655302
1270,0.00035670574
1271,0.00035918676
1272,0.00035739984
1273,0.00035777714
1274,0.00035745976
1275,9.060856e-05
1276,0.00059433375
1277,0.0016135294
1278,0.00012864948
1279,0.00053363544
1280,0.00031554967
1281,0.000388056
1282,0.00035153044
1283,0.00036320093
1284,9.1022746e-05
1285,0.0010565735
1286,0.00018927526
1287,0.00045863027
1288,0.000106967535
1289,0.0010882166
1290,0.0001862403
1291,0.00046208364
1292,0.00032641093
1293,0.00037550557
1294,0.00035259497
1295,0.00036071
1296,0.0003566979
1297,0.0003580111
1298,0.00035730295
1299,0.00035751553
1300,9.0672875e-05
1301,0.0010546158
1302,0.00018922139
1303,0.0085187545
1304,0.005797195
1305,0.0029996214
1306,0.0035010753
1307,4.905727e-05
1308,0.0006702325
1309,0.00028699206
1310,0.00040744425
1311,0.00034661536
1312,0.0003664944
1313,0.00035590117
1314,0.00035908664
1315,0.0704212
1316,0.006616065
1317,0.0054292935
1318,4.9270948e-05
1319,0.0012586309
1320,0.00033581018
1321,0.0005045112
1322,0.000367554
1323,0.00038761724
1324,8.819272e-05
1325,0.0010658752
1326,0.00019121074
1327,0.00046001244
1328,0.00032790605
1329,0.00037554267
1330,0.00035317027
1331,0.0003609984
1332,0.00035704047
1333,0.0003582686
1334,0.0014398549
1335,0.0021935862
1336,8.345378e-05
1337,0.0005748531
1338,0.00029971055
1339,7.389289e-05
1340,0.0010361494
1341,0.00019396875
1342,0.00045685982
1343,0.00032824077
1344,0.0003747228
1345,0.0003529275
1346,0.00036059064
1347,0.0003567665
1348,0.00035800255
1349,0.00035732542
1350,0.00035752342
1351,0.00035740313
1352,0.00035743346
1353,0.0003574101
1354,0.00035741235
1355,0.00035740534
1356,0.0003574028
1357,0.0003573988
1358,0.00035739582
1359,0.000357393
1360,0.0003573906
1361,9.067436e-05
1362,0.45995727
1363,0.5853441
1364,0.09361898
1365,0.0019911488
1366,0.007157165
1367,0.0007765816
1368,0.0011799615
1369,0.0005172809
1370,0.0005183952
1371,0.00040873792
1372,0.0003970464
1373,0.0003742371
1374,0.00036941544
1375,0.0003640774
1376,0.00036235023
1377,0.00036084393
1378,0.0003601085
1379,0.00035950626
1380,0.00035910038
1381,0.00035876705
1382,0.00035850774
1383,9.021881e-05
1384,0.00105564
1385,0.00018977895
1386,4.9079026e-05
1387,0.000993959
1388,0.00020177609
1389,0.00045306748
1390,0.00033029067
1391,0.00037430724
1392,0.0003533818
1393,0.00036058016
1394,0.00035688313
1395,0.00035802828
1396,0.00035736556
1397,0.00035754344
1398,0.00035742222
1399,0.00035744664
1400,0.00035742132
1401,0.00035742094
1402,9.066224e-05
1403,0.0010545952
1404,0.00018921153
1405,0.00045842963
1406,0.0003270095
1407,0.00037488883
1408,0.00035266785
1409,0.00036058397
1410,0.015190287
1411,0.49353895
1412,0.0217734
1413,0.014763363
1414,0.00052722165
1415,0.0029954046
1416,0.00061179046
1417,0.00075733784
1418,0.00044901215
1419,0.00044225747
1420,0.0003855235
1421,0.00037837197
1422,0.00036632695
1423,0.00036372134
1424,0.00036095825
1425,0.0003600784
1426,0.0014362993
1427,0.0021954183
1428,8.442092e-05
1429,0.00057548616
1430,0.0003005073
1431,0.00039380282
1432,0.00034893138
1433,0.00036435088
1434,0.0003564562
1435,0.122925356
1436,0.69206196
1437,0.11254181
1438,0.0017209585
1439,0.0065568234
1440,0.0005622998
1441,0.00056724524
1442,0.0023870743
1443,0.00016377051
1444,0.0006177716
1445,0.00033340268
1446,0.00040630074
1447,0.00035868085
1448,0.00036906885
1449,0.0003601099
1450,0.000361252
1451,0.00035934226
1452,0.00035925285
1453,9.001047e-05
1454,0.0010561895
1455,0.00019011037
1456,0.000459103
1457,0.0003276346
1458,0.0003753607
1459,0.0003530677
1460,0.00036089995
1461,0.00035695068
1462,0.008983712
1463,0.005995186
1464,0.0007105923
1465,0.0019296587
1466,0.00012392999
1467,0.00054404733
1468,0.00031232362
1469,0.00038891472
1470,0.00035067086
1471,0.0003631856
1472,0.00035647856
1473,0.00035848617
1474,0.00035730755
1475,0.00035763643
1476,0.00035743308
1477,0.00035748648
1478,0.00035744807
1479,0.00035745182
1480,0.00035743907
1481,0.00035743337
1482,0.00035742504
1483,9.0659305e-05
1484,0.0010546007
1485,0.00018921365
1486,0.00045843184
1487,0.0003270108
1488,0.00037488976
1489,0.00035266852
1490,0.00036058464
1491,0.0003566915
1492,0.00035797214
1493,0.0003572852
1494,0.00035749335
