,0
231,2.52805e-05
232,1.4702426e-05
233,1.2016559e-05
234,1.1387643e-05
235,1.1307382e-05
236,1.1329371e-05
237,0.022542601
238,0.005497467
239,0.0006837581
240,0.000121355224
241,3.3683355e-05
242,1.6481798e-05
243,0.00048646814
244,0.00015425956
245,4.8883558e-05
246,2.1841666e-05
247,1.4534063e-05
248,1.231172e-05
249,1.1602835e-05
250,1.1371219e-05
251,1.1282099e-05
252,1.122843e-05
253,0.00049466186
254,0.001508608
255,1.06906434e-07
256,0.0004239665
257,0.0017255375
258,0.000704682
259,0.00090557185
260,0.00016873526
261,4.3754433e-05
262,1.9159148e-05
263,1.3246898e-05
264,0.000491095
265,0.00015331987
266,0.0048689684
267,0.0012317022
268,0.00022254883
269,5.371007e-05
270,2.1330976e-05
271,0.00047881817
272,0.0001546536
273,4.8449514e-05
274,2.1441187e-05
275,1.4219172e-05
276,0.005370109
277,0.0011445472
278,0.00021224504
279,5.2225492e-05
280,0.002169993
281,0.00052313844
282,0.00011582937
283,3.5073084e-05
284,1.7415432e-05
285,1.2822195e-05
286,0.0022819787
287,0.0005065603
288,0.000114699615
289,3.5158995e-05
290,1.7475813e-05
291,1.2803354e-05
292,1.1487893e-05
293,0.0022876116
294,0.0005051984
295,0.00011442176
296,0.00038681077
297,0.00017349621
298,5.115718e-05
299,2.164441e-05
300,0.015419721
301,0.003580829
302,0.0004991513
303,9.548832e-05
304,2.9116001e-05
305,0.0022315115
306,0.0005149309
307,0.00011539578
308,3.541158e-05
309,0.00045678607
310,0.00015949087
311,4.941353e-05
312,0.002163436
313,0.00052630616
314,0.000117161006
315,3.548582e-05
316,1.7532155e-05
317,1.2834234e-05
318,1.1526593e-05
319,1.1205205e-05
320,1.1156852e-05
321,1.1159469e-05
322,1.1153623e-05
323,1.1132082e-05
324,0.00049519417
325,0.00015173304
326,4.7972313e-05
327,2.1159574e-05
328,0.0022502746
329,0.000509721
330,0.0001143758
331,3.4748875e-05
332,1.7190534e-05
333,1.2601171e-05
334,1.1339567e-05
335,1.1049104e-05
336,1.1027279e-05
337,1.1053699e-05
338,1.1068669e-05
339,1.1064683e-05
340,1.104791e-05
341,1.1025393e-05
342,1.10020665e-05
343,0.022558497
344,0.005486891
345,0.0006817418
346,0.0016148443
347,0.0006269791
348,0.000128009
349,0.021741547
350,0.0056629786
351,0.00069148437
352,0.00012251371
353,3.4367506e-05
354,1.704181e-05
355,1.2945746e-05
356,0.00048936077
357,0.0001550866
358,4.959598e-05
359,0.0021583792
360,0.00052864384
361,0.000117992815
362,3.580335e-05
363,0.00045708765
364,0.00015885754
365,4.9051367e-05
366,0.00043897485
367,0.00016293804
368,4.9832033e-05
369,2.1597481e-05
370,1.4142951e-05
371,1.194923e-05
372,1.1301555e-05
373,1.1131922e-05
374,1.1096341e-05
375,1.1085805e-05
376,1.1071712e-05
377,1.1051108e-05
378,1.1027242e-05
379,1.1003454e-05
380,1.0981811e-05
381,1.096323e-05
382,1.0947859e-05
383,1.0935454e-05
384,1.0925622e-05
385,1.0917911e-05
386,1.0911897e-05
387,1.0907228e-05
388,0.00049651874
389,0.00015108992
390,4.7693196e-05
391,2.1013042e-05
392,1.3837256e-05
393,1.17026975e-05
394,1.107722e-05
395,1.0929412e-05
396,1.0920004e-05
397,1.0937451e-05
398,1.0950219e-05
399,1.0953537e-05
400,0.0004962066
401,0.0001512536
402,4.77668e-05
403,2.1052563e-05
404,1.3862946e-05
405,1.1721331e-05
406,1.1091353e-05
407,0.0004962714
408,0.0001512537
409,4.7788777e-05
410,2.1091715e-05
411,1.3905339e-05
412,1.1762055e-05
413,1.112801e-05
414,1.0971725e-05
415,1.0954388e-05
416,1.0964875e-05
417,1.0971785e-05
418,1.0970343e-05
419,1.0962941e-05
420,1.0952794e-05
421,1.094214e-05
422,1.0932281e-05
423,1.0923766e-05
424,1.0916702e-05
425,1.09110115e-05
426,1.09064995e-05
427,1.0902968e-05
428,0.00049654144
429,0.00017671242
430,0.00025012912
431,0.008882799
432,0.002288616
433,0.00035354725
434,7.3429066e-05
435,2.4845831e-05
436,1.4370629e-05
437,1.1804227e-05
438,1.12616435e-05
439,1.1238416e-05
440,1.1295125e-05
441,1.1319384e-05
442,0.0022855808
443,0.00050589006
444,0.00011467906
445,3.5066147e-05
446,1.7360755e-05
447,1.2688536e-05
448,1.1381474e-05
449,1.1065702e-05
450,1.1030523e-05
451,1.1050684e-05
452,1.1063346e-05
453,1.1059103e-05
454,0.002289281
455,9.809745e-06
456,0.00038005874
457,8.656482e-05
458,2.8649882e-05
459,0.00046820779
460,0.00015603882
461,4.833564e-05
462,2.1208736e-05
463,1.4022712e-05
464,1.1909568e-05
465,1.1288933e-05
466,1.1128218e-05
467,1.1095148e-05
468,1.1084976e-05
469,1.1070683e-05
470,1.1049861e-05
471,1.1025863e-05
472,1.1002057e-05
473,1.0980488e-05
474,1.0962008e-05
475,1.0946773e-05
476,1.093452e-05
477,1.0924819e-05
478,1.0917222e-05
479,1.0911323e-05
480,1.0906741e-05
481,1.0903207e-05
482,1.0900468e-05
483,1.0898351e-05
484,1.0896709e-05
485,1.0895441e-05
486,1.0894439e-05
487,1.0893659e-05
488,1.0893057e-05
489,1.0892578e-05
490,1.0892197e-05
491,1.0891901e-05
492,1.089167e-05
493,1.0891479e-05
494,1.0891334e-05
495,1.0891214e-05
496,1.0891121e-05
497,1.0891038e-05
498,1.0890988e-05
499,1.0890948e-05
500,0.0004966045
501,0.00015105154
502,4.7677204e-05
503,2.100481e-05
504,1.383202e-05
505,1.1698896e-05
506,1.1074291e-05
507,1.0927105e-05
508,1.091817e-05
509,1.0936e-05
510,1.0949063e-05
511,1.0952615e-05
512,1.0949188e-05
513,1.094213e-05
514,1.09338935e-05
515,1.0925887e-05
516,1.09188e-05
517,1.0912838e-05
518,1.0908e-05
519,1.0904148e-05
520,1.0901127e-05
521,1.0898788e-05
522,0.00049656344
523,0.0001510697
524,4.7684713e-05
525,2.1008627e-05
526,1.3834446e-05
527,1.1700638e-05
528,1.107562e-05
529,1.0928155e-05
530,1.0918999e-05
531,1.093665e-05
532,1.0949584e-05
533,1.0953016e-05
534,1.0949511e-05
535,1.0942386e-05
536,1.0934098e-05
537,1.0926047e-05
538,1.0918929e-05
539,1.0912947e-05
540,0.00049648853
541,0.00015110295
542,4.7698486e-05
543,2.1015583e-05
544,1.38387895e-05
545,1.1703728e-05
546,1.1077944e-05
547,1.0929933e-05
548,0.0004964055
549,0.00015126633
550,0.00034860306
551,0.00018438548
552,5.3339605e-05
553,2.2067987e-05
554,1.4058001e-05
555,1.17702275e-05
556,1.1133515e-05
557,1.0997869e-05
558,1.0995817e-05
559,1.1012191e-05
560,1.1018057e-05
561,1.1011772e-05
562,1.0998075e-05
563,1.0981562e-05
564,1.0965164e-05
565,1.0950427e-05
566,1.0937921e-05
567,1.0927675e-05
568,1.0919496e-05
569,1.091306e-05
570,1.0908029e-05
571,1.0904151e-05
572,1.0901144e-05
573,1.0898842e-05
574,1.0897047e-05
575,1.0895663e-05
576,1.0894594e-05
577,1.0893768e-05
578,1.089313e-05
579,1.0892623e-05
580,1.089224e-05
581,1.0891931e-05
582,1.089168e-05
583,1.08914855e-05
584,1.08913355e-05
585,1.0891214e-05
586,0.00049660297
587,0.00015105224
588,4.767749e-05
589,2.1004957e-05
590,1.3832118e-05
591,0.009784902
592,0.00213438
593,0.00033955814
594,7.198546e-05
595,2.468841e-05
596,1.4328986e-05
597,1.1746521e-05
598,1.1181546e-05
599,1.1148142e-05
600,1.1206445e-05
601,1.1239575e-05
602,1.1233654e-05
603,1.1201465e-05
604,1.1157445e-05
605,1.1111502e-05
606,1.1069082e-05
607,1.1032489e-05
608,1.1002207e-05
609,1.0977802e-05
610,1.0958487e-05
611,1.0943368e-05
612,1.0931615e-05
613,0.00049639115
614,0.0001511465
615,4.7716665e-05
616,2.1025011e-05
617,1.38448495e-05
618,1.1708172e-05
619,1.1081397e-05
620,1.0932686e-05
621,1.0922585e-05
622,1.0939499e-05
623,1.0951848e-05
624,1.09548255e-05
625,1.0950951e-05
626,1.0943527e-05
627,1.0935008e-05
628,1.092679e-05
629,1.0919515e-05
630,1.0913407e-05
631,1.0908458e-05
632,0.015530543
633,0.003555597
634,0.0004974942
635,9.502721e-05
636,2.8820294e-05
637,1.5219987e-05
638,1.19611095e-05
639,1.1259549e-05
640,1.12184225e-05
641,1.1290201e-05
642,1.1330379e-05
643,1.1322006e-05
644,1.1281108e-05
645,1.1225634e-05
646,1.1167917e-05
647,1.1114699e-05
648,1.1068805e-05
649,1.10308265e-05
650,1.100023e-05
651,1.0975985e-05
652,0.00049615884
653,0.0001512495
654,4.7759328e-05
655,2.10467e-05
656,1.3858529e-05
657,1.1718e-05
658,1.1088871e-05
659,1.0938494e-05
660,0.00049635995
661,0.00015128698
662,4.781e-05
663,2.1094174e-05
664,1.3899991e-05
665,1.1753751e-05
666,1.1119041e-05
667,1.0963274e-05
668,1.0947016e-05
669,1.0958721e-05
670,1.0966822e-05
671,1.0966423e-05
672,1.0959885e-05
673,1.0950427e-05
674,1.0940328e-05
675,1.09308885e-05
676,1.0922685e-05
677,1.0915876e-05
678,1.091037e-05
679,1.0906003e-05
680,1.0902584e-05
681,1.0899928e-05
682,1.0897881e-05
683,1.0896293e-05
684,1.0895074e-05
685,1.0894127e-05
686,1.0893398e-05
687,1.08928225e-05
688,1.0892382e-05
689,1.08920285e-05
690,1.0891759e-05
691,1.0891548e-05
692,1.0891382e-05
693,1.0891256e-05
694,1.0891151e-05
695,1.0891061e-05
696,1.0891009e-05
697,1.0890956e-05
698,1.0890912e-05
699,1.0890879e-05
700,1.08908625e-05
701,1.0890836e-05
702,1.089082e-05
703,1.08908e-05
704,1.089079e-05
705,1.0890783e-05
706,1.0890776e-05
707,1.089077e-05
708,1.0890766e-05
709,1.0890763e-05
710,1.089076e-05
711,1.0890757e-05
712,1.0890757e-05
713,1.0890757e-05
714,1.0890757e-05
715,1.0890757e-05
716,1.0890753e-05
717,1.0890753e-05
718,1.089075e-05
719,1.089075e-05
720,1.0890753e-05
721,1.0890753e-05
722,1.0890757e-05
723,1.0890757e-05
724,1.0890757e-05
725,1.089075e-05
726,1.0890753e-05
727,1.089075e-05
728,1.0890757e-05
729,1.0890747e-05
730,1.089075e-05
731,1.0890753e-05
732,1.0890753e-05
733,1.0890757e-05
734,1.0890753e-05
735,1.0890753e-05
736,1.089075e-05
737,1.0890753e-05
738,1.089075e-05
739,1.089075e-05
740,1.089075e-05
741,1.0890757e-05
742,1.0890753e-05
743,1.089075e-05
744,1.089075e-05
745,1.089075e-05
746,1.089075e-05
747,1.089075e-05
748,1.089075e-05
749,1.089075e-05
750,1.089075e-05
751,1.089075e-05
752,1.0890753e-05
753,1.0890753e-05
754,1.0890753e-05
755,1.089075e-05
756,1.0890753e-05
757,1.089075e-05
758,1.0890753e-05
759,1.089075e-05
760,1.089075e-05
761,1.089075e-05
762,1.089075e-05
763,1.089075e-05
764,1.089075e-05
765,1.089075e-05
766,1.089075e-05
767,1.089075e-05
768,0.0004966056
769,0.00015105106
770,4.767699e-05
771,2.1004695e-05
772,1.383195e-05
773,1.1698841e-05
774,1.1074246e-05
775,1.0927075e-05
776,1.0918149e-05
777,1.0935975e-05
778,1.0949049e-05
779,1.09525945e-05
780,1.0949173e-05
781,1.094212e-05
782,1.0933883e-05
783,1.0925881e-05
784,1.0918792e-05
785,1.0912835e-05
786,1.09079965e-05
787,1.0904148e-05
788,1.0901124e-05
789,1.08987815e-05
790,1.0896971e-05
791,1.0895574e-05
792,1.08945005e-05
793,1.0893667e-05
794,1.0893028e-05
795,1.0892524e-05
796,1.0892147e-05
797,1.0891847e-05
798,1.0891605e-05
799,1.0891422e-05
800,1.0891294e-05
801,1.0891177e-05
802,1.0891094e-05
803,1.0891017e-05
804,1.0890973e-05
805,1.0890926e-05
806,1.08908935e-05
807,1.08908625e-05
808,0.01553106
809,0.0035553758
810,0.0008332482
811,0.0008355179
812,0.00015545324
813,4.065086e-05
814,0.0004543021
815,0.0001594043
816,4.9212576e-05
817,2.169824e-05
818,1.4418235e-05
819,1.225841e-05
820,1.15946605e-05
821,1.1388392e-05
822,1.1310145e-05
823,1.1258573e-05
824,1.1208537e-05
825,1.1158079e-05
826,1.1110225e-05
827,1.106756e-05
828,1.1031259e-05
829,1.1001345e-05
830,1.097728e-05
831,1.0958219e-05
832,1.0943272e-05
833,1.0931631e-05
834,1.0922592e-05
835,1.0915594e-05
836,1.0910161e-05
837,1.0905959e-05
838,1.090269e-05
839,1.0900157e-05
840,1.0898159e-05
841,1.0896613e-05
842,1.08953855e-05
843,1.0894428e-05
844,1.0893677e-05
845,1.0893067e-05
846,1.0892597e-05
847,1.0892217e-05
848,1.0891919e-05
849,1.08916865e-05
850,1.0891492e-05
851,1.0891349e-05
852,1.0891234e-05
853,1.0891141e-05
854,1.08910535e-05
855,1.0890993e-05
856,1.0890948e-05
857,1.0890912e-05
858,1.0890879e-05
859,1.0890856e-05
860,1.0890839e-05
861,1.0890826e-05
862,1.08908025e-05
863,1.0890793e-05
864,1.089078e-05
865,1.0890773e-05
866,1.089077e-05
867,1.0890763e-05
868,1.089077e-05
869,1.089076e-05
870,0.0053955144
871,0.0011375312
872,0.0002109267
873,5.1700306e-05
874,2.0723008e-05
875,1.3372807e-05
876,1.1456092e-05
877,1.1032849e-05
878,1.1014674e-05
879,1.1068538e-05
880,1.1103947e-05
881,1.1109149e-05
882,1.1093221e-05
883,1.1066886e-05
884,1.103775e-05
885,1.1010102e-05
886,1.0985887e-05
887,1.0965661e-05
888,1.0949286e-05
889,1.0936281e-05
890,0.0004963671
891,0.00015115671
892,4.7720776e-05
893,2.1026979e-05
894,1.3846011e-05
895,1.170895e-05
896,1.1081957e-05
897,1.0933083e-05
898,1.0922878e-05
899,0.0053944266
900,0.001138381
901,0.00021119315
902,5.1818904e-05
903,2.0789548e-05
904,0.02245367
905,0.0055159125
906,0.0006819545
907,0.00012085985
908,3.3648776e-05
909,1.6551447e-05
910,1.25461565e-05
911,1.1653826e-05
912,1.1550954e-05
913,1.1585184e-05
914,1.1587656e-05
915,1.15397315e-05
916,1.14604245e-05
917,1.1370312e-05
918,1.128296e-05
919,1.1205277e-05
920,1.11396685e-05
921,1.1086086e-05
922,1.104322e-05
923,1.1009455e-05
924,1.0983061e-05
925,1.096256e-05
926,1.094668e-05
927,1.0934384e-05
928,1.0924867e-05
929,1.0917483e-05
930,1.0911758e-05
931,1.0907291e-05
932,1.0903803e-05
933,1.0901078e-05
934,1.0898928e-05
935,1.0897249e-05
936,1.0895914e-05
937,1.0894862e-05
938,1.0894028e-05
939,1.0893359e-05
940,1.0892836e-05
941,1.0892419e-05
942,1.0892084e-05
943,1.0891822e-05
944,1.0891614e-05
945,1.08914455e-05
946,1.0891303e-05
947,1.0891187e-05
948,1.0891111e-05
949,1.0891035e-05
950,1.0890974e-05
951,1.0890935e-05
952,1.0890899e-05
953,1.0890859e-05
954,1.0890846e-05
955,1.0890829e-05
956,1.089082e-05
957,1.0890806e-05
958,1.089079e-05
959,1.0890776e-05
960,1.089077e-05
961,1.0890763e-05
962,1.0890763e-05
963,1.089076e-05
964,1.0890757e-05
965,1.0890757e-05
966,1.0890757e-05
967,1.0890757e-05
968,0.0053955144
969,0.0011375312
970,0.00021092666
971,5.1700306e-05
972,2.0723008e-05
973,1.3372804e-05
974,1.1456099e-05
975,1.1032857e-05
976,1.1014674e-05
977,1.1068538e-05
978,1.1103947e-05
979,1.1109152e-05
980,1.1093227e-05
981,1.1066896e-05
982,1.1037756e-05
983,1.1010102e-05
984,1.0985887e-05
985,1.0965661e-05
986,1.09492885e-05
987,1.0936288e-05
988,0.0022909683
989,0.00050335773
990,0.000113779664
991,3.466689e-05
992,1.7134194e-05
993,1.2534172e-05
994,1.1266383e-05
995,1.09771145e-05
996,1.09618395e-05
997,1.09974035e-05
998,1.102206e-05
999,1.1027086e-05
1000,1.1018104e-05
1001,1.1002034e-05
1002,1.0983882e-05
1003,1.0966478e-05
1004,1.0951165e-05
1005,1.0938341e-05
1006,1.0927937e-05
1007,1.0919671e-05
1008,1.0913182e-05
1009,1.0908137e-05
1010,1.090424e-05
1011,1.090123e-05
1012,1.0898905e-05
1013,1.0897116e-05
1014,1.0895729e-05
1015,1.0894661e-05
1016,1.0893826e-05
1017,1.0893166e-05
1018,1.0892663e-05
1019,1.0892262e-05
1020,1.0891952e-05
1021,1.0891704e-05
1022,1.0891506e-05
1023,1.0891352e-05
1024,1.0891226e-05
1025,1.0891131e-05
1026,1.0891052e-05
1027,1.0890995e-05
1028,1.0890948e-05
1029,1.0890905e-05
1030,1.08908725e-05
1031,1.0890853e-05
1032,1.08908325e-05
1033,1.089082e-05
1034,1.089081e-05
1035,1.0890796e-05
1036,1.0890786e-05
1037,1.0890783e-05
1038,1.0890776e-05
1039,1.089077e-05
1040,0.00049660547
1041,0.00015105109
1042,0.009107685
1043,0.002249198
1044,0.0033674403
1045,0.0015230812
1046,0.0002517823
1047,5.6807377e-05
1048,2.1604961e-05
1049,1.3742181e-05
1050,1.1817814e-05
1051,1.14341465e-05
1052,1.1423461e-05
1053,1.1450189e-05
1054,1.1438166e-05
1055,1.1389139e-05
1056,1.1320783e-05
1057,1.1248135e-05
1058,1.1180204e-05
1059,1.1121094e-05
1060,1.1071946e-05
1061,1.1032222e-05
1062,1.100073e-05
1063,1.097606e-05
1064,1.0956897e-05
1065,1.0942067e-05
1066,1.0930633e-05
1067,1.0921804e-05
1068,1.0914989e-05
1069,1.0909713e-05
1070,1.0905622e-05
1071,1.0902445e-05
1072,1.0899965e-05
1073,1.0898034e-05
1074,1.0896517e-05
1075,1.0895318e-05
1076,1.0894379e-05
1077,1.0893637e-05
1078,1.0893057e-05
1079,1.0892581e-05
1080,1.08922195e-05
1081,1.0891919e-05
1082,1.0891684e-05
1083,1.0891497e-05
1084,1.08913455e-05
1085,1.0891236e-05
1086,1.0891141e-05
1087,1.0891061e-05
1088,1.0890995e-05
1089,1.0890945e-05
1090,1.089092e-05
1091,1.0890879e-05
1092,1.0890853e-05
1093,1.0890836e-05
1094,1.089082e-05
1095,1.0890814e-05
1096,1.0890793e-05
1097,1.0890783e-05
1098,1.0890773e-05
1099,1.089077e-05
1100,1.089077e-05
1101,1.0890757e-05
1102,1.0890757e-05
1103,1.0890757e-05
1104,1.0890753e-05
1105,0.00049660547
1106,0.00015105108
1107,4.7676996e-05
1108,2.1004691e-05
1109,1.383195e-05
1110,1.1698844e-05
1111,1.10742485e-05
1112,1.0927084e-05
1113,1.09181565e-05
1114,1.0935975e-05
1115,1.0949053e-05
1116,1.09525945e-05
1117,1.0949177e-05
1118,1.094213e-05
1119,1.0933887e-05
1120,1.0925887e-05
1121,1.0918797e-05
1122,1.0912835e-05
1123,1.09079965e-05
1124,1.0904148e-05
1125,1.0901124e-05
1126,1.0898785e-05
1127,1.0896967e-05
1128,1.0895574e-05
1129,1.0894497e-05
1130,1.0893667e-05
1131,1.0893021e-05
1132,1.08925315e-05
1133,1.0892154e-05
1134,1.0891849e-05
1135,1.0891611e-05
1136,1.0891422e-05
1137,1.0891286e-05
1138,1.0891177e-05
1139,1.08910845e-05
1140,1.0891014e-05
1141,1.0890969e-05
1142,1.0890926e-05
1143,1.08908935e-05
1144,1.0890859e-05
1145,1.0890839e-05
1146,1.089082e-05
1147,1.0890806e-05
1148,1.08908e-05
1149,1.0890786e-05
1150,1.0890776e-05
1151,1.089077e-05
1152,1.0890773e-05
1153,1.0890766e-05
1154,1.0890763e-05
1155,1.089076e-05
1156,1.0890757e-05
1157,1.0890757e-05
1158,1.0890757e-05
1159,1.0890753e-05
1160,0.0022914805
1161,0.0005031586
1162,0.00011371351
1163,3.4639244e-05
1164,1.7119075e-05
1165,1.25240485e-05
1166,1.125886e-05
1167,1.0971293e-05
1168,1.0957243e-05
1169,1.0993791e-05
1170,1.1019193e-05
1171,1.1024824e-05
1172,1.1016309e-05
1173,1.1000617e-05
1174,1.0982748e-05
1175,1.0965572e-05
1176,1.09504435e-05
1177,1.0937754e-05
1178,1.0927469e-05
1179,1.091929e-05
1180,1.0912881e-05
1181,1.0907905e-05
1182,1.0904048e-05
1183,1.0901071e-05
1184,1.0898788e-05
1185,1.0897022e-05
1186,1.0895653e-05
1187,1.0894598e-05
1188,1.0893768e-05
1189,1.089313e-05
1190,1.0892631e-05
1191,1.08922295e-05
1192,1.0891922e-05
1193,1.08916865e-05
1194,1.0891492e-05
1195,1.0891339e-05
1196,1.089122e-05
1197,1.0891121e-05
1198,1.0891045e-05
1199,1.0890988e-05
1200,0.00049660425
1201,0.0001510517
1202,4.767725e-05
1203,2.100483e-05
1204,1.3832036e-05
1205,1.1698901e-05
1206,1.1074291e-05
1207,1.0927115e-05
1208,1.091818e-05
1209,1.0936003e-05
1210,1.0949069e-05
1211,1.0952612e-05
1212,1.0949188e-05
1213,1.0942126e-05
1214,1.09338935e-05
1215,1.0925887e-05
1216,1.09188e-05
1217,1.0912847e-05
1218,1.0908011e-05
1219,1.0904145e-05
1220,1.0901127e-05
1221,1.0898788e-05
1222,0.00049656356
1223,0.0001510697
1224,4.7684713e-05
1225,2.1008636e-05
1226,1.3834442e-05
1227,1.1700645e-05
1228,1.1075617e-05
1229,1.0928143e-05
1230,0.00049641484
1231,0.00015126214
1232,4.7799545e-05
1233,2.1088747e-05
1234,1.3896502e-05
1235,1.1751197e-05
1236,1.1117071e-05
1237,1.0961709e-05
1238,1.0945767e-05
1239,1.0957738e-05
1240,1.0966028e-05
1241,1.0965778e-05
1242,1.09593775e-05
1243,1.095002e-05
1244,1.0940001e-05
1245,1.0930627e-05
1246,1.0922476e-05
1247,1.0915702e-05
1248,1.0910237e-05
1249,1.0905897e-05
1250,1.0902501e-05
1251,1.0899865e-05
1252,1.0897828e-05
1253,1.0896242e-05
1254,1.0895028e-05
1255,1.0894083e-05
1256,1.0893365e-05
1257,1.08928e-05
1258,1.089236e-05
1259,1.0892015e-05
1260,1.0891753e-05
1261,1.0891551e-05
1262,1.08913855e-05
1263,1.08912545e-05
1264,1.08911545e-05
1265,1.0891061e-05
1266,1.0891009e-05
1267,1.0890959e-05
1268,1.0890909e-05
1269,1.0890879e-05
1270,1.0890846e-05
1271,1.0890836e-05
1272,1.0890816e-05
1273,1.0890796e-05
1274,1.0890793e-05
1275,1.0890783e-05
1276,1.0890776e-05
1277,1.089077e-05
1278,1.0890766e-05
1279,1.0890763e-05
1280,1.0890753e-05
1281,1.0890753e-05
1282,1.0890757e-05
1283,1.089075e-05
1284,1.0890757e-05
1285,0.40490168
1286,0.46582752
1287,0.21213554
1288,0.014504158
1289,0.0037302754
1290,0.0010725355
1291,0.00036536666
1292,0.00015268479
1293,7.838126e-05
1294,4.7988407e-05
1295,3.3571523e-05
1296,0.0021242383
1297,0.00056930457
1298,0.0015650581
1299,0.0006634404
1300,0.0001414166
1301,4.1588286e-05
1302,1.9931806e-05
1303,1.420337e-05
1304,0.00048620292
1305,0.0001553453
1306,4.9453065e-05
1307,2.2009322e-05
1308,1.4537386e-05
1309,1.2247743e-05
1310,1.151488e-05
1311,1.12811285e-05
1312,1.1200418e-05
1313,1.1159165e-05
1314,1.11244e-05
1315,1.1089816e-05
1316,1.1056337e-05
1317,0.0022895287
1318,0.0005039507
1319,0.00011398157
1320,3.4752975e-05
1321,1.7181865e-05
