,0
266,3.042059e-07
267,3.042059e-07
268,3.042059e-07
269,3.042059e-07
270,3.042059e-07
271,3.042059e-07
272,3.042059e-07
273,3.042059e-07
274,3.042059e-07
275,3.042059e-07
276,3.042059e-07
277,3.042059e-07
278,3.042059e-07
279,3.042059e-07
280,3.042059e-07
281,3.042059e-07
282,3.042059e-07
283,3.042059e-07
284,3.042059e-07
285,3.042059e-07
286,3.042059e-07
287,3.042059e-07
288,3.042059e-07
289,3.042059e-07
290,3.042059e-07
291,3.042059e-07
292,3.042059e-07
293,3.042059e-07
294,3.042059e-07
295,3.042059e-07
296,3.042059e-07
297,3.042059e-07
298,3.042059e-07
299,3.042059e-07
300,3.042059e-07
301,3.042059e-07
302,3.042059e-07
303,3.042059e-07
304,3.042059e-07
305,3.042059e-07
306,3.042059e-07
307,3.042059e-07
308,3.042059e-07
309,3.042059e-07
310,3.042059e-07
311,3.042059e-07
312,3.042059e-07
313,3.042059e-07
314,3.042059e-07
315,3.042059e-07
316,3.042059e-07
317,3.042059e-07
318,3.042059e-07
319,3.042059e-07
320,3.042059e-07
321,3.042059e-07
322,3.042059e-07
323,3.042059e-07
324,3.042059e-07
325,3.042059e-07
326,3.042059e-07
327,3.042059e-07
328,3.042059e-07
329,3.042059e-07
330,3.042059e-07
331,3.042059e-07
332,3.042059e-07
333,3.042059e-07
334,3.042059e-07
335,3.042059e-07
336,3.042059e-07
337,3.042059e-07
338,3.042059e-07
339,3.042059e-07
340,3.042059e-07
341,3.042059e-07
342,3.042059e-07
343,3.042059e-07
344,3.042059e-07
345,3.042059e-07
346,3.042059e-07
347,3.042059e-07
348,3.042059e-07
349,3.042059e-07
350,3.042059e-07
351,3.042059e-07
352,3.042059e-07
353,3.042059e-07
354,3.042059e-07
355,3.042059e-07
356,3.042059e-07
357,3.042059e-07
358,3.042059e-07
359,3.042059e-07
360,3.042059e-07
361,3.042059e-07
362,3.042059e-07
363,3.042059e-07
364,3.042059e-07
365,3.042059e-07
366,3.042059e-07
367,3.042059e-07
368,3.042059e-07
369,3.042059e-07
370,3.042059e-07
371,3.042059e-07
372,3.042059e-07
373,3.042059e-07
374,3.042059e-07
375,3.042059e-07
376,3.042059e-07
377,3.042059e-07
378,3.042059e-07
379,3.042059e-07
380,3.042059e-07
381,3.042059e-07
382,3.042059e-07
383,3.042059e-07
384,3.042059e-07
385,3.042059e-07
386,3.042059e-07
387,3.042059e-07
388,3.042059e-07
389,3.042059e-07
390,3.042059e-07
391,3.042059e-07
392,3.042059e-07
393,3.042059e-07
394,3.042059e-07
395,3.042059e-07
396,3.042059e-07
397,3.042059e-07
398,3.042059e-07
399,3.042059e-07
400,3.042059e-07
401,3.042059e-07
402,3.042059e-07
403,3.042059e-07
404,3.042059e-07
405,3.042059e-07
406,3.042059e-07
407,3.042059e-07
408,3.042059e-07
409,3.042059e-07
410,3.042059e-07
411,3.042059e-07
412,3.042059e-07
413,3.042059e-07
414,3.042059e-07
415,3.042059e-07
416,3.042059e-07
417,3.042059e-07
418,3.042059e-07
419,3.042059e-07
420,3.042059e-07
421,3.042059e-07
422,3.042059e-07
423,3.042059e-07
424,3.042059e-07
425,3.042059e-07
426,3.042059e-07
427,3.042059e-07
428,3.042059e-07
429,3.042059e-07
430,3.042059e-07
431,3.042059e-07
432,3.042059e-07
433,3.042059e-07
434,3.042059e-07
435,3.042059e-07
436,3.042059e-07
437,3.042059e-07
438,3.042059e-07
439,3.042059e-07
440,3.042059e-07
441,3.042059e-07
442,3.042059e-07
443,3.042059e-07
444,3.042059e-07
445,3.042059e-07
446,3.042059e-07
447,3.042059e-07
448,3.042059e-07
449,3.042059e-07
450,3.042059e-07
451,3.042059e-07
452,3.042059e-07
453,3.042059e-07
454,3.042059e-07
455,3.042059e-07
456,3.042059e-07
457,3.042059e-07
458,3.042059e-07
459,3.042059e-07
460,3.042059e-07
461,3.042059e-07
462,3.042059e-07
463,3.042059e-07
464,3.042059e-07
465,3.042059e-07
466,3.042059e-07
467,3.042059e-07
468,3.042059e-07
469,3.042059e-07
470,3.042059e-07
471,3.042059e-07
472,3.042059e-07
473,3.042059e-07
474,3.042059e-07
475,3.042059e-07
476,3.042059e-07
477,3.042059e-07
478,3.042059e-07
479,3.042059e-07
480,3.042059e-07
481,3.042059e-07
482,3.042059e-07
483,3.042059e-07
484,3.042059e-07
485,3.042059e-07
486,3.042059e-07
487,3.042059e-07
488,3.042059e-07
489,3.042059e-07
490,3.042059e-07
491,3.042059e-07
492,3.042059e-07
493,3.042059e-07
494,3.042059e-07
495,3.042059e-07
496,3.042059e-07
497,3.042059e-07
498,3.042059e-07
499,3.042059e-07
500,3.042059e-07
501,3.042059e-07
502,3.042059e-07
503,3.042059e-07
504,3.042059e-07
505,3.042059e-07
506,3.042059e-07
507,3.042059e-07
508,3.042059e-07
509,3.042059e-07
510,3.042059e-07
511,3.042059e-07
512,3.042059e-07
513,3.042059e-07
514,3.042059e-07
515,3.042059e-07
516,3.042059e-07
517,3.042059e-07
518,3.042059e-07
519,3.042059e-07
520,3.042059e-07
521,3.042059e-07
522,3.042059e-07
523,3.042059e-07
524,3.042059e-07
525,3.042059e-07
526,3.042059e-07
527,3.042059e-07
528,3.042059e-07
529,3.042059e-07
530,3.042059e-07
531,3.042059e-07
532,3.042059e-07
533,3.042059e-07
534,3.042059e-07
535,3.042059e-07
536,3.042059e-07
537,3.042059e-07
538,3.042059e-07
539,3.042059e-07
540,3.042059e-07
541,3.042059e-07
542,3.042059e-07
543,3.042059e-07
544,3.042059e-07
545,3.042059e-07
546,3.042059e-07
547,3.042059e-07
548,3.042059e-07
549,3.042059e-07
550,3.042059e-07
551,3.042059e-07
552,3.042059e-07
553,3.042059e-07
554,3.042059e-07
555,3.042059e-07
556,3.042059e-07
557,3.042059e-07
558,3.042059e-07
559,3.042059e-07
560,3.042059e-07
561,3.042059e-07
562,3.042059e-07
563,3.042059e-07
564,3.042059e-07
565,3.042059e-07
566,3.042059e-07
567,3.042059e-07
568,3.042059e-07
569,3.042059e-07
570,3.042059e-07
571,3.042059e-07
572,3.042059e-07
573,3.042059e-07
574,3.042059e-07
575,3.042059e-07
576,3.042059e-07
577,3.042059e-07
578,3.042059e-07
579,3.042059e-07
580,3.042059e-07
581,3.042059e-07
582,3.042059e-07
583,3.042059e-07
584,3.042059e-07
585,3.042059e-07
586,3.042059e-07
587,3.042059e-07
588,3.042059e-07
589,3.042059e-07
590,3.042059e-07
591,3.042059e-07
592,3.042059e-07
593,3.042059e-07
594,3.042059e-07
595,3.042059e-07
596,3.042059e-07
597,3.042059e-07
598,3.042059e-07
599,3.042059e-07
600,3.042059e-07
601,3.042059e-07
602,3.042059e-07
603,3.042059e-07
604,3.042059e-07
605,3.042059e-07
606,3.042059e-07
607,3.042059e-07
608,3.042059e-07
609,3.042059e-07
610,3.042059e-07
611,3.042059e-07
612,3.042059e-07
613,3.042059e-07
614,3.042059e-07
615,3.042059e-07
616,3.042059e-07
617,3.042059e-07
618,3.042059e-07
619,3.042059e-07
620,3.042059e-07
621,3.042059e-07
622,3.042059e-07
623,3.042059e-07
624,3.042059e-07
625,3.042059e-07
626,3.042059e-07
627,3.042059e-07
628,3.042059e-07
629,3.042059e-07
630,3.042059e-07
631,3.042059e-07
632,3.042059e-07
633,3.042059e-07
634,3.042059e-07
635,3.042059e-07
636,3.042059e-07
637,3.042059e-07
638,3.042059e-07
639,3.042059e-07
640,3.042059e-07
641,3.042059e-07
642,3.042059e-07
643,3.042059e-07
644,3.042059e-07
645,3.042059e-07
646,3.042059e-07
647,3.042059e-07
648,3.042059e-07
649,3.042059e-07
650,3.042059e-07
651,3.042059e-07
652,3.042059e-07
653,3.042059e-07
654,3.042059e-07
655,3.042059e-07
656,3.042059e-07
657,3.042059e-07
658,3.042059e-07
659,3.042059e-07
660,3.042059e-07
661,3.042059e-07
662,3.042059e-07
663,3.042059e-07
664,3.042059e-07
665,3.042059e-07
666,3.042059e-07
667,3.042059e-07
668,3.042059e-07
669,3.042059e-07
670,3.042059e-07
671,3.042059e-07
672,3.042059e-07
673,3.042059e-07
674,3.042059e-07
675,3.042059e-07
676,3.042059e-07
677,3.042059e-07
678,3.042059e-07
679,3.042059e-07
680,3.042059e-07
681,3.042059e-07
682,3.042059e-07
683,3.042059e-07
684,3.042059e-07
685,3.042059e-07
686,3.042059e-07
687,3.042059e-07
688,3.042059e-07
689,3.042059e-07
690,3.042059e-07
691,3.042059e-07
692,3.042059e-07
693,3.042059e-07
694,3.042059e-07
695,3.042059e-07
696,3.042059e-07
697,3.042059e-07
698,3.042059e-07
699,3.042059e-07
700,3.042059e-07
701,3.042059e-07
702,3.042059e-07
703,3.042059e-07
704,3.042059e-07
705,3.042059e-07
706,3.042059e-07
707,3.042059e-07
708,3.042059e-07
709,3.042059e-07
710,3.042059e-07
711,3.042059e-07
712,3.042059e-07
713,3.042059e-07
714,3.042059e-07
715,3.042059e-07
716,3.042059e-07
717,3.042059e-07
718,3.042059e-07
719,3.042059e-07
720,3.042059e-07
721,3.042059e-07
722,3.042059e-07
723,3.042059e-07
724,3.042059e-07
725,3.042059e-07
726,3.042059e-07
727,3.042059e-07
728,3.042059e-07
729,3.042059e-07
730,3.042059e-07
731,3.042059e-07
732,3.042059e-07
733,3.042059e-07
734,3.042059e-07
735,3.042059e-07
736,3.042059e-07
737,3.042059e-07
738,3.042059e-07
739,3.042059e-07
740,3.042059e-07
741,3.042059e-07
742,3.042059e-07
743,3.042059e-07
744,3.042059e-07
745,3.042059e-07
746,3.042059e-07
747,3.042059e-07
748,3.042059e-07
749,3.042059e-07
750,3.042059e-07
751,3.042059e-07
752,3.042059e-07
753,3.042059e-07
754,3.042059e-07
755,3.042059e-07
756,3.042059e-07
757,3.042059e-07
758,3.042059e-07
759,3.042059e-07
760,3.042059e-07
761,3.042059e-07
762,3.042059e-07
763,3.042059e-07
764,3.042059e-07
765,3.042059e-07
766,3.042059e-07
767,3.042059e-07
768,3.042059e-07
769,3.042059e-07
770,3.042059e-07
771,3.042059e-07
772,3.042059e-07
773,3.042059e-07
774,3.042059e-07
775,3.042059e-07
776,3.042059e-07
777,3.042059e-07
778,3.042059e-07
779,3.042059e-07
780,3.042059e-07
781,3.042059e-07
782,3.042059e-07
783,3.042059e-07
784,3.042059e-07
785,3.042059e-07
786,3.042059e-07
787,3.042059e-07
788,3.042059e-07
789,3.042059e-07
790,3.042059e-07
791,3.042059e-07
792,3.042059e-07
793,3.042059e-07
794,3.042059e-07
795,3.042059e-07
796,3.042059e-07
797,3.042059e-07
798,3.042059e-07
799,3.042059e-07
800,3.042059e-07
801,3.042059e-07
802,3.042059e-07
803,3.042059e-07
804,3.042059e-07
805,3.042059e-07
806,3.042059e-07
807,3.042059e-07
808,3.042059e-07
809,3.042059e-07
810,3.042059e-07
811,3.042059e-07
812,3.042059e-07
813,3.042059e-07
814,3.042059e-07
815,3.042059e-07
816,3.042059e-07
817,3.042059e-07
818,3.042059e-07
819,3.042059e-07
820,3.042059e-07
821,3.042059e-07
822,3.042059e-07
823,3.042059e-07
824,3.042059e-07
825,3.042059e-07
826,3.042059e-07
827,3.042059e-07
828,3.042059e-07
829,3.042059e-07
830,3.042059e-07
831,3.042059e-07
832,3.042059e-07
833,3.042059e-07
834,3.042059e-07
835,3.042059e-07
836,3.042059e-07
837,3.042059e-07
838,3.042059e-07
839,3.042059e-07
840,3.042059e-07
841,3.042059e-07
842,3.042059e-07
843,3.042059e-07
844,3.042059e-07
845,3.042059e-07
846,3.042059e-07
847,3.042059e-07
848,3.042059e-07
849,3.042059e-07
850,3.042059e-07
851,3.042059e-07
852,3.042059e-07
853,3.042059e-07
854,3.042059e-07
855,3.042059e-07
856,3.042059e-07
857,3.042059e-07
858,3.042059e-07
859,3.042059e-07
860,3.042059e-07
861,3.042059e-07
862,3.042059e-07
863,3.042059e-07
864,3.042059e-07
865,3.042059e-07
866,3.042059e-07
867,3.042059e-07
868,3.042059e-07
869,3.042059e-07
870,3.042059e-07
871,3.042059e-07
872,3.042059e-07
873,3.042059e-07
874,3.042059e-07
875,3.042059e-07
876,3.042059e-07
877,3.042059e-07
878,3.042059e-07
879,3.042059e-07
880,3.042059e-07
881,3.042059e-07
882,3.042059e-07
883,3.042059e-07
884,3.042059e-07
885,3.042059e-07
886,3.042059e-07
887,3.042059e-07
888,3.042059e-07
889,3.042059e-07
890,3.042059e-07
891,3.042059e-07
892,3.042059e-07
893,3.042059e-07
894,3.042059e-07
895,3.042059e-07
896,3.042059e-07
897,3.042059e-07
898,3.042059e-07
899,3.042059e-07
900,3.042059e-07
901,3.042059e-07
902,3.042059e-07
903,3.042059e-07
904,3.042059e-07
905,3.042059e-07
906,3.042059e-07
907,3.042059e-07
908,3.042059e-07
909,3.042059e-07
910,3.042059e-07
911,3.042059e-07
912,3.042059e-07
913,3.042059e-07
914,3.042059e-07
915,3.042059e-07
916,3.042059e-07
917,3.042059e-07
918,3.042059e-07
919,3.042059e-07
920,3.042059e-07
921,3.042059e-07
922,3.042059e-07
923,3.042059e-07
924,3.042059e-07
925,3.042059e-07
926,3.042059e-07
927,3.042059e-07
928,3.042059e-07
929,3.042059e-07
930,3.042059e-07
931,3.042059e-07
932,3.042059e-07
933,3.042059e-07
934,3.042059e-07
935,3.042059e-07
936,3.042059e-07
937,3.042059e-07
938,3.042059e-07
939,3.042059e-07
940,3.042059e-07
941,3.042059e-07
942,3.042059e-07
943,3.042059e-07
944,3.042059e-07
945,3.042059e-07
946,3.042059e-07
947,3.042059e-07
948,3.042059e-07
949,3.042059e-07
950,3.042059e-07
951,3.042059e-07
952,3.042059e-07
953,3.042059e-07
954,3.042059e-07
955,3.042059e-07
956,3.042059e-07
957,3.042059e-07
958,3.042059e-07
959,3.042059e-07
960,3.042059e-07
961,3.042059e-07
962,3.042059e-07
963,3.042059e-07
964,3.042059e-07
965,3.042059e-07
966,3.042059e-07
967,3.042059e-07
968,3.042059e-07
969,3.042059e-07
970,3.042059e-07
971,3.042059e-07
972,3.042059e-07
973,3.042059e-07
974,3.042059e-07
975,3.042059e-07
976,3.042059e-07
977,3.042059e-07
978,3.042059e-07
979,3.042059e-07
980,3.042059e-07
981,3.042059e-07
982,3.042059e-07
983,3.042059e-07
984,3.042059e-07
985,3.042059e-07
986,3.042059e-07
987,3.042059e-07
988,3.042059e-07
989,3.042059e-07
990,3.042059e-07
991,3.042059e-07
992,3.042059e-07
993,3.042059e-07
994,3.042059e-07
995,3.042059e-07
996,3.042059e-07
997,3.042059e-07
998,3.042059e-07
999,3.042059e-07
1000,3.042059e-07
1001,3.042059e-07
1002,3.042059e-07
1003,3.042059e-07
1004,3.042059e-07
1005,3.042059e-07
1006,3.042059e-07
1007,3.042059e-07
1008,3.042059e-07
1009,3.042059e-07
1010,3.042059e-07
1011,3.042059e-07
1012,3.042059e-07
1013,3.042059e-07
1014,3.042059e-07
1015,3.042059e-07
1016,3.042059e-07
1017,3.042059e-07
1018,3.042059e-07
1019,3.042059e-07
1020,3.042059e-07
1021,3.042059e-07
1022,3.042059e-07
1023,3.042059e-07
1024,3.042059e-07
1025,3.042059e-07
1026,3.042059e-07
1027,3.042059e-07
1028,3.042059e-07
1029,3.042059e-07
1030,3.042059e-07
1031,3.042059e-07
1032,3.042059e-07
1033,3.042059e-07
1034,3.042059e-07
1035,3.042059e-07
1036,3.042059e-07
1037,3.042059e-07
1038,3.042059e-07
1039,3.042059e-07
1040,3.042059e-07
1041,3.042059e-07
1042,3.042059e-07
1043,3.042059e-07
1044,3.042059e-07
1045,3.042059e-07
1046,3.042059e-07
1047,3.042059e-07
1048,3.042059e-07
1049,3.042059e-07
1050,3.042059e-07
1051,3.042059e-07
1052,3.042059e-07
1053,3.042059e-07
1054,3.042059e-07
1055,3.042059e-07
1056,3.042059e-07
1057,3.042059e-07
1058,3.042059e-07
1059,3.042059e-07
1060,3.042059e-07
1061,3.042059e-07
1062,3.042059e-07
1063,3.042059e-07
1064,3.042059e-07
1065,3.042059e-07
1066,3.042059e-07
1067,3.042059e-07
1068,3.042059e-07
1069,3.042059e-07
1070,3.042059e-07
1071,3.042059e-07
1072,3.042059e-07
1073,3.042059e-07
1074,3.042059e-07
1075,3.042059e-07
1076,3.042059e-07
1077,3.042059e-07
1078,3.042059e-07
1079,3.042059e-07
1080,3.042059e-07
1081,3.042059e-07
1082,3.042059e-07
1083,3.042059e-07
1084,3.042059e-07
1085,3.042059e-07
1086,3.042059e-07
1087,3.042059e-07
1088,3.042059e-07
1089,3.042059e-07
1090,3.042059e-07
1091,3.042059e-07
1092,3.042059e-07
1093,3.042059e-07
1094,3.042059e-07
1095,3.042059e-07
1096,3.042059e-07
1097,3.042059e-07
1098,3.042059e-07
1099,3.042059e-07
1100,3.042059e-07
1101,3.042059e-07
1102,3.042059e-07
1103,3.042059e-07
1104,3.042059e-07
1105,3.042059e-07
1106,3.042059e-07
1107,3.042059e-07
1108,3.042059e-07
1109,3.042059e-07
1110,3.042059e-07
1111,3.042059e-07
1112,3.042059e-07
1113,3.042059e-07
1114,3.042059e-07
1115,3.042059e-07
1116,3.042059e-07
1117,3.042059e-07
1118,3.042059e-07
1119,3.042059e-07
1120,3.042059e-07
1121,3.042059e-07
1122,3.042059e-07
1123,3.042059e-07
1124,3.042059e-07
1125,3.042059e-07
1126,3.042059e-07
1127,3.042059e-07
1128,3.042059e-07
1129,3.042059e-07
1130,3.042059e-07
1131,3.042059e-07
1132,3.042059e-07
1133,3.042059e-07
1134,3.042059e-07
1135,3.042059e-07
1136,3.042059e-07
1137,3.042059e-07
1138,3.042059e-07
1139,3.042059e-07
1140,3.042059e-07
1141,3.042059e-07
1142,3.042059e-07
1143,3.042059e-07
1144,3.042059e-07
1145,3.042059e-07
1146,3.042059e-07
1147,3.042059e-07
1148,3.042059e-07
1149,3.042059e-07
1150,3.042059e-07
1151,3.042059e-07
1152,3.042059e-07
1153,3.042059e-07
1154,3.042059e-07
1155,3.042059e-07
1156,3.042059e-07
1157,3.042059e-07
1158,3.042059e-07
1159,3.042059e-07
1160,3.042059e-07
1161,3.042059e-07
1162,3.042059e-07
1163,3.042059e-07
1164,3.042059e-07
1165,3.042059e-07
1166,3.042059e-07
1167,3.042059e-07
1168,3.042059e-07
1169,3.042059e-07
1170,3.042059e-07
1171,3.042059e-07
1172,3.042059e-07
1173,3.042059e-07
1174,3.042059e-07
1175,3.042059e-07
1176,3.042059e-07
1177,3.042059e-07
1178,3.042059e-07
1179,3.042059e-07
1180,3.042059e-07
1181,3.042059e-07
1182,3.042059e-07
1183,3.042059e-07
1184,3.042059e-07
1185,3.042059e-07
1186,3.042059e-07
1187,3.042059e-07
1188,3.042059e-07
1189,3.042059e-07
1190,3.042059e-07
1191,3.042059e-07
1192,3.042059e-07
1193,3.042059e-07
1194,3.042059e-07
1195,3.042059e-07
1196,3.042059e-07
1197,3.042059e-07
1198,3.042059e-07
1199,3.042059e-07
1200,3.042059e-07
1201,3.042059e-07
1202,3.042059e-07
1203,3.042059e-07
1204,3.042059e-07
1205,3.042059e-07
1206,3.042059e-07
1207,3.042059e-07
1208,3.042059e-07
1209,3.042059e-07
1210,3.042059e-07
1211,3.042059e-07
1212,3.042059e-07
1213,3.042059e-07
1214,3.042059e-07
1215,3.042059e-07
1216,3.042059e-07
1217,3.042059e-07
1218,3.042059e-07
1219,3.042059e-07
1220,3.042059e-07
1221,3.042059e-07
1222,3.042059e-07
1223,3.042059e-07
1224,3.042059e-07
1225,3.042059e-07
1226,3.042059e-07
1227,3.042059e-07
1228,3.042059e-07
1229,3.042059e-07
1230,3.042059e-07
1231,3.042059e-07
1232,3.042059e-07
1233,3.042059e-07
1234,3.042059e-07
1235,3.042059e-07
1236,3.042059e-07
1237,3.042059e-07
1238,3.042059e-07
1239,3.042059e-07
1240,3.042059e-07
1241,3.042059e-07
1242,3.042059e-07
1243,3.042059e-07
1244,3.042059e-07
1245,3.042059e-07
1246,3.042059e-07
1247,3.042059e-07
1248,3.042059e-07
1249,3.042059e-07
1250,3.042059e-07
1251,3.042059e-07
1252,3.042059e-07
1253,3.042059e-07
1254,3.042059e-07
1255,3.042059e-07
1256,3.042059e-07
1257,3.042059e-07
1258,3.042059e-07
1259,3.042059e-07
1260,3.042059e-07
1261,3.042059e-07
1262,3.042059e-07
1263,3.042059e-07
1264,3.042059e-07
1265,3.042059e-07
1266,3.042059e-07
1267,3.042059e-07
1268,3.042059e-07
1269,3.042059e-07
1270,3.042059e-07
1271,3.042059e-07
1272,3.042059e-07
1273,3.042059e-07
1274,3.042059e-07
1275,3.042059e-07
1276,3.042059e-07
1277,3.042059e-07
1278,3.042059e-07
1279,3.042059e-07
1280,3.042059e-07
1281,3.042059e-07
1282,3.042059e-07
1283,3.042059e-07
1284,3.042059e-07
1285,3.042059e-07
1286,3.042059e-07
1287,3.042059e-07
1288,3.042059e-07
1289,3.042059e-07
1290,3.042059e-07
1291,3.042059e-07
1292,3.042059e-07
1293,3.042059e-07
1294,3.042059e-07
1295,3.042059e-07
1296,3.042059e-07
1297,3.042059e-07
1298,3.042059e-07
1299,3.042059e-07
1300,3.042059e-07
1301,3.042059e-07
1302,3.042059e-07
1303,3.042059e-07
1304,3.042059e-07
1305,3.042059e-07
1306,3.042059e-07
1307,3.042059e-07
1308,3.042059e-07
1309,3.042059e-07
1310,3.042059e-07
1311,3.042059e-07
1312,3.042059e-07
1313,3.042059e-07
1314,3.042059e-07
1315,3.042059e-07
1316,3.042059e-07
1317,3.042059e-07
1318,3.042059e-07
1319,3.042059e-07
1320,3.042059e-07
1321,3.042059e-07
1322,3.042059e-07
1323,3.042059e-07
1324,3.042059e-07
1325,3.042059e-07
1326,3.042059e-07
1327,3.042059e-07
1328,3.042059e-07
1329,3.042059e-07
1330,3.042059e-07
1331,3.042059e-07
1332,3.042059e-07
1333,3.042059e-07
1334,3.042059e-07
1335,3.042059e-07
1336,3.042059e-07
1337,3.042059e-07
1338,3.042059e-07
1339,3.042059e-07
1340,3.042059e-07
1341,3.042059e-07
1342,3.042059e-07
1343,3.042059e-07
1344,3.042059e-07
1345,3.042059e-07
1346,3.042059e-07
1347,3.042059e-07
1348,3.042059e-07
1349,3.042059e-07
1350,3.042059e-07
1351,3.042059e-07
1352,3.042059e-07
1353,3.042059e-07
