timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
1970-01-01 00:00:30,-0.334,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:31,-0.039,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:32,0.097,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:33,0.091,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:34,0.622,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:35,-0.214,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:36,-0.631,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:37,0.299,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:38,0.317,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:39,-0.335,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:40,0.265,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:41,0.08199999999999999,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:42,-0.237,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:43,0.604,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:00:44,0.096,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:45,-0.35700000000000004,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:46,-0.059,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:47,-0.229,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:48,-0.158,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:49,-0.234,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:50,-0.5589999999999999,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:51,0.132,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:52,0.228,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:53,-0.17,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:54,0.085,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:55,-0.114,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:56,0.6759999999999999,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:00:57,0.44,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:58,-0.5660000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:59,-0.188,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:00,-0.609,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:01,-0.055,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:02,-0.298,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:03,0.34700000000000003,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:04,0.151,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:05,0.031,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:06,-0.39,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:07,-0.127,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:08,-0.002,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:09,0.618,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:10,0.16899999999999998,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:11,0.434,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:12,0.17,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:13,-0.422,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:14,0.414,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:15,-0.395,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:16,-0.184,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:17,-0.589,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:18,0.541,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:19,-0.557,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:20,0.276,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:21,0.189,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:22,0.336,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:23,-0.155,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:24,-0.797,1.0,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:25,0.457,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:26,-0.16399999999999998,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:27,-0.127,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:28,-0.267,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:29,0.718,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:30,0.207,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:31,0.301,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:32,0.585,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:33,0.32299999999999995,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:34,-0.132,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:35,-0.57,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:36,0.041,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:37,0.467,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:38,-0.868,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:39,-0.473,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:40,0.046,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:41,0.258,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:42,0.081,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:43,0.146,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:44,0.463,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:45,0.154,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:46,0.191,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:47,0.18600000000000005,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:48,0.528,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:49,0.223,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:50,0.042,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:51,0.29600000000000004,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:52,-0.042,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:53,-0.593,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:54,0.029,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:55,-0.598,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:56,-0.162,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:57,0.102,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:58,-0.093,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:59,0.08,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:00,-0.35100000000000003,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:01,-0.7659999999999999,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:02,0.742,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:03,-0.154,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:04,0.378,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:05,-0.517,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:06,-0.909,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:07,-0.183,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:08,-0.711,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:09,0.469,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:10,-0.513,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:11,1.031,1.0,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:12,-0.202,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:13,-0.023,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:14,0.261,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:15,-0.151,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:16,-0.504,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:17,-0.903,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:18,0.08199999999999999,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:19,0.903,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:20,0.217,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:21,-0.511,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:22,-0.138,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:23,0.331,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:24,-0.517,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:25,-0.188,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:26,-0.458,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:27,0.036000000000000004,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:28,-0.189,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:29,0.2,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:30,0.058,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:31,0.419,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:32,0.659,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:33,-0.174,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:34,-0.348,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:35,-0.35600000000000004,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:36,1.0659999999999998,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:37,-0.469,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:38,0.777,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:39,0.794,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:40,-0.378,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:41,-0.342,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:42,0.7090000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:43,-0.674,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:44,-0.29100000000000004,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:45,0.18600000000000005,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:46,0.72,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:47,0.038,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:48,0.118,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:49,-0.214,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:50,-0.028,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:51,-0.277,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:52,-0.242,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:53,0.256,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:54,0.514,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:55,-0.7709999999999999,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:56,-0.402,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:57,0.7440000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:58,0.113,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:59,0.08199999999999999,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:00,-0.177,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:01,-0.016,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:02,-0.5379999999999999,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:03,0.62,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:04,0.135,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:05,0.027000000000000003,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:06,-0.006,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:07,0.303,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:08,-0.111,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:09,-0.5720000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:10,0.185,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:11,0.79,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:12,0.123,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:13,-0.024,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:14,0.522,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:15,-0.081,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:16,0.4,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:17,0.354,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:18,-0.215,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:19,0.706,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:20,-0.173,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:21,0.08800000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:22,-0.747,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:23,-0.013,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:24,0.05,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:25,0.693,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:26,-0.406,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:27,-0.066,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:28,-0.194,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:29,0.309,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:30,-0.486,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:31,0.657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:32,-0.362,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:33,-0.15,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:34,0.5529999999999999,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:35,-0.146,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:36,-0.264,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:37,-0.325,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:38,-0.46,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:39,0.448,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:40,-0.08,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:41,-0.116,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:42,-0.036000000000000004,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:43,-0.682,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:44,0.614,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:45,0.037000000000000005,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:46,0.026,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:47,0.4970000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:48,-0.231,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:49,-0.075,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:50,0.424,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:51,0.11,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:52,-0.234,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:53,-0.126,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:54,0.136,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:55,0.574,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:56,-0.7240000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:57,0.527,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:58,0.247,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:59,-0.106,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:00,-0.949,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:01,-0.184,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:02,-0.28,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:03,0.155,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:04,-0.172,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:05,-0.378,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:06,-0.606,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:07,0.147,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:08,-0.715,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:09,0.484,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:10,-0.379,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:11,-0.298,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:12,-0.0,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:13,0.417,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:14,-0.421,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:15,-0.014,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:16,-0.085,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:17,0.289,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:18,-0.509,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:19,0.009000000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:20,0.375,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:21,0.213,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:22,0.013,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:23,-0.795,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:24,-0.542,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:25,-0.235,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:26,0.732,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:27,-0.086,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:28,-0.5489999999999999,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:29,0.867,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:30,0.652,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:31,0.927,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:32,-0.701,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:33,0.285,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:34,-0.16699999999999998,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:35,-0.016,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:36,-0.422,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:37,-0.465,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:38,-0.493,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:39,-0.49,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:40,-0.362,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:41,-0.5429999999999999,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:42,0.261,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:43,-0.053,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:44,0.664,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:45,0.105,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:46,0.155,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
