,0
232,0.0006328396
233,0.000605527
234,0.0005810485
235,0.0059693656
236,0.0007040855
237,0.0006829209
238,0.0006101858
239,0.00070311356
240,0.0026509278
241,0.000732205
242,0.00065942947
243,0.000592699
244,0.0005494284
245,0.0005122155
246,0.00048204686
247,0.0004554287
248,1.982638e-05
249,0.011223213
250,0.0005428532
251,0.0007037579
252,0.0005924889
253,5.8890205e-06
254,0.0008015838
255,0.00051742955
256,0.00048254064
257,0.079369746
258,0.0020603389
259,1.0354896e-05
260,0.0005241548
261,0.00047417756
262,0.0004221465
263,0.00039408755
264,0.00037048775
265,0.0003498849
266,0.0068416065
267,0.0003428928
268,0.00037909625
269,0.0003450137
270,0.0033256742
271,0.00036080784
272,0.00035449132
273,0.00032490597
274,0.00030506912
275,0.00028693373
276,0.00027331026
277,0.0002627241
278,0.00025536589
279,0.0002512744
280,0.00025068803
281,0.00025363
282,0.00025977285
283,0.0011605805
284,0.00021321098
285,0.00031429995
286,0.00030359864
287,0.000320437
288,0.00032178446
289,0.08106498
290,0.017213475
291,0.0001347576
292,0.012957757
293,3.6958285e-05
294,0.00020585478
295,0.00022455379
296,0.00022873102
297,0.00022330179
298,0.00021675952
299,0.00020913134
300,0.0002005126
301,0.0013405805
302,0.00012586066
303,0.00019780779
304,0.00018131161
305,0.00018918763
306,0.00018948657
307,0.00019422923
308,0.000200414
309,0.00020862561
310,0.0037132166
311,8.8476285e-05
312,0.00023692305
313,0.00023151345
314,0.00025547203
315,0.00025775703
316,0.00025801716
317,0.00025135736
318,0.0002417058
319,0.00023082056
320,0.00022080573
321,0.00021243283
322,0.00020574717
323,0.00020047455
324,0.0001964281
325,0.00019359784
326,0.00019204347
327,0.00019173561
328,0.00019247888
329,0.012587181
330,0.0012891927
331,7.050105e-05
332,0.00018722325
333,0.0014505627
334,0.0001538594
335,0.00011587921
336,0.00018620791
337,0.00020935191
338,0.00020168701
339,0.00012522576
340,0.0001571974
341,0.00018695898
342,0.00017420563
343,0.00017346545
344,0.003930653
345,2.5090298e-05
346,0.00015386957
347,0.00014936256
348,0.00017355618
349,0.00017622515
350,0.003883555
351,3.0629984e-05
352,0.00016607571
353,0.0078037963
354,3.2391364e-07
355,0.0001623709
356,0.00014631439
357,0.00015872355
358,0.00019106596
359,0.0013579589
360,0.00011015092
361,0.00013697683
362,0.00013124042
363,0.00017592954
364,0.00016493982
365,0.00016684936
366,0.00016186196
367,0.00015738342
368,0.00015220064
369,0.00014780389
370,0.00014417521
371,0.00014116868
372,0.0040833377
373,1.2406373e-06
374,9.989013e-05
375,0.00425599
376,1.8379462e-05
377,0.0001584811
378,0.00013147015
379,0.0001833727
380,0.00017866182
381,0.00017855034
382,0.0001706213
383,0.0001622251
384,0.00015245206
385,0.00014283648
386,0.0001346142
387,0.00012837422
388,0.0001238092
389,0.000120479526
390,0.0001182049
391,0.00020746727
392,6.63756e-05
393,0.00011906295
394,0.00011961568
395,0.004107396
396,8.632693e-07
397,0.00011668427
398,0.001564657
399,7.3687675e-05
400,0.00016299562
401,0.00015599067
402,0.00016537543
403,0.00015883865
404,0.0001505038
405,0.027152369
406,0.004768121
407,7.937253e-05
408,2.2720933e-05
409,7.718746e-05
410,0.00022333542
411,9.439789e-05
412,0.00012276052
413,0.00012062301
414,0.0041964324
415,0.01471325
416,0.005994443
417,1.4949939e-05
418,9.086164e-05
419,0.00010230304
420,0.00011283633
421,0.013309722
422,3.7591184e-05
423,0.00013909093
424,0.00012805912
425,0.00012383876
426,0.000116088675
427,0.00010963282
428,0.00010327829
429,9.8042874e-05
430,9.460908e-05
431,0.085870825
432,0.04567169
433,0.0070371283
434,0.0005424224
435,7.50418e-06
436,2.9576597e-05
437,0.0019438379
438,2.3548291e-05
439,5.3355954e-05
440,4.8998292e-05
441,4.6831592e-05
442,0.00034921925
443,0.009041106
444,5.7934587e-05
445,6.1932464e-05
446,5.103558e-05
447,4.4336142e-05
448,3.8354814e-05
449,3.4015782e-05
450,3.0521936e-05
451,2.7841614e-05
452,2.5918142e-05
453,0.00040965748
454,1.9171166e-05
455,2.9944216e-05
456,2.8620625e-05
457,3.240601e-05
458,3.5836714e-05
459,4.050458e-05
460,4.498713e-05
461,4.8659593e-05
462,5.081933e-05
463,5.1399074e-05
464,5.075926e-05
465,0.004711509
466,5.156255e-05
467,5.765057e-05
468,5.1420095e-05
469,6.817939e-05
470,6.986371e-05
471,7.003801e-05
472,6.614526e-05
473,0.013992696
474,4.270949e-06
475,4.0501134e-05
476,0.0046750377
477,1.5545875e-05
478,8.010118e-05
479,8.4024476e-05
480,0.00024558327
481,7.002028e-05
482,8.866163e-05
483,8.088886e-05
484,0.0044673947
485,1.2988581e-05
486,7.73292e-05
487,6.72427e-05
488,7.747394e-05
489,7.618571e-05
490,7.596588e-05
491,7.354318e-05
492,0.0002827682
493,3.9449737e-05
494,6.882137e-05
495,6.459518e-05
496,0.0017755454
497,1.9198109e-05
498,7.027738e-05
499,6.568208e-05
500,7.905516e-05
501,7.9914804e-05
502,7.929342e-05
503,7.5249474e-05
504,7.047167e-05
505,6.5928085e-05
506,6.251671e-05
507,6.0524108e-05
508,5.997393e-05
509,6.0669103e-05
510,6.227425e-05
511,6.4373104e-05
512,6.6549306e-05
513,6.846118e-05
514,6.989288e-05
515,7.0768816e-05
516,7.1133916e-05
517,7.111126e-05
518,7.085314e-05
519,7.049976e-05
520,7.0153474e-05
521,6.9870155e-05
522,6.966341e-05
523,6.951678e-05
524,6.939874e-05
525,6.927617e-05
526,6.912387e-05
527,6.892954e-05
528,6.8694004e-05
529,0.0045426358
530,0.00023145735
531,6.811331e-05
532,6.140427e-05
533,0.0002494667
534,0.004594393
535,4.089993e-05
536,9.754574e-05
537,0.00025248123
538,7.40545e-05
539,0.000100002966
540,9.10085e-05
541,0.0016894425
542,2.860931e-05
543,7.8945995e-05
544,6.66607e-05
545,7.419244e-05
546,7.053813e-05
547,6.754756e-05
548,6.322387e-05
549,5.958623e-05
550,5.6864705e-05
551,5.540772e-05
552,5.5246306e-05
553,5.6317556e-05
554,5.839683e-05
555,0.00030294814
556,3.7922695e-05
557,7.227324e-05
558,0.00028006162
559,5.4995046e-05
560,9.003495e-05
561,8.5322e-05
562,8.830504e-05
563,8.25449e-05
564,7.6468685e-05
565,6.9999434e-05
566,6.513699e-05
567,6.211024e-05
568,6.0986797e-05
569,0.0018153501
570,7.869509e-05
571,7.177756e-05
572,6.915843e-05
573,9.170945e-05
574,9.3249386e-05
575,9.071201e-05
576,8.1930724e-05
577,7.250998e-05
578,6.4664324e-05
579,5.973118e-05
580,5.7634534e-05
581,5.8046295e-05
582,6.0448798e-05
583,6.411345e-05
584,6.814078e-05
585,0.00028081203
586,5.4796317e-05
587,8.7389504e-05
588,8.424922e-05
589,0.00024433772
590,6.779853e-05
591,9.885206e-05
592,8.75228e-05
593,8.876284e-05
594,8.180241e-05
595,7.654065e-05
596,7.159648e-05
597,6.871678e-05
598,6.777268e-05
599,0.013883366
600,0.006687968
601,0.00015087773
602,0.0015422419
603,0.000116494324
604,0.00015774566
605,0.00014085774
606,0.00013435297
607,0.00020108125
608,8.1669255e-05
609,0.00010872469
610,9.170777e-05
611,8.917848e-05
612,8.449234e-05
613,8.444593e-05
614,8.683597e-05
615,9.207826e-05
616,9.9659905e-05
617,0.00010913927
618,0.008093652
619,0.00021791093
620,0.00017117249
621,0.0014001147
622,0.00019021571
623,0.00021953922
624,0.0001876903
625,0.0001761063
626,0.00015717793
627,0.0001390272
628,0.00011897851
629,0.11764375
630,0.07564509
631,0.00014906851
632,0.00014337334
633,7.4521413e-06
634,1.6680268e-06
635,9.3198065e-07
636,5.795182e-07
637,6.746633e-07
638,1.2152831e-06
639,2.0029752e-06
640,2.5489205e-06
641,2.8899854e-06
642,2.984437e-06
643,2.5468723e-06
644,1.4576145e-06
645,2.482945e-07
646,2.7175852e-07
647,2.9639027e-06
648,8.293527e-06
649,1.4476173e-05
650,1.9501233e-05
651,2.2359853e-05
652,0.00041696228
653,2.5200941e-05
654,3.0556388e-05
655,2.479982e-05
656,2.232499e-05
657,0.0021315098
658,6.303928e-05
659,1.6582331e-05
660,2.4321494e-05
661,2.7469112e-05
662,2.6816624e-05
663,2.2681048e-05
664,1.781724e-05
665,1.4056444e-05
666,1.2151418e-05
667,0.00047509331
668,4.515951e-05
669,1.8382092e-05
670,1.9797446e-05
671,2.5466927e-05
672,2.7289007e-05
673,2.7813201e-05
674,2.7152235e-05
675,2.6738824e-05
676,2.7093456e-05
677,0.021322127
678,4.9402333e-05
679,0.0040395013
680,9.08202e-05
681,6.4939364e-08
682,0.07640287
683,0.0011956507
684,3.5279027e-05
685,9.055133e-05
686,9.7596305e-05
687,8.8154346e-05
688,7.982059e-05
689,7.279498e-05
690,6.562497e-05
691,0.014034944
692,0.00020883595
693,0.00015034841
694,0.00013236396
695,0.00011091076
696,9.483322e-05
697,8.262511e-05
698,7.27416e-05
699,6.480503e-05
700,5.8899182e-05
701,5.5453103e-05
702,5.4865013e-05
703,5.734339e-05
704,6.293907e-05
705,7.155116e-05
706,8.273701e-05
707,9.5407486e-05
708,0.00010770143
709,0.00020690892
710,0.000101578764
711,0.00013900515
712,0.00013118472
713,0.036210492
714,0.0034021642
715,8.692156e-05
716,0.00012796804
717,0.00015011303
718,0.00015370111
719,0.0001519798
720,0.00014494293
721,0.0001351484
722,0.00012648836
723,0.000119804616
724,0.00011428127
725,0.000110781
726,0.00010986215
727,0.00011106217
728,0.00011361433
729,0.000117090625
730,0.00012142824
731,0.00012663822
732,0.00013256361
733,0.00013877205
734,0.00014459695
735,0.00014932656
736,0.00015244423
737,0.00015378038
738,0.00015351578
739,0.00015207402
740,0.0001499688
741,0.00014766146
742,0.00014546477
743,0.00014350947
744,0.00014176976
745,0.0001401286
746,0.00013845236
747,0.00013665082
748,0.00013470669
749,0.00013267461
750,0.00013065741
751,0.00012877306
752,0.00012712367
753,0.00012577526
754,0.00012474917
755,0.00019844425
756,9.8727345e-05
757,0.00013840856
758,0.00013491424
759,0.00014576621
760,0.00014240328
761,0.00013700234
762,0.00012848218
763,0.00012070325
764,0.00011488031
765,0.00011194831
766,0.0001119345
767,0.000114390794
768,0.00011837216
769,0.00012272404
770,0.00012642542
771,0.0041369344
772,0.0006480332
773,0.00015568023
774,0.00013789498
775,0.00016277048
776,0.026900206
777,0.009239333
778,0.00034807486
779,0.0002625195
780,0.00021450942
781,0.0001863786
782,0.00016654548
783,0.00014785847
784,0.0001324886
785,0.00011954221
786,0.00010927796
787,0.00821972
788,5.0364797e-06
789,9.6447875e-05
790,0.00011568976
791,0.000150722
792,0.00015731176
793,0.00016305484
794,0.00016356994
795,0.00016253539
796,0.0001610065
797,0.00016045682
798,0.00016128608
799,0.00015463066
800,0.00013501271
801,0.00019294523
802,0.00019507477
803,0.00021004099
804,0.00011666549
805,0.00016941462
806,0.00021361874
807,0.00019129539
808,0.00018625688
809,0.00017037534
810,0.00015742917
811,0.00014517755
812,0.00013642016
813,0.00013110986
814,0.00012929167
815,0.00013017002
816,0.0001326731
817,0.00013560908
818,0.00013801671
819,0.00013933763
820,0.00013945819
821,0.00013861347
822,0.00013722731
823,0.00013575
824,0.00013453701
825,0.00013378405
826,0.00013351731
827,0.00013362624
828,0.0001339236
829,0.00013421242
830,0.00013434091
831,0.00013423288
832,0.0001338907
833,0.00013337695
834,0.00013278436
835,0.00013220638
836,0.00013171376
837,0.00013134339
838,0.00013109732
839,0.00013095087
840,0.00013086556
841,0.000130802
842,0.00013073038
843,0.00013063525
844,0.0001305163
845,0.00013038436
846,0.00013025587
847,0.00013014687
848,0.00013006906
849,0.00013002746
850,0.00019102226
851,0.00011872635
852,0.00015087245
853,0.0078772865
854,0.00092151394
855,0.00022529338
856,0.00018288216
857,0.0001885099
858,0.0001707596
859,0.00015544536
860,0.00013323867
861,0.00011192951
862,9.530357e-05
863,8.5512635e-05
864,0.013701878
865,0.0002283288
866,8.657237e-05
867,0.00020796712
868,0.00012698433
869,0.00015767377
870,0.0001304634
871,0.00016366491
872,0.00014227898
873,0.00013317399
874,0.00011764792
875,0.000108414155
876,0.00010424251
877,0.000105462386
878,0.00011180773
879,0.00012310776
880,0.00013687495
881,0.0001494504
882,0.00015776709
883,0.0001604047
884,0.0001576752
885,0.00015106313
886,0.00014248314
887,0.00013372046
888,0.00012612036
889,0.0001204722
890,0.00020756561
891,8.124385e-05
892,0.00013198075
893,0.00012904037
894,0.00017661779
895,0.00010345049
896,0.00015395219
897,0.00018548805
898,9.6759075e-05
899,0.00014093412
900,0.0001228066
901,0.00012284325
902,0.000111174144
903,0.00010205304
904,9.309077e-05
905,8.716507e-05
906,8.429507e-05
907,8.460923e-05
908,8.729721e-05
909,0.004372258
910,0.0002380954
911,4.3763823e-05
912,0.0001014347
913,0.00013280664
914,0.0001392309
915,0.00018721394
916,7.561044e-05
917,0.00011395403
918,0.0017010655
919,2.314716e-05
920,7.219349e-05
921,6.727864e-05
922,9.905607e-05
923,0.000100665486
924,0.008268528
925,0.006997802
926,0.000121249934
927,4.7553865e-05
928,8.719052e-05
929,0.00010046407
930,9.858143e-05
931,9.17418e-05
932,8.117832e-05
933,6.780567e-05
934,5.6641653e-05
935,5.1150306e-05
936,5.0180613e-05
937,5.4070188e-05
938,6.498028e-05
939,8.252292e-05
940,0.00010216767
941,0.000118502954
942,0.00012773738
943,0.00012864578
944,0.0015508813
945,6.467039e-05
946,0.00012371788
947,0.00010480805
948,0.00012497886
949,0.00011460716
950,0.00010381283
951,8.664392e-05
952,7.107655e-05
953,0.0018302919
954,0.010089422
955,0.0016181839
956,1.8226714e-05
957,6.1936626e-05
958,9.504514e-05
959,0.000100712256
960,0.0001001137
961,8.804027e-05
962,6.918532e-05
963,0.00032650662
964,8.4011745e-06
965,3.6979403e-05
966,3.7952068e-05
967,6.175914e-05
968,7.480722e-05
969,8.5700514e-05
970,8.858098e-05
971,0.0002543779
972,3.7361377e-05
973,8.620926e-05
974,0.00027301363
975,4.2784995e-05
976,9.816489e-05
977,0.00024952446
978,5.1173953e-05
979,0.000102663704
980,8.540693e-05
981,0.0044133733
982,8.269594e-06
983,5.9961636e-05
984,5.2149608e-05
985,9.1428425e-05
986,8.981833e-05
987,8.50788e-05
988,6.901422e-05
989,5.291569e-05
990,4.006183e-05
991,3.273768e-05
992,3.108414e-05
993,3.498968e-05
994,4.312966e-05
995,0.00032236197
996,0.00042542332
997,3.5310168e-05
998,8.9395915e-05
999,0.0002378011
1000,6.0185677e-05
1001,0.000108923785
1002,8.339692e-05
1003,7.4843556e-05
1004,5.602116e-05
1005,4.33205e-05
1006,3.435759e-05
1007,0.00038678563
1008,5.2780024e-06
1009,4.2273547e-05
1010,4.8845908e-05
1011,7.1662755e-05
1012,7.417325e-05
1013,7.029507e-05
1014,5.8800466e-05
1015,4.663245e-05
1016,3.6815178e-05
1017,3.1208914e-05
1018,3.0180929e-05
1019,3.3489025e-05
1020,3.9846364e-05
1021,4.700999e-05
1022,5.2599968e-05
1023,5.509193e-05
1024,5.4268385e-05
1025,5.1040355e-05
1026,4.6856567e-05
1027,4.3079028e-05
1028,4.0620824e-05
1029,3.986444e-05
1030,0.00035510634
1031,2.000677e-05
1032,5.4831886e-05
1033,5.4392243e-05
1034,6.9445e-05
1035,6.5750784e-05
1036,5.858614e-05
1037,4.7217814e-05
1038,3.743071e-05
1039,3.063989e-05
1040,2.7714892e-05
1041,2.8689956e-05
1042,3.3050528e-05
1043,0.0019521026
1044,5.0696915e-05
1045,6.236626e-05
1046,5.51372e-05
1047,8.18203e-05
1048,7.5523596e-05
1049,6.445181e-05
1050,0.008855238
1051,4.2709507e-05
1052,1.8385856e-05
1053,1.8605348e-05
1054,6.472386e-05
1055,7.388988e-05
1056,7.716979e-05
1057,6.436046e-05
1058,4.7241978e-05
1059,3.2071286e-05
1060,2.2548644e-05
1061,1.8610643e-05
1062,2.065339e-05
1063,2.8634899e-05
1064,4.045273e-05
1065,5.2021594e-05
1066,5.9599406e-05
1067,6.140084e-05
1068,5.7943504e-05
1069,0.0003260038
1070,1.5515305e-05
1071,4.744993e-05
1072,4.295316e-05
1073,5.840967e-05
1074,5.795055e-05
1075,5.540887e-05
1076,4.7669622e-05
1077,3.9762555e-05
1078,3.3272583e-05
1079,2.9682324e-05
1080,2.9244437e-05
1081,3.1665182e-05
1082,3.5905658e-05
1083,4.0423874e-05
1084,4.3698816e-05
1085,4.48321e-05
1086,4.380285e-05
1087,4.1311367e-05
1088,0.0003621333
1089,1.564103e-05
1090,4.2788975e-05
1091,4.1017956e-05
1092,5.6468707e-05
1093,5.4965894e-05
1094,5.0449402e-05
1095,0.0047957553
1096,4.6741286e-05
1097,2.8252247e-05
1098,2.382169e-05
1099,6.4412256e-05
1100,6.895065e-05
1101,6.7234185e-05
1102,5.146957e-05
1103,3.4640892e-05
1104,2.1770516e-05
1105,0.00045793614
1106,8.112584e-09
1107,1.6459146e-05
1108,2.5598192e-05
1109,5.234966e-05
1110,6.115076e-05
1111,6.181763e-05
1112,5.2049156e-05
1113,3.944318e-05
1114,2.8370696e-05
1115,2.1392369e-05
1116,1.8926026e-05
1117,2.0970985e-05
1118,2.6831158e-05
1119,3.4552693e-05
1120,4.1353298e-05
1121,4.4999102e-05
1122,4.4750137e-05
1123,4.1418185e-05
1124,3.6697988e-05
1125,3.227766e-05
1126,2.9286866e-05
1127,2.8221046e-05
1128,0.00912139
1129,0.00034390908
1130,4.493923e-05
1131,4.2752512e-05
1132,8.402951e-05
1133,8.7373555e-05
1134,8.4497275e-05
1135,6.57598e-05
1136,4.3508186e-05
1137,2.6171294e-05
1138,1.6190746e-05
1139,1.2177134e-05
1140,1.4223825e-05
1141,0.00041864117
1142,5.596641e-06
1143,5.7544305e-05
1144,6.243637e-05
1145,7.9788646e-05
1146,7.319972e-05
1147,6.086923e-05
1148,4.4123404e-05
1149,3.072651e-05
1150,2.2235801e-05
1151,1.9132312e-05
1152,0.0021014658
1153,2.2161684e-08
1154,3.655696e-05
1155,4.0808183e-05
1156,7.579676e-05
1157,0.00027208106
1158,2.618306e-05
1159,6.5003835e-05
1160,3.9147115e-05
1161,3.473507e-05
1162,2.4444382e-05
1163,2.0310463e-05
1164,1.8945551e-05
1165,2.1412767e-05
1166,2.645027e-05
1167,3.26317e-05
1168,3.7850576e-05
1169,4.060892e-05
1170,4.0451185e-05
1171,3.8032296e-05
1172,3.460645e-05
1173,3.1428594e-05
1174,2.9359455e-05
1175,2.8769857e-05
1176,2.9581359e-05
1177,0.00038516385
1178,1.1150213e-05
1179,4.43247e-05
1180,4.2718853e-05
1181,5.6821482e-05
1182,5.2412743e-05
1183,0.0019125162
1184,2.5164969e-05
1185,3.34899e-05
1186,2.3766115e-05
1187,5.0649884e-05
1188,5.019949e-05
1189,4.703035e-05
1190,3.571577e-05
1191,2.5374351e-05
1192,1.7868253e-05
1193,1.4332195e-05
1194,1.465434e-05
1195,1.8754472e-05
1196,2.5645923e-05
1197,3.3068674e-05
1198,3.844787e-05
1199,4.025575e-05
1200,3.8565016e-05
1201,3.4708468e-05
1202,3.0411484e-05
1203,2.7030148e-05
1204,2.5295252e-05
1205,2.5395348e-05
1206,2.7059985e-05
1207,2.9606708e-05
1208,3.2115488e-05
1209,3.376084e-05
1210,3.4122397e-05
1211,0.00037845853
1212,1.734586e-05
1213,3.949812e-05
1214,3.601844e-05
1215,4.8316033e-05
1216,4.5149776e-05
1217,4.005342e-05
1218,3.175417e-05
1219,2.4939132e-05
1220,2.0428137e-05
1221,1.8802884e-05
1222,2.0045889e-05
1223,2.376411e-05
1224,2.8735725e-05
1225,3.321592e-05
1226,3.5736226e-05
1227,3.577625e-05
1228,3.3831635e-05
1229,3.0972675e-05
1230,2.8265546e-05
1231,2.6434289e-05
1232,2.5814947e-05
1233,2.640189e-05
1234,2.7872942e-05
1235,2.9661282e-05
1236,3.1141142e-05
1237,3.186272e-05
1238,3.1703396e-05
1239,3.085802e-05
1240,2.9702034e-05
1241,2.8623952e-05
1242,2.7908867e-05
1243,2.7688735e-05
1244,2.7938146e-05
1245,2.8500073e-05
1246,2.9142433e-05
1247,2.963778e-05
1248,2.9838418e-05
1249,2.9715282e-05
1250,2.9347286e-05
1251,2.887522e-05
1252,2.8445198e-05
1253,2.8164699e-05
1254,2.8079581e-05
1255,0.0003966495
1256,3.805365e-05
1257,3.9057537e-05
1258,3.707373e-05
1259,4.7997626e-05
1260,4.427211e-05
1261,3.8272054e-05
1262,2.9953411e-05
1263,2.3618039e-05
1264,1.9589472e-05
1265,1.8038103e-05
1266,1.9132569e-05
1267,0.000418479
1268,3.2442236e-05
1269,4.4092187e-05
1270,4.380891e-05
1271,5.4546585e-05
1272,4.8199563e-05
1273,3.9204067e-05
1274,2.9002222e-05
1275,2.201622e-05
1276,1.7855658e-05
1277,1.6399072e-05
1278,1.8027773e-05
1279,2.2613409e-05
1280,2.8620669e-05
1281,3.368907e-05
1282,3.6027755e-05
1283,3.5310422e-05
1284,3.253683e-05
1285,2.9179368e-05
1286,2.6356702e-05
1287,2.4625855e-05
1288,2.420326e-05
1289,2.5065945e-05
1290,2.6857846e-05
1291,2.8901559e-05
1292,3.0452748e-05
1293,0.2243728
1294,0.0003166467
1295,0.00020979875
1296,0.00014141363
1297,2.5516447e-06
1298,1.975814e-08
1299,7.776846e-06
1300,1.9940118e-05
1301,2.899032e-05
1302,0.0031505283
1303,9.074543e-05
1304,1.9040855e-05
1305,2.4408144e-05
1306,1.5110891e-05
1307,1.1258145e-05
1308,6.5705212e-06
1309,3.0725473e-06
1310,8.548615e-07
1311,3.9954138e-08
1312,1.2479025e-07
1313,5.021967e-07
1314,7.830552e-07
1315,8.720333e-07
1316,8.6682223e-07
1317,8.939063e-07
1318,1.0244243e-06
1319,1.2852249e-06
1320,1.691428e-06
1321,0.0023955854
1322,0.0013608895
1323,0.074496746
1324,0.015830247
1325,0.0031924765
1326,6.3432555e-05
1327,2.3270706e-05
1328,1.12447415e-05
1329,1.4184338e-05
1330,1.44420555e-05
1331,1.4677165e-05
1332,1.573978e-05
1333,1.6816462e-05
1334,1.68935e-05
1335,1.6612998e-05
1336,1.6499762e-05
1337,1.608772e-05
1338,1.46618195e-05
1339,1.1952996e-05
1340,8.357316e-06
1341,4.6925807e-06
1342,0.005933481
1343,0.00018909473
1344,1.2812398e-05
1345,4.9662176e-06
1346,7.8501125e-06
1347,7.0320775e-06
1348,0.0053470097
1349,4.654789e-05
1350,1.5444291e-05
1351,4.777047e-06
1352,8.491626e-06
1353,6.134075e-06
1354,4.531066e-06
1355,2.5678248e-06
1356,0.015615382
1357,0.0023634164
1358,9.956782e-06
1359,8.103855e-06
1360,2.2602133e-05
1361,2.7459691e-05
1362,2.9004881e-05
1363,2.668909e-05
1364,2.3175033e-05
1365,1.8989746e-05
1366,1.5259955e-05
1367,1.2725521e-05
1368,1.144237e-05
1369,1.1227997e-05
1370,1.2031949e-05
1371,1.3930201e-05
1372,0.0021469535
1373,3.8374328e-05
1374,3.415012e-05
1375,3.2342472e-05
1376,4.7649297e-05
1377,4.9903338e-05
1378,4.917641e-05
1379,4.336205e-05
1380,3.6332596e-05
1381,3.0087165e-05
1382,2.5973051e-05
1383,2.4030192e-05
1384,0.0004129294
1385,1.5792028e-05
1386,3.5645277e-05
1387,3.7194073e-05
1388,4.777559e-05
1389,4.855518e-05
1390,4.6795543e-05
1391,4.2038595e-05
1392,3.7267746e-05
1393,3.363066e-05
1394,0.009074411
1395,0.0020869498
1396,6.216477e-05
1397,5.352109e-05
1398,8.321063e-05
1399,8.7983455e-05
1400,8.9906454e-05
1401,8.207982e-05
