timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
1970-01-01 00:04:28,-0.092,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:29,-0.311,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:30,0.204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:31,0.494,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:32,-0.149,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:33,0.4320000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:34,0.11,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:35,0.687,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:36,0.315,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:37,-0.568,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:38,-0.193,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:39,-0.034,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:40,-0.319,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:41,0.215,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:42,0.014,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:43,-0.121,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
