timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
1970-01-01 00:02:42,0.214,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:43,0.34700000000000003,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:44,0.358,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:45,0.447,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:46,0.522,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:47,0.021,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:48,0.338,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:49,-0.111,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:50,-0.856,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:02:51,-0.185,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:52,0.229,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:53,-0.101,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:02:54,0.166,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:55,0.362,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:56,-0.337,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:57,0.7809999999999999,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:58,0.056,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:59,-0.146,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:00,-0.17600000000000002,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:01,-0.282,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:02,0.135,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:03,-0.295,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:04,0.999,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:03:05,0.452,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:06,-0.314,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:03:07,0.252,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:08,0.679,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:09,0.161,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:10,-0.745,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:03:11,-0.295,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:12,-0.769,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:03:13,0.312,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:14,0.325,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:15,-0.5710000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:16,0.726,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:17,0.454,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:18,-0.07400000000000001,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:03:19,-0.24,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:20,-0.218,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:21,-0.098,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:22,-0.095,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:03:23,-0.084,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:24,-0.273,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:25,-0.376,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:26,-0.504,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:27,-0.594,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:28,0.065,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:29,0.12,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:30,-0.362,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:31,-0.002,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:32,0.643,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:33,-0.031,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:34,0.314,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:35,0.8540000000000001,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:03:36,0.207,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:37,-0.726,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:38,-1.251,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
1970-01-01 00:03:39,0.436,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:40,-0.755,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
1970-01-01 00:03:41,0.256,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:42,0.722,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:43,0.389,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:44,-0.308,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:45,-0.081,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:46,0.5920000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:47,-0.98,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
1970-01-01 00:03:48,0.123,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:49,0.077,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:50,0.2,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:51,0.108,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:52,0.16699999999999998,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:53,0.122,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:54,-0.411,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:55,-0.033,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:56,0.015,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:57,-0.977,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
1970-01-01 00:03:58,0.217,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:59,-0.194,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:00,-0.022,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:01,0.085,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:02,0.134,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:03,0.921,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:04:04,-0.213,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:05,0.012,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:06,-0.509,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:07,0.282,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:08,0.386,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:09,0.693,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:10,-0.146,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:11,0.493,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:12,0.247,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:13,-0.659,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:04:14,0.833,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:04:15,-0.5539999999999999,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:04:16,0.14,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:17,1.229,1.0,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:04:18,-0.49,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:04:19,0.6,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:20,0.429,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:21,0.07400000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:22,-0.008,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:23,-0.096,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:24,-0.6459999999999999,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:04:25,-0.547,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:26,-0.818,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
1970-01-01 00:04:27,-0.103,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:28,-0.404,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:29,-0.5720000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:30,-0.493,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:31,0.039,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:04:32,-0.7120000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:33,0.112,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:34,0.379,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:35,-0.772,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:36,-0.574,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
1970-01-01 00:04:37,-0.023,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:38,0.092,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:39,-0.517,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:40,-0.464,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
