,0
304,7.527141e-08
305,7.527141e-08
306,7.527128e-08
307,7.527141e-08
308,7.527128e-08
309,7.527141e-08
310,7.527141e-08
311,7.527141e-08
312,7.527141e-08
313,7.527141e-08
314,7.527128e-08
315,7.527141e-08
316,7.527141e-08
317,7.527141e-08
318,7.527128e-08
319,7.527141e-08
320,7.527128e-08
321,7.527141e-08
322,7.527141e-08
323,7.527141e-08
324,7.527141e-08
325,7.527141e-08
326,7.527128e-08
327,7.527141e-08
328,7.527141e-08
329,7.527141e-08
330,7.527128e-08
331,7.527141e-08
332,7.527128e-08
333,7.527141e-08
334,7.527141e-08
335,7.527141e-08
336,7.527141e-08
337,7.527141e-08
338,7.527128e-08
339,7.527141e-08
340,7.527141e-08
341,7.527141e-08
342,7.527128e-08
343,7.527141e-08
344,7.527128e-08
345,7.527141e-08
346,7.527141e-08
347,7.527141e-08
348,7.527141e-08
349,7.527141e-08
350,7.527128e-08
351,7.527141e-08
352,7.527141e-08
353,7.527141e-08
354,7.527128e-08
355,7.527141e-08
356,7.527128e-08
357,7.527141e-08
358,7.527141e-08
359,7.527141e-08
360,7.527141e-08
361,7.527141e-08
362,7.527128e-08
363,7.527141e-08
364,7.527141e-08
365,7.527141e-08
366,7.527128e-08
367,7.527141e-08
368,7.527128e-08
369,7.527141e-08
370,7.527141e-08
371,7.527141e-08
372,7.527141e-08
373,7.527141e-08
374,7.527128e-08
375,7.527141e-08
376,7.527141e-08
377,7.527141e-08
378,7.527128e-08
379,7.527141e-08
380,7.527128e-08
381,7.527141e-08
382,7.527141e-08
383,7.527141e-08
384,7.527141e-08
385,7.527141e-08
386,7.527128e-08
387,7.527141e-08
388,7.527141e-08
389,7.527141e-08
390,7.527128e-08
391,7.527141e-08
392,7.527128e-08
393,7.527141e-08
394,7.527141e-08
395,7.527141e-08
396,7.527141e-08
397,7.527141e-08
398,7.527128e-08
399,7.527141e-08
400,7.527141e-08
401,7.527141e-08
402,7.527128e-08
403,7.527141e-08
404,7.527128e-08
405,7.527141e-08
406,7.527141e-08
407,7.527141e-08
408,7.527141e-08
409,7.527141e-08
410,7.527128e-08
411,7.527141e-08
412,7.527141e-08
413,7.527141e-08
414,7.527128e-08
415,7.527141e-08
416,7.527128e-08
417,7.527141e-08
418,7.527141e-08
419,7.527141e-08
420,7.527141e-08
421,7.527141e-08
422,7.527128e-08
423,7.527141e-08
424,7.527141e-08
425,7.527141e-08
426,7.527128e-08
427,7.527141e-08
428,7.527128e-08
429,7.527141e-08
430,7.527141e-08
431,7.527141e-08
432,7.527141e-08
433,7.527141e-08
434,7.527128e-08
435,7.527141e-08
436,7.527141e-08
437,7.527141e-08
438,7.527128e-08
439,7.527141e-08
440,7.527128e-08
441,7.527141e-08
442,7.527141e-08
443,7.527141e-08
444,7.527141e-08
445,7.527141e-08
446,7.527128e-08
447,7.527141e-08
448,7.527141e-08
449,7.527141e-08
450,7.527128e-08
451,7.527141e-08
452,7.527128e-08
453,7.527141e-08
454,7.527141e-08
455,7.527141e-08
456,7.527141e-08
457,7.527141e-08
458,7.527128e-08
459,7.527141e-08
460,7.527141e-08
461,7.527141e-08
462,7.527128e-08
463,7.527141e-08
464,7.527128e-08
465,7.527141e-08
466,7.527141e-08
467,7.527141e-08
468,7.527141e-08
469,7.527141e-08
470,7.527128e-08
471,7.527141e-08
472,7.527141e-08
473,7.527141e-08
474,7.527128e-08
475,7.527141e-08
476,7.527128e-08
477,7.527141e-08
478,7.527141e-08
479,7.527141e-08
480,7.527141e-08
481,7.527141e-08
482,7.527128e-08
483,7.527141e-08
484,7.527141e-08
485,7.527141e-08
486,7.527128e-08
487,7.527141e-08
488,7.527128e-08
489,7.527141e-08
490,7.527141e-08
491,7.527141e-08
492,7.527141e-08
493,7.527141e-08
494,7.527128e-08
495,7.527141e-08
496,7.527141e-08
497,7.527141e-08
498,7.527128e-08
499,7.527141e-08
500,7.527128e-08
501,7.527141e-08
502,7.527141e-08
503,7.527141e-08
504,7.527141e-08
505,7.527141e-08
506,7.527128e-08
507,7.527141e-08
508,7.527141e-08
509,7.527141e-08
510,7.527128e-08
511,7.527141e-08
512,7.527128e-08
513,7.527141e-08
514,7.527141e-08
515,7.527141e-08
516,7.527141e-08
517,7.527141e-08
518,7.527128e-08
519,7.527141e-08
520,7.527141e-08
521,7.527141e-08
522,7.527128e-08
523,7.527141e-08
524,7.527128e-08
525,7.527141e-08
526,7.527141e-08
527,7.527141e-08
528,7.527141e-08
529,7.527141e-08
530,7.527128e-08
531,7.527141e-08
532,7.527141e-08
533,7.527141e-08
534,7.527128e-08
535,7.527141e-08
536,7.527128e-08
537,7.527141e-08
538,7.527141e-08
539,7.527141e-08
540,7.527141e-08
541,7.527141e-08
542,7.527128e-08
543,7.527141e-08
544,7.527141e-08
545,7.527141e-08
546,7.527128e-08
547,7.527141e-08
548,7.527128e-08
549,7.527141e-08
550,7.527141e-08
551,7.527141e-08
552,7.527141e-08
553,7.527141e-08
554,7.527128e-08
555,7.527141e-08
556,7.527141e-08
557,7.527141e-08
558,7.527128e-08
559,7.527141e-08
560,7.527128e-08
561,7.527141e-08
562,7.527141e-08
563,7.527141e-08
564,7.527141e-08
565,7.527141e-08
566,7.527128e-08
567,7.527141e-08
568,7.527141e-08
569,7.527141e-08
570,7.527128e-08
571,7.527141e-08
572,7.527128e-08
573,7.527141e-08
574,7.527141e-08
575,7.527141e-08
576,7.527141e-08
577,7.527141e-08
578,7.527128e-08
579,7.527141e-08
580,7.527141e-08
581,7.527141e-08
582,7.527128e-08
583,7.527141e-08
584,7.527128e-08
585,7.527141e-08
586,7.527141e-08
587,7.527141e-08
588,7.527141e-08
589,7.527141e-08
590,7.527128e-08
591,7.527141e-08
592,7.527141e-08
593,7.527141e-08
594,7.527128e-08
595,7.527141e-08
596,7.527128e-08
597,7.527141e-08
598,7.527141e-08
599,7.527141e-08
600,7.527141e-08
601,7.527141e-08
602,7.527128e-08
603,7.527141e-08
604,7.527141e-08
605,7.527141e-08
606,7.527128e-08
607,7.527141e-08
608,7.527128e-08
609,7.527141e-08
610,7.527141e-08
611,7.527141e-08
612,7.527141e-08
613,7.527141e-08
614,7.527128e-08
615,7.527141e-08
616,7.527141e-08
617,7.527141e-08
618,7.527128e-08
619,7.527141e-08
620,7.527128e-08
621,7.527141e-08
622,7.527141e-08
623,7.527141e-08
624,7.527141e-08
625,7.527141e-08
626,7.527128e-08
627,7.527141e-08
628,7.527141e-08
629,7.527141e-08
630,7.527128e-08
631,7.527141e-08
632,7.527128e-08
633,7.527141e-08
634,7.527141e-08
635,7.527141e-08
636,7.527141e-08
637,7.527141e-08
638,7.527128e-08
639,7.527141e-08
640,7.527141e-08
641,7.527141e-08
642,7.527128e-08
643,7.527141e-08
644,7.527128e-08
645,7.527141e-08
646,7.527141e-08
647,7.527141e-08
648,7.527141e-08
649,7.527141e-08
650,7.527128e-08
651,7.527141e-08
652,7.527141e-08
653,7.527141e-08
654,7.527128e-08
655,7.527141e-08
656,7.527128e-08
657,7.527141e-08
658,7.527141e-08
659,7.527141e-08
660,7.527141e-08
661,7.527141e-08
662,7.527128e-08
663,7.527141e-08
664,7.527141e-08
665,7.527141e-08
666,7.527128e-08
667,7.527141e-08
668,7.527128e-08
669,7.527141e-08
670,7.527141e-08
671,7.527141e-08
672,7.527141e-08
673,7.527141e-08
674,7.527128e-08
675,7.527141e-08
676,7.527141e-08
677,7.527141e-08
678,7.527128e-08
679,7.527141e-08
680,7.527128e-08
681,7.527141e-08
682,7.527141e-08
683,7.527141e-08
684,7.527141e-08
685,7.527141e-08
686,7.527128e-08
687,7.527141e-08
688,7.527141e-08
689,7.527141e-08
690,7.527128e-08
691,7.527141e-08
692,7.527128e-08
693,7.527141e-08
694,7.527141e-08
695,7.527141e-08
696,7.527141e-08
697,7.527141e-08
698,7.527128e-08
699,7.527141e-08
700,7.527141e-08
701,7.527141e-08
702,7.527128e-08
703,7.527141e-08
704,7.527128e-08
705,7.527141e-08
706,7.527141e-08
707,7.527141e-08
708,7.527141e-08
709,7.527141e-08
710,7.527128e-08
711,7.527141e-08
712,7.527141e-08
713,7.527141e-08
714,7.527128e-08
715,7.527141e-08
716,7.527128e-08
717,7.527141e-08
718,7.527141e-08
719,7.527141e-08
720,7.527141e-08
721,7.527141e-08
722,7.527128e-08
723,7.527141e-08
724,7.527141e-08
725,7.527141e-08
726,7.527128e-08
727,7.527141e-08
728,7.527128e-08
729,7.527141e-08
730,7.527141e-08
731,7.527141e-08
732,7.527141e-08
733,7.527141e-08
734,7.527128e-08
735,7.527141e-08
736,7.527141e-08
737,7.527141e-08
738,7.527128e-08
739,7.527141e-08
740,7.527128e-08
741,7.527141e-08
742,7.527141e-08
743,7.527141e-08
744,7.527141e-08
745,7.527141e-08
746,7.527128e-08
747,7.527141e-08
748,7.527141e-08
749,7.527141e-08
750,7.527128e-08
751,7.527141e-08
752,7.527128e-08
753,7.527141e-08
754,7.527141e-08
755,7.527141e-08
756,7.527141e-08
757,7.527141e-08
758,7.527128e-08
759,7.527141e-08
760,7.527141e-08
761,7.527141e-08
762,7.527128e-08
763,7.527141e-08
764,7.527128e-08
765,7.527141e-08
766,7.527141e-08
767,7.527141e-08
768,7.527141e-08
769,7.527141e-08
770,7.527128e-08
771,7.527141e-08
772,7.527141e-08
773,7.527141e-08
774,7.527128e-08
775,7.527141e-08
776,7.527128e-08
777,7.527141e-08
778,7.527141e-08
779,7.527141e-08
780,7.527141e-08
781,7.527141e-08
782,7.527128e-08
783,7.527141e-08
784,7.527141e-08
785,7.527141e-08
786,7.527128e-08
787,7.527141e-08
788,7.527128e-08
789,7.527141e-08
790,7.527141e-08
791,7.527141e-08
792,7.527141e-08
793,7.527141e-08
794,7.527128e-08
795,7.527141e-08
796,7.527141e-08
797,7.527141e-08
798,7.527128e-08
799,7.527141e-08
800,7.527128e-08
801,7.527141e-08
802,7.527141e-08
803,7.527141e-08
804,7.527141e-08
805,7.527141e-08
806,7.527128e-08
807,7.527141e-08
808,7.527141e-08
809,7.527141e-08
810,7.527128e-08
811,7.527141e-08
812,7.527128e-08
813,7.527141e-08
814,7.527141e-08
815,7.527141e-08
816,7.527141e-08
817,7.527141e-08
818,7.527128e-08
819,7.527141e-08
820,7.527141e-08
821,7.527141e-08
822,7.527128e-08
823,7.527141e-08
824,7.527128e-08
825,7.527141e-08
826,7.527141e-08
827,7.527141e-08
828,7.527141e-08
829,7.527141e-08
830,7.527128e-08
831,7.527141e-08
832,7.527141e-08
833,7.527141e-08
834,7.527128e-08
835,7.527141e-08
836,7.527128e-08
837,7.527141e-08
838,7.527141e-08
839,7.527141e-08
840,7.527141e-08
841,7.527141e-08
842,7.527128e-08
843,7.527141e-08
844,7.527141e-08
845,7.527141e-08
846,7.527128e-08
847,7.527141e-08
848,7.527128e-08
849,7.527141e-08
850,7.527141e-08
851,7.527141e-08
852,7.527141e-08
853,7.527141e-08
854,7.527128e-08
855,7.527141e-08
856,7.527141e-08
857,7.527141e-08
858,7.527128e-08
859,7.527141e-08
860,7.527128e-08
861,7.527141e-08
862,7.527141e-08
863,7.527141e-08
864,7.527141e-08
865,7.527141e-08
866,7.527128e-08
867,7.527141e-08
868,7.527141e-08
869,7.527141e-08
870,7.527128e-08
871,7.527141e-08
872,7.527128e-08
873,7.527141e-08
874,7.527141e-08
875,7.527141e-08
876,7.527141e-08
877,7.527141e-08
878,7.527128e-08
879,7.527141e-08
880,7.527141e-08
881,7.527141e-08
882,7.527128e-08
883,7.527141e-08
884,7.527128e-08
885,7.527141e-08
886,7.527141e-08
887,7.527141e-08
888,7.527141e-08
889,7.527141e-08
890,7.527128e-08
891,7.527141e-08
892,7.527141e-08
893,7.527141e-08
894,7.527128e-08
895,7.527141e-08
896,7.527128e-08
897,7.527141e-08
898,7.527141e-08
899,7.527141e-08
900,7.527141e-08
901,7.527141e-08
902,7.527128e-08
903,7.527141e-08
904,7.527141e-08
905,7.527141e-08
906,7.527128e-08
907,7.527141e-08
908,7.527128e-08
909,7.527141e-08
910,7.527141e-08
911,7.527141e-08
912,7.527141e-08
913,7.527141e-08
914,7.527128e-08
915,7.527141e-08
916,7.527141e-08
917,7.527141e-08
918,7.527128e-08
919,7.527141e-08
920,7.527128e-08
921,7.527141e-08
922,7.527141e-08
923,7.527141e-08
924,7.527141e-08
925,7.527141e-08
926,7.527128e-08
927,7.527141e-08
928,7.527141e-08
929,7.527141e-08
930,7.527128e-08
931,7.527141e-08
932,7.527128e-08
933,7.527141e-08
934,7.527141e-08
935,7.527141e-08
936,7.527141e-08
937,7.527141e-08
938,7.527128e-08
939,7.527141e-08
940,7.527141e-08
941,7.527141e-08
942,7.527128e-08
943,7.527141e-08
944,7.527128e-08
945,7.527141e-08
946,7.527141e-08
947,7.527141e-08
948,7.527141e-08
949,7.527141e-08
950,7.527128e-08
951,7.527141e-08
952,7.527141e-08
953,7.527141e-08
954,7.527128e-08
955,7.527141e-08
956,7.527128e-08
957,7.527141e-08
958,7.527141e-08
959,7.527141e-08
960,7.527141e-08
961,7.527141e-08
962,7.527128e-08
963,7.527141e-08
964,7.527141e-08
965,7.527141e-08
966,7.527128e-08
967,7.527141e-08
968,7.527128e-08
969,7.527141e-08
970,7.527141e-08
971,7.527141e-08
972,7.527141e-08
973,7.527141e-08
974,7.527128e-08
975,7.527141e-08
976,7.527141e-08
977,7.527141e-08
978,7.527128e-08
979,7.527141e-08
980,7.527128e-08
981,7.527141e-08
982,7.527141e-08
983,7.527141e-08
984,7.527141e-08
985,7.527141e-08
986,7.527128e-08
987,7.527141e-08
988,7.527141e-08
989,7.527141e-08
990,7.527128e-08
991,7.527141e-08
992,7.527128e-08
993,7.527141e-08
994,7.527141e-08
995,7.527141e-08
996,7.527141e-08
997,7.527141e-08
998,7.527128e-08
999,7.527141e-08
1000,7.527141e-08
1001,7.527141e-08
1002,7.527128e-08
1003,7.527141e-08
1004,7.527128e-08
1005,7.527141e-08
1006,7.527141e-08
1007,7.527141e-08
1008,7.527141e-08
1009,7.527141e-08
1010,7.527128e-08
1011,7.527141e-08
1012,7.527141e-08
1013,7.527141e-08
1014,7.527128e-08
1015,7.527141e-08
1016,7.527128e-08
1017,7.527141e-08
1018,7.527141e-08
1019,7.527141e-08
1020,7.527141e-08
1021,7.527141e-08
1022,7.527128e-08
1023,7.527141e-08
1024,7.527141e-08
1025,7.527141e-08
1026,7.527128e-08
1027,7.527141e-08
1028,7.527128e-08
1029,7.527141e-08
1030,7.527141e-08
1031,7.527141e-08
1032,7.527141e-08
1033,7.527141e-08
1034,7.527128e-08
1035,7.527141e-08
1036,7.527141e-08
1037,7.527141e-08
1038,7.527128e-08
1039,7.527141e-08
1040,7.527128e-08
1041,7.527141e-08
1042,7.527141e-08
1043,7.527141e-08
1044,7.527141e-08
1045,7.527141e-08
1046,7.527128e-08
1047,7.527141e-08
1048,7.527141e-08
1049,7.527141e-08
1050,7.527128e-08
1051,7.527141e-08
1052,7.527128e-08
1053,7.527141e-08
1054,7.527141e-08
1055,7.527141e-08
1056,7.527141e-08
1057,7.527141e-08
1058,7.527128e-08
1059,7.527141e-08
1060,7.527141e-08
1061,7.527141e-08
1062,7.527128e-08
1063,7.527141e-08
1064,7.527128e-08
1065,7.527141e-08
1066,7.527141e-08
1067,7.527141e-08
1068,7.527141e-08
1069,7.527141e-08
1070,7.527128e-08
1071,7.527141e-08
1072,7.527141e-08
1073,7.527141e-08
1074,7.527128e-08
1075,7.527141e-08
1076,7.527128e-08
1077,7.527141e-08
1078,7.527141e-08
1079,7.527141e-08
1080,7.527141e-08
1081,7.527141e-08
1082,7.527128e-08
1083,7.527141e-08
1084,7.527141e-08
1085,7.527141e-08
1086,7.527128e-08
1087,7.527141e-08
1088,7.527128e-08
1089,7.527141e-08
1090,7.527141e-08
1091,7.527141e-08
1092,7.527141e-08
1093,7.527141e-08
1094,7.527128e-08
1095,7.527141e-08
1096,7.527141e-08
1097,7.527141e-08
1098,7.527128e-08
1099,7.527141e-08
1100,7.527128e-08
1101,7.527141e-08
1102,7.527141e-08
1103,7.527141e-08
1104,7.527141e-08
1105,7.527141e-08
1106,7.527128e-08
1107,7.527141e-08
1108,7.527141e-08
1109,7.527141e-08
1110,7.527128e-08
1111,7.527141e-08
1112,7.527128e-08
1113,7.527141e-08
1114,7.527141e-08
1115,7.527141e-08
1116,7.527141e-08
1117,7.527141e-08
1118,7.527128e-08
1119,7.527141e-08
1120,7.527141e-08
1121,7.527141e-08
1122,7.527128e-08
1123,7.527141e-08
1124,7.527128e-08
1125,7.527141e-08
1126,7.527141e-08
1127,7.527141e-08
1128,7.527141e-08
1129,7.527141e-08
1130,7.527128e-08
1131,7.527141e-08
1132,7.527141e-08
1133,7.527141e-08
1134,7.527128e-08
1135,7.527141e-08
1136,7.527128e-08
1137,7.527141e-08
1138,7.527141e-08
1139,7.527141e-08
1140,7.527141e-08
1141,7.527141e-08
1142,7.527128e-08
1143,7.527141e-08
1144,7.527141e-08
1145,7.527141e-08
1146,7.527128e-08
1147,7.527141e-08
1148,7.527128e-08
1149,7.527141e-08
1150,7.527141e-08
1151,7.527141e-08
1152,7.527141e-08
1153,7.527141e-08
1154,7.527128e-08
1155,7.527141e-08
1156,7.527141e-08
1157,7.527141e-08
1158,7.527128e-08
1159,7.527141e-08
1160,7.527128e-08
1161,7.527141e-08
1162,7.527141e-08
1163,7.527141e-08
1164,7.527141e-08
1165,7.527141e-08
1166,7.527128e-08
1167,7.527141e-08
1168,7.527141e-08
1169,7.527141e-08
1170,7.527128e-08
1171,7.527141e-08
1172,7.527128e-08
1173,7.527141e-08
1174,7.527141e-08
1175,7.527141e-08
1176,7.527141e-08
1177,7.527141e-08
1178,7.527128e-08
1179,7.527141e-08
1180,7.527141e-08
1181,7.527141e-08
1182,7.527128e-08
1183,7.527141e-08
1184,7.527128e-08
1185,7.527141e-08
1186,7.527141e-08
1187,7.527141e-08
1188,7.527141e-08
1189,7.527141e-08
1190,7.527128e-08
1191,7.527141e-08
1192,7.527141e-08
1193,7.527141e-08
1194,7.527128e-08
1195,7.527141e-08
1196,7.527128e-08
1197,7.527141e-08
1198,7.527141e-08
1199,7.527141e-08
1200,7.527141e-08
1201,7.527141e-08
1202,7.527128e-08
1203,7.527141e-08
1204,7.527141e-08
1205,7.527141e-08
1206,7.527128e-08
1207,7.527141e-08
1208,7.527128e-08
1209,7.527141e-08
1210,7.527141e-08
1211,7.527141e-08
1212,7.527141e-08
1213,7.527141e-08
1214,7.527128e-08
1215,7.527141e-08
1216,7.527141e-08
1217,7.527141e-08
1218,7.527128e-08
1219,7.527141e-08
1220,7.527128e-08
1221,7.527141e-08
1222,7.527141e-08
1223,7.527141e-08
1224,7.527141e-08
1225,7.527141e-08
1226,7.527128e-08
1227,7.527141e-08
1228,7.527141e-08
1229,7.527141e-08
1230,7.527128e-08
1231,7.527141e-08
1232,7.527128e-08
1233,7.527141e-08
1234,7.527141e-08
1235,7.527141e-08
1236,7.527141e-08
1237,7.527141e-08
1238,7.527128e-08
1239,7.527141e-08
1240,7.527141e-08
1241,7.527141e-08
1242,7.527128e-08
1243,7.527141e-08
1244,7.527128e-08
1245,7.527141e-08
1246,7.527141e-08
1247,7.527141e-08
1248,7.527141e-08
1249,7.527141e-08
1250,7.527128e-08
1251,7.527141e-08
1252,7.527141e-08
1253,7.527141e-08
1254,7.527128e-08
1255,7.527141e-08
1256,7.527128e-08
1257,7.527141e-08
1258,7.527141e-08
1259,7.527141e-08
1260,7.527141e-08
1261,7.527141e-08
1262,7.527128e-08
1263,7.527141e-08
1264,7.527141e-08
1265,7.527141e-08
1266,7.527128e-08
1267,7.527141e-08
1268,7.527128e-08
1269,7.527141e-08
1270,7.527141e-08
1271,7.527141e-08
1272,7.527141e-08
1273,7.527141e-08
1274,7.527128e-08
1275,7.527141e-08
1276,7.527141e-08
1277,7.527141e-08
1278,7.527128e-08
1279,7.527141e-08
1280,7.527128e-08
1281,7.527141e-08
1282,7.527141e-08
1283,7.527141e-08
1284,7.527141e-08
1285,7.527141e-08
1286,7.527128e-08
1287,7.527141e-08
1288,7.527141e-08
1289,7.527141e-08
1290,7.527128e-08
1291,7.527141e-08
1292,7.527128e-08
1293,7.527141e-08
1294,7.527141e-08
1295,7.527141e-08
1296,7.527141e-08
1297,7.527141e-08
1298,7.527128e-08
1299,7.527141e-08
1300,7.527141e-08
1301,7.527141e-08
1302,7.527128e-08
1303,7.527141e-08
1304,7.527128e-08
1305,7.527141e-08
1306,7.527141e-08
1307,7.527141e-08
1308,7.527141e-08
1309,7.527141e-08
1310,7.527128e-08
1311,7.527141e-08
1312,7.527141e-08
1313,7.527141e-08
1314,7.527128e-08
1315,7.527141e-08
1316,7.527128e-08
1317,7.527141e-08
1318,7.527141e-08
1319,7.527141e-08
1320,7.527141e-08
1321,7.527141e-08
1322,7.527128e-08
1323,7.527141e-08
1324,7.527141e-08
1325,7.527141e-08
1326,7.527128e-08
1327,7.527141e-08
1328,7.527128e-08
1329,7.527141e-08
1330,7.527141e-08
1331,7.527141e-08
1332,7.527141e-08
1333,7.527141e-08
1334,7.527128e-08
1335,7.527141e-08
1336,7.527141e-08
1337,7.527141e-08
1338,7.527128e-08
1339,7.527141e-08
1340,7.527128e-08
1341,7.527141e-08
1342,7.527141e-08
1343,7.527141e-08
1344,7.527141e-08
1345,7.527141e-08
1346,7.527128e-08
1347,7.527141e-08
1348,7.527141e-08
1349,7.527141e-08
1350,7.527128e-08
1351,7.527141e-08
1352,7.527128e-08
1353,7.527141e-08
1354,7.527141e-08
1355,7.527141e-08
1356,7.527141e-08
1357,7.527141e-08
1358,7.527128e-08
1359,7.527141e-08
1360,7.527141e-08
1361,7.527141e-08
1362,7.527128e-08
