,0
583,8.74289e-05
584,8.628669e-05
585,8.5193235e-05
586,8.418527e-05
587,8.3310784e-05
588,8.259369e-05
589,8.203318e-05
590,8.161234e-05
591,8.130776e-05
592,8.109465e-05
593,8.095076e-05
594,8.085757e-05
595,8.0800484e-05
596,8.0768325e-05
597,8.075305e-05
598,8.074881e-05
599,8.0751444e-05
600,8.07582e-05
601,8.0767124e-05
602,8.077711e-05
603,8.078716e-05
604,0.0052768667
605,0.0004693456
606,0.00034998672
607,0.00021853136
608,0.0001458704
609,0.00027808017
610,0.00018330826
611,0.00015281976
612,0.000121415316
613,0.00010228722
614,9.208197e-05
615,8.693422e-05
616,8.439952e-05
617,8.313377e-05
618,8.2453334e-05
619,8.203555e-05
620,8.174039e-05
621,8.151255e-05
622,8.133132e-05
623,8.118855e-05
624,8.107886e-05
625,8.099716e-05
626,8.093856e-05
627,8.0898084e-05
628,0.00033187377
629,0.00016300539
630,0.00014390418
631,0.00011707744
632,9.9647405e-05
633,9.014259e-05
634,8.538138e-05
635,8.314195e-05
636,8.213855e-05
637,8.169316e-05
638,8.147747e-05
639,8.13474e-05
640,8.124818e-05
641,8.116324e-05
642,8.1089536e-05
643,8.1027974e-05
644,8.097864e-05
645,8.094069e-05
646,8.0912796e-05
647,8.089301e-05
648,8.087961e-05
649,8.0870785e-05
650,8.086545e-05
651,8.0862446e-05
652,8.086091e-05
653,8.08605e-05
654,8.086076e-05
655,8.086132e-05
656,8.0862075e-05
657,8.086305e-05
658,8.086395e-05
659,8.0864775e-05
660,8.0865524e-05
661,8.086627e-05
662,8.086699e-05
663,8.086752e-05
664,8.0868114e-05
665,8.086849e-05
666,8.0868944e-05
667,8.086924e-05
668,8.086955e-05
669,8.086977e-05
670,8.086999e-05
671,8.087018e-05
672,0.00033187564
673,0.00016303259
674,0.00014395724
675,0.00011712904
676,9.969229e-05
677,9.0181165e-05
678,8.541502e-05
679,8.317142e-05
680,8.216458e-05
681,8.171621e-05
682,8.149774e-05
683,0.0003308757
684,0.00016360081
685,0.00014433454
686,0.015679315
687,0.0011425801
688,0.00072730036
689,0.00037627108
690,0.0002081396
691,0.0001362823
692,0.00010597878
693,9.321541e-05
694,0.00031811948
695,0.022569492
696,0.0018774356
697,0.0010948788
698,2.0316604e-05
699,0.000404784
700,0.00023936633
701,0.0001549845
702,0.00011649984
703,9.929071e-05
704,9.155291e-05
705,8.793114e-05
706,8.602935e-05
707,8.482296e-05
708,8.391327e-05
709,8.3166924e-05
710,8.2547944e-05
711,8.2046594e-05
712,8.1654674e-05
713,8.135941e-05
714,8.114515e-05
715,8.099539e-05
716,8.089515e-05
717,8.083103e-05
718,8.0793085e-05
719,8.0773054e-05
720,8.076506e-05
721,8.076476e-05
722,8.076923e-05
723,8.0776466e-05
724,8.078487e-05
725,8.079384e-05
726,8.080254e-05
727,8.0810954e-05
728,8.081861e-05
729,8.082562e-05
730,8.083178e-05
731,8.083726e-05
732,0.002063819
733,0.00028837306
734,0.00014345767
735,0.00027907043
736,0.00019797462
737,0.00014032997
738,0.00010978549
739,9.4919145e-05
740,8.798799e-05
741,8.485161e-05
742,8.343032e-05
743,8.27309e-05
744,8.231363e-05
745,8.2004895e-05
746,8.17475e-05
747,8.152831e-05
748,8.134601e-05
749,8.120025e-05
750,8.108803e-05
751,8.100512e-05
752,8.094589e-05
753,8.0905134e-05
754,8.087818e-05
755,8.0861246e-05
756,8.085126e-05
757,8.084608e-05
758,8.0844016e-05
759,8.084398e-05
760,8.0845144e-05
761,8.0846985e-05
762,8.084916e-05
763,8.085141e-05
764,8.0853664e-05
765,8.085584e-05
766,8.08578e-05
767,8.085955e-05
768,8.086117e-05
769,8.086252e-05
770,8.086376e-05
771,8.0864855e-05
772,8.086575e-05
773,8.0866535e-05
774,8.086729e-05
775,8.0867816e-05
776,8.086835e-05
777,8.086879e-05
778,8.086917e-05
779,8.086955e-05
780,8.086981e-05
781,8.086996e-05
782,8.087018e-05
783,8.087037e-05
784,0.005276271
785,0.0004695283
786,0.0003501549
787,0.00021864407
788,0.00014594388
789,0.00011102678
790,9.4984876e-05
791,8.784105e-05
792,8.475538e-05
793,8.342292e-05
794,8.278707e-05
795,8.2399965e-05
796,8.209678e-05
797,8.183097e-05
798,8.159741e-05
799,8.1399856e-05
800,8.124021e-05
801,8.1116756e-05
802,8.102497e-05
803,8.095926e-05
804,8.09137e-05
805,8.088344e-05
806,0.0003318881
807,0.00016300363
808,0.00014391035
809,0.00011708509
810,9.965482e-05
811,0.00031384054
812,0.00016958875
813,0.00014688051
814,0.00011854738
815,0.00010054044
816,9.079152e-05
817,8.589566e-05
818,8.355582e-05
819,8.246532e-05
820,8.194313e-05
821,8.1661805e-05
822,8.1478334e-05
823,8.13375e-05
824,8.12212e-05
825,8.112518e-05
826,8.1047736e-05
827,0.00033163803
828,0.00016313483
829,0.00014399133
830,0.000117134245
831,0.00029673494
832,0.00017657413
833,0.0001499157
834,0.000119750155
835,0.00010102206
836,9.101008e-05
837,8.6024505e-05
838,8.365472e-05
839,0.032900874
840,0.0039823935
841,2.9749475e-05
842,0.0026425042
843,0.001066825
844,0.00043780947
845,0.00021592091
846,0.00013691024
847,0.00010759648
848,9.640161e-05
849,0.0020101757
850,0.00030526659
851,0.00024213849
852,0.00016932031
853,0.00012603853
854,0.00010365521
855,0.00030932404
856,0.00017216931
857,0.00022574828
858,0.00021905328
859,0.0017088532
860,0.0003833852
861,0.00027334038
862,0.00017907709
863,0.00012821732
864,0.0001035678
865,9.2068396e-05
866,8.683009e-05
867,8.445672e-05
868,8.3324645e-05
869,8.2697676e-05
870,8.2270264e-05
871,8.1931605e-05
872,8.1649356e-05
873,8.1416736e-05
874,8.123155e-05
875,8.10901e-05
876,8.098664e-05
877,8.09143e-05
878,0.00033188437
879,0.00016297524
880,0.00014385472
881,0.00011703021
882,9.960644e-05
883,9.0107314e-05
884,8.5350825e-05
885,8.3115156e-05
886,8.211502e-05
887,8.167248e-05
888,8.145938e-05
889,0.0003309432
890,0.00016355718
891,0.00014429694
892,0.00011735013
893,9.983856e-05
894,9.0277405e-05
895,8.547588e-05
896,8.3207015e-05
897,0.0003292346
898,0.00016425128
899,0.00014471606
900,0.0018986643
901,0.0003268037
902,0.00024839432
903,0.0001690656
904,0.00012405378
905,0.00010163581
906,9.1019276e-05
907,8.6163134e-05
908,8.398705e-05
909,8.298398e-05
910,8.245697e-05
911,8.2111386e-05
912,8.183879e-05
913,8.160748e-05
914,8.1412065e-05
915,8.125236e-05
916,8.1126986e-05
917,8.103248e-05
918,0.00033168637
919,0.00016309405
920,0.00014394781
921,0.00011709809
922,9.9656696e-05
923,9.014576e-05
924,8.538107e-05
925,0.00032732656
926,0.00016484631
927,0.00014495772
928,0.00011777909
929,0.00010017283
930,9.055392e-05
931,8.5703236e-05
932,8.3388186e-05
933,8.232097e-05
934,8.1823644e-05
935,8.15671e-05
936,8.140619e-05
937,8.1284685e-05
938,8.118385e-05
939,8.109958e-05
940,8.103098e-05
941,8.0977064e-05
942,8.093657e-05
943,0.00033180087
944,0.00020854195
945,0.00025447886
946,0.00019324644
947,0.00014010876
948,0.00011005826
949,9.492003e-05
950,8.771632e-05
951,8.4439525e-05
952,8.299174e-05
953,8.233453e-05
954,8.1989776e-05
955,8.175849e-05
956,8.1570535e-05
957,8.140755e-05
958,8.126817e-05
959,8.115323e-05
960,8.10627e-05
961,8.0994076e-05
962,8.094408e-05
963,8.090897e-05
964,8.0885315e-05
965,8.086996e-05
966,8.086057e-05
967,8.085535e-05
968,8.0852835e-05
969,8.085212e-05
970,8.085257e-05
971,8.085363e-05
972,8.085509e-05
973,8.085663e-05
974,8.0858204e-05
975,8.085971e-05
976,8.086117e-05
977,8.086249e-05
978,8.086358e-05
979,8.0864666e-05
980,8.086556e-05
981,8.086643e-05
982,8.086711e-05
983,8.086767e-05
984,8.0868194e-05
985,8.086868e-05
986,8.0869126e-05
987,0.00033187759
988,0.00016303151
989,0.00014395628
990,0.00011712831
991,9.969166e-05
992,9.018065e-05
993,8.5414635e-05
994,0.0003272637
995,0.00016489111
996,0.0001450016
997,0.00011781466
998,0.00010020104
999,9.057673e-05
1000,8.5722255e-05
1001,8.340428e-05
1002,8.233481e-05
1003,8.183543e-05
1004,8.157721e-05
1005,8.1415004e-05
1006,8.1292135e-05
1007,8.119028e-05
1008,8.110499e-05
1009,8.103553e-05
1010,8.098101e-05
1011,8.093991e-05
1012,8.091005e-05
1013,8.0889215e-05
1014,8.087537e-05
1015,8.086643e-05
1016,8.086114e-05
1017,8.085839e-05
1018,8.085723e-05
1019,8.085716e-05
1020,8.085772e-05
1021,8.085866e-05
1022,8.085982e-05
1023,8.0860984e-05
1024,8.086215e-05
1025,8.086324e-05
1026,8.086426e-05
1027,8.086519e-05
1028,8.086594e-05
1029,0.00033188311
1030,0.00016302789
1031,0.00014395316
1032,0.000117125965
1033,9.9689954e-05
1034,9.017934e-05
1035,8.541352e-05
1036,0.002052156
1037,0.00010309654
1038,0.00037710872
1039,0.000253941
1040,0.00016671231
1041,0.0001216236
1042,0.00010015921
1043,9.030457e-05
1044,8.591117e-05
1045,8.397499e-05
1046,8.307353e-05
1047,8.257267e-05
1048,8.221807e-05
1049,8.1923936e-05
1050,8.166984e-05
1051,8.1454826e-05
1052,8.128009e-05
1053,8.11439e-05
1054,8.1041995e-05
1055,8.09685e-05
1056,8.091757e-05
1057,0.0020636106
1058,0.00010461304
1059,0.00037545315
1060,0.00025302861
1061,0.0001660972
1062,0.000121166355
1063,9.980749e-05
1064,9.003394e-05
1065,8.57068e-05
1066,8.382499e-05
1067,8.296699e-05
1068,8.249993e-05
1069,8.217033e-05
1070,8.189428e-05
1071,0.002059736
1072,0.00028955124
1073,0.00023260365
1074,0.00016289126
1075,0.000121440054
1076,0.0001002973
1077,9.01561e-05
1078,8.550625e-05
1079,8.345282e-05
1080,8.254851e-05
1081,8.211101e-05
1082,8.1845894e-05
1083,8.16423e-05
1084,8.14673e-05
1085,8.131562e-05
1086,8.118874e-05
1087,8.108717e-05
1088,8.10093e-05
1089,8.095216e-05
1090,8.091178e-05
1091,8.088441e-05
1092,8.086665e-05
1093,0.00033190483
1094,0.00016300048
1095,0.00014391556
1096,0.00011709199
1097,9.96614e-05
1098,9.015535e-05
1099,8.539307e-05
1100,8.315253e-05
1101,8.214812e-05
1102,8.170184e-05
1103,8.148523e-05
1104,8.1354294e-05
1105,8.125435e-05
1106,8.1168575e-05
1107,8.10942e-05
1108,8.1031954e-05
1109,8.0982056e-05
1110,8.0943704e-05
1111,8.091531e-05
1112,8.089519e-05
1113,8.088141e-05
1114,8.08724e-05
1115,8.086684e-05
1116,8.08635e-05
1117,8.086185e-05
1118,8.086128e-05
1119,8.0861406e-05
1120,8.086189e-05
1121,8.086252e-05
1122,8.0863385e-05
1123,8.0864214e-05
1124,8.0865e-05
1125,8.086575e-05
1126,8.086639e-05
1127,8.086711e-05
1128,8.086767e-05
1129,8.086816e-05
1130,8.086853e-05
1131,8.0868944e-05
1132,8.0869286e-05
1133,8.086961e-05
1134,8.0869846e-05
1135,8.087007e-05
1136,8.087026e-05
1137,8.0870406e-05
1138,8.087048e-05
1139,8.087059e-05
1140,8.087063e-05
1141,8.087075e-05
1142,8.087086e-05
1143,8.087086e-05
1144,8.087094e-05
1145,8.087101e-05
1146,8.0871054e-05
1147,8.087112e-05
1148,8.0871076e-05
1149,8.087112e-05
1150,8.087112e-05
1151,8.0871156e-05
1152,8.087112e-05
1153,8.087112e-05
1154,8.0871156e-05
1155,8.0871156e-05
1156,8.0871156e-05
1157,8.0871156e-05
1158,0.0020636723
1159,0.00028842478
1160,0.00023208327
1161,0.00016263725
1162,0.000121305064
1163,0.000100224155
1164,9.012056e-05
1165,8.549579e-05
1166,8.345949e-05
1167,8.25666e-05
1168,0.00032932663
1169,0.00016447913
1170,0.00014494636
1171,0.00011781344
1172,0.00010017501
1173,9.052226e-05
1174,8.565189e-05
1175,8.333022e-05
1176,8.226512e-05
1177,8.1774524e-05
1178,8.152642e-05
1179,8.137387e-05
1180,8.1259466e-05
1181,8.116466e-05
1182,8.108499e-05
1183,8.10199e-05
1184,8.09688e-05
1185,0.00033175445
1186,0.00016307646
1187,0.00014395893
1188,0.0001171163
1189,9.96754e-05
1190,9.016336e-05
1191,8.539735e-05
1192,8.315444e-05
1193,8.214842e-05
1194,8.1701146e-05
1195,8.148395e-05
1196,8.135271e-05
1197,8.125258e-05
1198,8.116681e-05
1199,8.109258e-05
1200,8.103053e-05
1201,8.0980666e-05
1202,0.0020633123
1203,0.00028850557
1204,0.00023209026
1205,0.00016262618
1206,0.00012129155
1207,0.000100211204
1208,9.010851e-05
1209,8.548429e-05
1210,8.344858e-05
1211,8.2556246e-05
1212,0.0020573612
1213,0.0002903614
1214,0.00023320214
1215,0.00016333857
1216,0.00012177658
1217,0.000100551704
1218,9.034802e-05
1219,8.564921e-05
1220,8.355731e-05
1221,8.262325e-05
1222,0.0020571763
1223,0.00029038702
1224,0.00023317135
1225,0.0001633039
1226,0.000121748024
1227,0.00010052872
1228,9.032881e-05
1229,8.5632484e-05
1230,8.354239e-05
1231,8.2609855e-05
1232,8.215122e-05
1233,8.1870785e-05
1234,8.165633e-05
1235,8.147407e-05
1236,8.1317696e-05
1237,8.11878e-05
1238,8.108442e-05
1239,8.1005695e-05
1240,8.09481e-05
1241,8.090773e-05
1242,8.088043e-05
1243,8.086301e-05
1244,8.085257e-05
1245,8.084706e-05
1246,8.084462e-05
1247,8.08444e-05
1248,8.0845486e-05
1249,0.0003319226
1250,0.00016300064
1251,0.00014392767
1252,0.00011710546
1253,9.96739e-05
1254,9.0166446e-05
1255,8.540279e-05
1256,8.3161285e-05
1257,8.215595e-05
1258,0.00033018363
1259,0.00016392498
1260,0.00014455957
1261,0.00011755436
1262,0.00010000227
1263,9.0408386e-05
1264,8.5578846e-05
1265,8.328583e-05
1266,8.2240855e-05
1267,8.176396e-05
1268,8.1524726e-05
1269,8.1377824e-05
1270,8.1266655e-05
1271,8.1173544e-05
1272,8.109446e-05
1273,8.10294e-05
1274,8.097781e-05
1275,8.09386e-05
1276,8.091005e-05
1277,8.0889935e-05
1278,8.087641e-05
1279,8.086771e-05
1280,8.086249e-05
1281,8.085971e-05
1282,8.085851e-05
1283,8.085839e-05
1284,8.08588e-05
1285,8.085967e-05
1286,8.086065e-05
1287,8.08617e-05
1288,8.086279e-05
1289,8.086384e-05
1290,8.08647e-05
1291,8.0865604e-05
1292,8.086635e-05
1293,8.086696e-05
1294,8.0867554e-05
1295,8.0868085e-05
1296,0.00033187942
1297,0.00016303039
1298,0.00014395527
1299,0.00011712759
1300,9.969124e-05
1301,9.018032e-05
1302,8.541425e-05
1303,8.317089e-05
1304,8.216413e-05
1305,8.171587e-05
1306,8.1497405e-05
1307,8.136495e-05
1308,8.126353e-05
1309,8.117647e-05
1310,8.110108e-05
1311,8.103793e-05
1312,8.09871e-05
1313,8.094799e-05
1314,8.091903e-05
1315,0.00033181917
1316,0.00016305092
1317,0.00014395453
1318,0.00026856826
1319,0.00019042619
1320,0.0001564133
1321,0.00012248664
1322,0.0001021424
1323,9.148055e-05
1324,8.624865e-05
1325,8.37922e-05
1326,8.265858e-05
1327,8.211157e-05
1328,8.18065e-05
1329,8.159772e-05
1330,8.143196e-05
1331,8.129293e-05
1332,8.1177604e-05
1333,8.108484e-05
1334,8.1013015e-05
1335,8.0959406e-05
1336,8.0920945e-05
1337,8.089428e-05
1338,8.087653e-05
1339,8.086534e-05
1340,8.085869e-05
1341,8.0855236e-05
1342,8.0853744e-05
1343,8.085363e-05
1344,8.085442e-05
1345,8.085554e-05
1346,8.085697e-05
1347,8.085836e-05
1348,8.0859856e-05
1349,8.086121e-05
1350,8.08624e-05
1351,8.086368e-05
1352,8.08647e-05
1353,8.0865524e-05
1354,8.086639e-05
1355,8.086711e-05
1356,8.086767e-05
1357,8.086822e-05
1358,8.0868645e-05
1359,8.086909e-05
1360,8.086943e-05
1361,8.086961e-05
1362,8.086992e-05
1363,8.087007e-05
1364,8.087026e-05
1365,8.087045e-05
1366,8.0870566e-05
1367,8.087063e-05
1368,8.0870705e-05
1369,8.087082e-05
1370,0.0020636742
1371,0.0002884242
1372,0.0002320829
1373,0.00016263699
1374,0.000121304845
1375,0.00010022399
1376,9.01204e-05
1377,8.549567e-05
1378,8.345942e-05
1379,8.25666e-05
1380,8.21359e-05
1381,8.187437e-05
1382,8.1671875e-05
1383,8.149623e-05
1384,0.0003309202
1385,0.0001635289
1386,0.00014423946
1387,0.00011728795
1388,9.978226e-05
1389,9.0230125e-05
1390,8.543786e-05
1391,8.317721e-05
1392,8.2159284e-05
1393,8.170402e-05
1394,8.148177e-05
1395,8.1347476e-05
1396,8.1245584e-05
1397,8.115906e-05
1398,8.108484e-05
1399,8.102293e-05
1400,8.09736e-05
1401,8.093593e-05
1402,8.090844e-05
1403,8.088906e-05
1404,8.0875965e-05
1405,8.08676e-05
1406,8.086256e-05
1407,8.0859856e-05
1408,8.085877e-05
1409,8.0858576e-05
1410,8.085906e-05
1411,8.0859856e-05
