,0
345,9.252958e-06
346,9.251254e-06
347,9.249989e-06
348,9.249057e-06
349,9.248367e-06
350,9.247845e-06
351,9.247479e-06
352,9.247196e-06
353,9.246999e-06
354,9.246841e-06
355,9.246737e-06
356,9.2466635e-06
357,9.246601e-06
358,9.246549e-06
359,9.246538e-06
360,9.246506e-06
361,9.246506e-06
362,9.246486e-06
363,9.246475e-06
364,9.246465e-06
365,9.246475e-06
366,9.246465e-06
367,9.246465e-06
368,9.246454e-06
369,9.246465e-06
370,9.246454e-06
371,9.246454e-06
372,9.246454e-06
373,9.246454e-06
374,9.246454e-06
375,9.246444e-06
376,9.246433e-06
377,9.246433e-06
378,9.246444e-06
379,9.246444e-06
380,9.246454e-06
381,9.246444e-06
382,9.246444e-06
383,9.246444e-06
384,9.246454e-06
385,9.246454e-06
386,9.246444e-06
387,9.246444e-06
388,9.246454e-06
389,9.246454e-06
390,9.246454e-06
391,9.246454e-06
392,9.246454e-06
393,9.246465e-06
394,9.246465e-06
395,9.246465e-06
396,9.246465e-06
397,9.246454e-06
398,9.246444e-06
399,9.246444e-06
400,9.246444e-06
401,9.246444e-06
402,9.246444e-06
403,9.246444e-06
404,9.246444e-06
405,9.246444e-06
406,9.246444e-06
407,9.246444e-06
408,9.246444e-06
409,9.246444e-06
410,9.246444e-06
411,9.246444e-06
412,9.246444e-06
413,9.246444e-06
414,9.246444e-06
415,9.246444e-06
416,9.246444e-06
417,9.246444e-06
418,0.0005143004
419,0.00013925336
420,7.761939e-05
421,2.6447417e-05
422,9.83902e-06
423,6.1201995e-06
424,6.1314904e-06
425,7.2210237e-06
426,8.370909e-06
427,9.173955e-06
428,9.583888e-06
429,9.711426e-06
430,9.686319e-06
431,9.602041e-06
432,9.510184e-06
433,9.432611e-06
434,9.374629e-06
435,9.334149e-06
436,9.306902e-06
437,9.288777e-06
438,9.276638e-06
439,9.268347e-06
440,9.262519e-06
441,9.258313e-06
442,9.255237e-06
443,9.252958e-06
444,9.251254e-06
445,9.249978e-06
446,9.249057e-06
447,9.248379e-06
448,0.002342265
449,0.00046899644
450,0.00023133913
451,5.5119002e-05
452,1.0275726e-05
453,3.3561269e-06
454,3.4284478e-06
455,5.296327e-06
456,7.4828154e-06
457,9.117034e-06
458,9.977543e-06
459,1.0244904e-05
460,1.018624e-05
461,1.0002514e-05
462,9.804856e-06
463,9.63931e-06
464,9.516302e-06
465,9.430754e-06
466,9.373324e-06
467,9.335241e-06
468,9.309745e-06
469,9.29232e-06
470,9.280116e-06
471,9.271309e-06
472,9.2648515e-06
473,9.26006e-06
474,9.256503e-06
475,9.253858e-06
476,9.251891e-06
477,9.250438e-06
478,9.249361e-06
479,9.248598e-06
480,9.248012e-06
481,9.247605e-06
482,9.247291e-06
483,9.247061e-06
484,9.246894e-06
485,9.246779e-06
486,9.246706e-06
487,9.246643e-06
488,9.246591e-06
489,9.246549e-06
490,9.246528e-06
491,9.246496e-06
492,9.246486e-06
493,9.246475e-06
494,9.246465e-06
495,9.246475e-06
496,9.246465e-06
497,9.246454e-06
498,9.246444e-06
499,9.246454e-06
500,0.0005143004
501,0.0001392534
502,7.761941e-05
503,2.6447424e-05
504,9.839031e-06
505,6.1201995e-06
506,6.1314904e-06
507,7.2210237e-06
508,8.370909e-06
509,9.173955e-06
510,9.583866e-06
511,9.711404e-06
512,9.686309e-06
513,9.60203e-06
514,9.510184e-06
515,9.432622e-06
516,9.374629e-06
517,9.33416e-06
518,9.306902e-06
519,9.2887885e-06
520,9.276649e-06
521,9.268347e-06
522,9.262507e-06
523,9.258313e-06
524,9.255248e-06
525,9.252958e-06
526,9.251264e-06
527,9.249999e-06
528,9.249057e-06
529,9.248357e-06
530,9.247834e-06
531,9.247479e-06
532,9.247186e-06
533,9.246999e-06
534,9.246841e-06
535,9.246747e-06
536,9.246653e-06
537,9.246622e-06
538,9.246569e-06
539,9.246528e-06
540,9.246518e-06
541,9.246496e-06
542,9.246486e-06
543,9.246486e-06
544,9.246475e-06
545,9.246465e-06
546,9.246475e-06
547,9.246454e-06
548,9.246465e-06
549,9.246444e-06
550,9.246444e-06
551,9.246465e-06
552,9.246454e-06
553,9.246454e-06
554,9.246454e-06
555,9.246465e-06
556,9.246454e-06
557,9.246444e-06
558,9.246465e-06
559,0.0005143004
560,0.00013925345
561,7.761941e-05
562,2.6447424e-05
563,9.839031e-06
564,6.1201995e-06
565,6.1314904e-06
566,7.2210146e-06
567,8.370909e-06
568,9.173955e-06
569,9.583876e-06
570,9.711426e-06
571,9.686319e-06
572,9.602053e-06
573,9.510175e-06
574,9.432622e-06
575,0.00051334815
576,0.00013958594
577,7.778888e-05
578,2.65165e-05
579,9.869151e-06
580,6.137502e-06
581,6.1442493e-06
582,7.2312823e-06
583,8.3790965e-06
584,9.180308e-06
585,9.588645e-06
586,9.714972e-06
587,9.68893e-06
588,9.603927e-06
589,9.511553e-06
590,9.433636e-06
591,9.375377e-06
592,9.334694e-06
593,9.30731e-06
594,9.289082e-06
595,9.276836e-06
596,9.268493e-06
597,9.262623e-06
598,9.258407e-06
599,9.255311e-06
600,9.25301e-06
601,9.251295e-06
602,9.2500095e-06
603,9.249068e-06
604,9.248379e-06
605,9.247845e-06
606,9.247479e-06
607,9.247196e-06
608,9.247008e-06
609,9.246862e-06
610,9.246758e-06
611,9.246674e-06
612,9.246612e-06
613,0.00051429943
614,0.0001392537
615,7.761952e-05
616,2.6447467e-05
617,9.839041e-06
618,6.120225e-06
619,6.1314986e-06
620,7.2210332e-06
621,8.370899e-06
622,9.173955e-06
623,9.583876e-06
624,9.711415e-06
625,9.686319e-06
626,9.60203e-06
627,9.510195e-06
628,0.0005129198
629,0.0001397402
630,7.7865785e-05
631,2.654617e-05
632,0.00050965534
633,0.0001252963
634,6.75666e-05
635,2.288036e-05
636,8.965298e-06
637,6.0982e-06
638,6.4372484e-06
639,7.652722e-06
640,8.799889e-06
641,0.00051219395
642,0.00014155322
643,7.9469144e-05
644,2.7388962e-05
645,1.0287542e-05
646,6.3785506e-06
647,6.3132265e-06
648,7.357397e-06
649,8.47235e-06
650,9.248002e-06
651,9.637431e-06
652,9.750172e-06
653,9.714511e-06
654,9.622644e-06
655,9.52534e-06
656,9.4437855e-06
657,9.382852e-06
658,9.3401995e-06
659,9.31136e-06
660,9.292046e-06
661,9.279036e-06
662,9.270106e-06
663,0.0005141712
664,0.0001393018
665,7.764596e-05
666,2.6458873e-05
667,9.844186e-06
668,6.1232017e-06
669,6.1336955e-06
670,7.222788e-06
671,8.372312e-06
672,9.175037e-06
673,9.584674e-06
674,9.711994e-06
675,9.686748e-06
676,9.602351e-06
677,9.510417e-06
678,9.432791e-06
679,9.374766e-06
680,9.334253e-06
681,9.306976e-06
682,9.28883e-06
683,9.2766795e-06
684,9.268358e-06
685,9.262529e-06
686,9.258323e-06
687,9.255237e-06
688,9.252958e-06
689,9.251254e-06
690,9.249999e-06
691,9.249057e-06
692,9.248367e-06
693,9.247845e-06
694,9.247458e-06
695,9.247196e-06
696,9.246999e-06
697,9.246853e-06
698,9.246758e-06
699,9.246653e-06
700,9.246612e-06
701,9.24656e-06
702,9.246538e-06
703,9.246496e-06
704,9.246496e-06
705,9.246486e-06
706,9.246486e-06
707,9.246475e-06
708,9.246465e-06
709,9.246465e-06
710,9.246454e-06
711,9.246454e-06
712,9.246454e-06
713,9.246465e-06
714,9.246444e-06
715,9.246444e-06
716,9.246454e-06
717,9.246444e-06
718,9.246454e-06
719,9.246444e-06
720,9.246444e-06
721,9.246444e-06
722,9.246444e-06
723,9.246444e-06
724,9.246465e-06
725,9.246454e-06
726,9.246475e-06
727,9.246465e-06
728,9.246465e-06
729,9.246454e-06
730,9.246454e-06
731,9.246454e-06
732,9.246465e-06
733,9.246454e-06
734,9.246454e-06
735,9.246454e-06
736,9.246454e-06
737,9.246444e-06
738,9.246454e-06
739,9.246444e-06
740,9.246444e-06
741,9.246454e-06
742,9.246444e-06
743,9.246454e-06
744,9.246444e-06
745,9.246454e-06
746,9.246454e-06
747,9.246465e-06
748,9.246454e-06
749,9.246454e-06
750,9.246454e-06
751,9.246454e-06
752,9.246454e-06
753,9.246454e-06
754,9.246454e-06
755,9.246454e-06
756,9.246454e-06
757,9.246454e-06
758,9.246454e-06
759,9.246454e-06
760,9.246454e-06
761,9.246465e-06
762,9.246444e-06
763,9.246454e-06
764,9.246454e-06
765,9.246454e-06
766,9.246454e-06
767,9.246454e-06
768,9.246454e-06
769,9.246454e-06
770,9.246454e-06
771,9.246454e-06
772,9.246454e-06
773,9.246454e-06
774,9.246454e-06
775,9.246454e-06
776,9.246465e-06
777,9.246454e-06
778,9.246454e-06
779,9.246454e-06
780,9.246454e-06
781,9.246454e-06
782,9.246454e-06
783,9.246454e-06
784,9.246454e-06
785,9.246454e-06
786,9.246465e-06
787,9.246454e-06
788,9.246454e-06
789,9.246454e-06
790,9.246454e-06
791,9.246454e-06
792,9.246454e-06
793,9.246454e-06
794,9.246454e-06
795,9.246454e-06
796,9.246444e-06
797,9.246454e-06
798,9.246444e-06
799,9.246454e-06
800,9.246444e-06
801,9.246454e-06
802,9.246454e-06
803,9.246454e-06
804,9.246454e-06
805,9.246454e-06
806,9.246465e-06
807,9.246465e-06
808,9.246454e-06
809,9.246454e-06
810,9.246454e-06
811,9.246454e-06
812,9.246454e-06
813,9.246454e-06
814,9.246454e-06
815,9.246465e-06
816,9.246465e-06
817,9.246454e-06
818,9.246454e-06
819,9.246454e-06
820,9.246454e-06
821,9.246454e-06
822,9.246454e-06
823,9.246454e-06
824,9.246454e-06
825,9.246454e-06
826,9.246454e-06
827,9.246454e-06
828,9.246454e-06
829,9.246454e-06
830,9.246454e-06
831,9.246454e-06
832,9.246454e-06
833,9.246454e-06
834,9.246444e-06
835,9.246444e-06
836,9.246454e-06
837,9.246454e-06
838,9.246454e-06
839,9.246454e-06
840,9.246454e-06
841,9.246454e-06
842,9.246454e-06
843,9.246454e-06
844,9.246454e-06
845,9.246454e-06
846,9.246454e-06
847,9.246454e-06
848,9.246454e-06
849,9.246454e-06
850,9.246454e-06
851,9.246454e-06
852,9.246454e-06
853,9.246454e-06
854,9.246454e-06
855,9.246454e-06
856,9.246454e-06
857,9.246454e-06
858,9.246454e-06
859,9.246454e-06
860,9.246454e-06
861,9.246454e-06
862,9.246454e-06
863,9.246454e-06
864,9.246454e-06
865,9.246454e-06
866,9.246454e-06
867,9.246454e-06
868,9.246454e-06
869,9.246454e-06
870,9.246454e-06
871,9.246454e-06
872,9.246454e-06
873,9.246454e-06
874,9.246454e-06
875,9.246454e-06
876,9.246454e-06
877,9.246465e-06
878,9.246465e-06
879,9.246454e-06
880,9.246454e-06
881,0.0005143004
882,0.0001392534
883,7.761941e-05
884,2.6447433e-05
885,9.839031e-06
886,6.120208e-06
887,6.1314904e-06
888,0.00053046347
889,0.00013572602
890,7.738378e-05
891,2.7014965e-05
892,1.0319345e-05
893,6.4784226e-06
894,6.419737e-06
895,7.451505e-06
896,8.545032e-06
897,9.298787e-06
898,9.670768e-06
899,9.771481e-06
900,9.728243e-06
901,9.631775e-06
902,9.531649e-06
903,9.448339e-06
904,9.386223e-06
905,9.342722e-06
906,9.3132485e-06
907,9.293472e-06
908,9.280104e-06
909,9.27087e-06
910,9.2643695e-06
911,9.259684e-06
912,9.256231e-06
913,9.253689e-06
914,9.251787e-06
915,9.250374e-06
916,9.24934e-06
917,9.248567e-06
918,9.248002e-06
919,9.247573e-06
920,9.24728e-06
921,9.247061e-06
922,9.246904e-06
923,9.246767e-06
924,9.246694e-06
925,9.2466325e-06
926,9.24658e-06
927,9.246538e-06
928,9.246528e-06
929,9.246506e-06
930,9.246496e-06
931,9.246486e-06
932,9.246475e-06
933,9.246475e-06
934,9.246465e-06
935,9.246465e-06
936,9.246465e-06
937,9.246454e-06
938,9.246444e-06
939,9.246465e-06
940,9.246465e-06
941,9.246465e-06
942,9.246454e-06
943,9.246454e-06
944,9.246444e-06
945,9.246444e-06
946,9.246444e-06
947,9.246454e-06
948,9.246444e-06
949,9.246444e-06
950,9.246444e-06
951,9.246454e-06
952,9.246454e-06
953,9.246454e-06
954,9.246454e-06
955,9.246454e-06
956,9.246454e-06
957,9.246444e-06
958,9.246454e-06
959,9.246444e-06
960,9.246454e-06
961,9.246454e-06
962,9.246454e-06
963,9.246454e-06
964,9.246454e-06
965,9.246454e-06
966,9.246454e-06
967,9.246454e-06
968,9.246454e-06
969,9.246454e-06
970,9.246444e-06
971,9.246444e-06
972,9.246454e-06
973,9.246454e-06
974,9.246454e-06
975,9.246454e-06
976,9.246454e-06
977,9.246454e-06
978,9.246454e-06
979,9.246454e-06
980,9.246454e-06
981,9.246454e-06
982,9.246444e-06
983,9.246454e-06
984,9.246454e-06
985,9.246454e-06
986,9.246454e-06
987,9.246454e-06
988,9.246454e-06
989,9.246454e-06
990,9.246454e-06
991,9.246454e-06
992,9.246454e-06
993,9.246454e-06
994,9.246444e-06
995,9.246454e-06
996,9.246444e-06
997,9.246444e-06
998,9.246454e-06
999,9.246444e-06
1000,9.246454e-06
1001,9.246444e-06
1002,9.246454e-06
1003,9.246454e-06
1004,9.246454e-06
1005,9.246454e-06
1006,9.246444e-06
1007,9.246454e-06
1008,9.246454e-06
1009,9.246444e-06
1010,9.246444e-06
1011,9.246444e-06
1012,9.246454e-06
1013,9.246454e-06
1014,9.246454e-06
1015,0.0005143004
1016,0.00013925345
1017,7.761941e-05
1018,2.644745e-05
1019,9.839031e-06
1020,6.1201995e-06
1021,6.1314904e-06
1022,7.2210237e-06
1023,8.370909e-06
1024,9.173955e-06
1025,9.583866e-06
1026,9.711426e-06
1027,9.686319e-06
1028,9.602053e-06
1029,0.0005123492
1030,0.00013996157
1031,7.79804e-05
1032,0.00042281006
1033,0.00013990304
1034,6.712296e-05
1035,2.0793459e-05
1036,7.762682e-06
1037,5.4612524e-06
1038,6.1229894e-06
1039,7.558984e-06
1040,8.838071e-06
1041,9.624137e-06
1042,0.0005091625
1043,0.00014204356
1044,7.939719e-05
1045,2.7247153e-05
1046,1.0193043e-05
1047,6.3158786e-06
1048,6.26672e-06
1049,7.3224323e-06
1050,8.447192e-06
1051,9.230603e-06
1052,9.625556e-06
1053,9.742015e-06
1054,9.7087795e-06
1055,9.6185495e-06
1056,9.522339e-06
1057,9.441546e-06
1058,9.381199e-06
1059,9.338981e-06
1060,9.310436e-06
1061,9.291376e-06
1062,9.278544e-06
1063,9.269739e-06
1064,9.263534e-06
1065,9.259056e-06
1066,9.255802e-06
1067,9.253355e-06
1068,9.2515465e-06
1069,9.250187e-06
1070,9.249204e-06
1071,9.2484615e-06
1072,9.247929e-06
1073,0.0005142925
1074,0.00013925628
1075,7.762099e-05
1076,2.6448077e-05
1077,9.839322e-06
1078,6.120378e-06
1079,6.131618e-06
1080,7.2211255e-06
1081,8.370999e-06
1082,9.174027e-06
1083,9.583919e-06
1084,9.711458e-06
1085,9.686351e-06
1086,9.602063e-06
1087,9.510195e-06
1088,9.432642e-06
1089,9.374661e-06
1090,9.334169e-06
1091,9.306913e-06
1092,9.2887885e-06
1093,9.276659e-06
1094,9.268358e-06
1095,9.262529e-06
1096,9.258313e-06
1097,9.255237e-06
1098,9.252978e-06
1099,9.251243e-06
1100,9.249989e-06
1101,9.249057e-06
1102,9.248347e-06
1103,9.247845e-06
1104,9.247468e-06
1105,9.247196e-06
1106,9.247008e-06
1107,9.246862e-06
1108,9.246747e-06
1109,9.2466635e-06
1110,9.246601e-06
1111,9.246538e-06
1112,9.246528e-06
1113,9.246506e-06
1114,9.246496e-06
1115,9.246486e-06
1116,9.246475e-06
1117,9.246465e-06
1118,9.246454e-06
1119,9.246465e-06
1120,0.0005143004
1121,0.0001392534
1122,7.761943e-05
1123,2.6447417e-05
1124,9.839031e-06
1125,6.120208e-06
1126,6.1314818e-06
1127,7.2210146e-06
1128,8.370909e-06
1129,9.173965e-06
1130,9.583856e-06
1131,9.711404e-06
1132,9.686309e-06
1133,9.602053e-06
1134,9.510175e-06
1135,9.432632e-06
1136,9.374629e-06
1137,9.334149e-06
1138,9.306902e-06
1139,0.00051398505
1140,0.00013936758
1141,7.768067e-05
1142,2.647365e-05
1143,9.850874e-06
1144,6.1271503e-06
1145,6.1366422e-06
1146,7.2251637e-06
1147,8.374191e-06
1148,9.176473e-06
1149,9.58576e-06
1150,9.712808e-06
1151,9.687335e-06
1152,9.602776e-06
1153,9.510736e-06
1154,9.4330335e-06
1155,9.374935e-06
1156,9.33438e-06
1157,9.30706e-06
1158,9.288882e-06
1159,9.276721e-06
1160,9.2683995e-06
1161,9.2625605e-06
1162,9.258355e-06
1163,9.255259e-06
1164,9.252968e-06
1165,9.251264e-06
1166,9.249999e-06
1167,9.249057e-06
1168,9.248367e-06
1169,9.247845e-06
1170,9.247468e-06
1171,9.247218e-06
1172,9.247008e-06
1173,9.246853e-06
1174,9.246747e-06
1175,9.2466635e-06
1176,9.2466325e-06
1177,9.246569e-06
1178,9.246538e-06
1179,9.246506e-06
1180,9.246486e-06
1181,9.246486e-06
1182,9.246486e-06
1183,9.246475e-06
1184,9.246465e-06
1185,9.246454e-06
1186,9.246444e-06
1187,9.246454e-06
1188,9.246454e-06
1189,9.246454e-06
1190,9.246444e-06
1191,9.246444e-06
1192,9.246444e-06
1193,9.246444e-06
1194,9.246454e-06
1195,9.246444e-06
1196,9.246454e-06
1197,9.246454e-06
1198,9.246444e-06
1199,9.246444e-06
1200,9.246433e-06
1201,9.246444e-06
1202,9.246444e-06
1203,9.246444e-06
1204,9.246444e-06
1205,9.246444e-06
1206,9.246454e-06
1207,9.246454e-06
1208,9.246465e-06
1209,9.246465e-06
1210,9.246454e-06
1211,9.246444e-06
1212,9.246444e-06
1213,9.246454e-06
1214,9.246454e-06
1215,9.246444e-06
1216,9.246454e-06
1217,9.246444e-06
1218,9.246454e-06
1219,9.246454e-06
1220,9.246454e-06
1221,9.246454e-06
1222,9.246454e-06
1223,9.246454e-06
1224,9.246465e-06
1225,9.246454e-06
1226,9.246454e-06
1227,9.246454e-06
1228,9.246465e-06
1229,9.246454e-06
1230,9.246465e-06
1231,9.246465e-06
1232,9.246475e-06
1233,9.246465e-06
1234,9.246465e-06
1235,9.246454e-06
1236,9.246444e-06
1237,9.246444e-06
1238,9.246444e-06
1239,9.246454e-06
1240,9.246454e-06
1241,9.246465e-06
1242,9.246454e-06
1243,9.246454e-06
1244,9.246444e-06
1245,9.246454e-06
1246,9.246454e-06
1247,9.246454e-06
1248,9.246454e-06
1249,9.246454e-06
1250,9.246454e-06
1251,9.246454e-06
1252,9.246454e-06
1253,9.246454e-06
1254,9.246454e-06
1255,9.246454e-06
1256,9.246454e-06
1257,9.246454e-06
1258,9.246454e-06
1259,9.246454e-06
1260,9.246454e-06
1261,9.246454e-06
1262,9.246454e-06
1263,9.246454e-06
1264,9.246454e-06
1265,9.246454e-06
1266,9.246454e-06
1267,9.246454e-06
1268,9.246454e-06
1269,9.246454e-06
1270,9.246454e-06
1271,9.246454e-06
1272,9.246454e-06
1273,9.246454e-06
1274,9.246454e-06
1275,9.246454e-06
1276,9.246454e-06
1277,9.246454e-06
1278,9.246454e-06
1279,0.0005143004
1280,0.00013925345
1281,7.761939e-05
1282,2.6447433e-05
1283,9.83902e-06
1284,6.1201995e-06
1285,6.1314904e-06
1286,7.2210146e-06
1287,8.370909e-06
1288,9.173944e-06
1289,9.583866e-06
1290,9.711415e-06
1291,9.686319e-06
1292,9.60203e-06
1293,9.510184e-06
1294,9.432622e-06
1295,9.37464e-06
1296,9.334149e-06
1297,9.306913e-06
1298,9.288777e-06
1299,9.276649e-06
1300,9.268368e-06
1301,0.0005141805
1302,0.00013929828
1303,7.764402e-05
1304,2.6458025e-05
1305,9.843809e-06
1306,6.122981e-06
1307,6.133534e-06
1308,7.222659e-06
1309,8.3722025e-06
1310,9.174954e-06
1311,9.584621e-06
1312,9.711961e-06
1313,9.686704e-06
1314,9.602309e-06
1315,0.00051234756
1316,0.00013996218
1317,7.79808e-05
1318,2.6591126e-05
1319,9.899435e-06
1320,6.153669e-06
1321,6.155469e-06
1322,7.2399375e-06
1323,8.385886e-06
1324,9.185546e-06
1325,9.592648e-06
1326,9.717941e-06
1327,9.691135e-06
1328,9.605547e-06
1329,9.512761e-06
1330,9.434491e-06
1331,9.376008e-06
1332,9.335157e-06
1333,9.307636e-06
1334,9.289322e-06
1335,9.277026e-06
1336,9.2686305e-06
1337,9.262717e-06
1338,9.25848e-06
1339,9.255353e-06
1340,9.253041e-06
1341,9.2513055e-06
1342,9.2500295e-06
1343,9.249089e-06
1344,9.248399e-06
1345,9.247876e-06
1346,9.247489e-06
1347,9.247218e-06
1348,9.247008e-06
1349,9.246862e-06
1350,9.246758e-06
1351,9.246674e-06
1352,9.246622e-06
1353,9.246569e-06
1354,9.246538e-06
1355,9.246518e-06
1356,9.246486e-06
1357,9.246486e-06
1358,9.246486e-06
1359,9.246475e-06
