timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
1970-01-01 00:00:26,0.657,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
1970-01-01 00:00:27,-0.338,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:00:28,-0.095,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:29,-0.212,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:00:30,-0.265,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:00:31,-0.232,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:00:32,0.018000000000000002,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:33,0.33,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:34,-1.226,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
1970-01-01 00:00:35,0.062,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:00:36,0.229,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:37,0.07,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:00:38,-0.021,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:39,0.191,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:40,0.368,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:00:41,-0.691,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:00:42,0.235,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:00:43,-0.384,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:44,-0.324,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:45,-0.34,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:46,-0.461,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:00:47,-0.159,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:48,-0.097,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:49,-0.505,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:50,-0.05,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:51,-0.182,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:52,-0.31,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:53,-0.103,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:54,-0.204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:55,0.07,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:56,-0.394,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:57,-0.353,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:58,0.292,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:00:59,-0.085,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:00,0.804,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:01:01,0.063,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:02,0.172,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:03,-0.246,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:04,-0.375,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:01:05,0.342,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:06,-0.142,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:07,-0.14,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:01:08,-0.674,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:09,0.276,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:10,0.14400000000000002,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:01:11,-0.499,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:12,0.07,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:13,0.068,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:01:14,-0.057,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:15,0.025,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:16,-0.482,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:01:17,-0.117,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:18,0.14300000000000002,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:19,0.7040000000000001,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:01:20,-0.123,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:21,0.18600000000000005,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:22,0.165,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:23,-0.129,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:24,-0.411,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:25,-0.598,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:26,-0.248,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:27,0.303,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:28,0.333,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:29,0.555,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:30,0.14,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:31,0.57,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:32,-0.26,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:33,0.364,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:34,0.34,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:35,0.456,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:36,-0.246,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:37,-0.7759999999999999,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:38,0.333,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:39,0.425,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:40,-0.039,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:41,0.371,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:42,0.251,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:43,0.059,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:44,0.319,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:45,0.488,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:46,0.233,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:47,-0.317,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:48,-0.26,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:49,-0.434,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:50,0.498,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:51,-0.222,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:52,-0.097,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:53,-0.456,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:54,0.234,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:55,-0.738,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:56,0.11,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:57,0.302,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:58,0.056,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:01:59,-0.149,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:00,0.128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:01,-0.417,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:02,-0.063,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:03,-0.113,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:04,0.131,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:05,0.155,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:06,0.292,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:07,0.065,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:08,-0.049,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:09,-0.211,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:10,0.107,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:11,0.185,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:12,0.204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:13,0.059,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:14,0.547,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:15,0.485,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:16,-0.153,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:17,-0.464,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:18,-0.449,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:19,-0.248,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:20,0.159,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:21,-0.44,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:22,-0.128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:23,-0.818,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:24,-0.134,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:25,0.1,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:26,-0.292,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:27,-0.12,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:28,0.624,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:29,-0.523,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:30,-0.035,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:31,-0.324,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:32,0.219,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:33,0.26,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:34,0.562,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:35,1.005,1.0,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:36,-0.064,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:37,-0.154,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:38,0.273,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:39,-0.174,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:40,0.039,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:41,0.161,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:42,-0.8,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:43,0.249,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:44,0.633,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:45,0.1,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:46,0.047,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:47,0.499,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:48,-1.088,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:49,0.639,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:50,0.077,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:51,-0.023,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:52,-0.637,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:53,-0.397,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:54,0.228,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:55,-0.308,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:56,-0.052000000000000005,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:57,0.241,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:58,0.12,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:02:59,0.117,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:00,1.051,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:03:01,-0.281,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:02,0.19,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:03,0.289,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:04,0.2,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:05,-0.589,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:06,-0.25,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:07,-0.18,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:08,0.199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:09,0.4320000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:10,-0.255,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:11,0.339,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:12,-0.079,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:13,0.482,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:14,0.528,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:15,-0.915,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:16,-0.455,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:17,0.379,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:18,0.185,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:19,-0.166,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:20,-0.385,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:21,0.016,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:22,0.166,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:23,0.121,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:24,-0.04,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:25,-0.474,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:26,-0.596,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:27,-0.414,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:28,0.911,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:29,-0.285,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:30,0.455,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:31,0.132,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:32,0.344,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:33,-0.994,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:34,0.324,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:35,0.391,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:36,0.268,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:37,0.63,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:38,-0.402,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:39,0.727,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:40,-0.087,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:41,0.005,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:42,-0.398,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:43,0.494,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:44,0.391,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:45,-0.077,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:46,-0.207,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:47,-0.13699999999999998,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:48,-0.08800000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:49,-0.905,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:50,-0.07,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:51,0.407,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:52,0.298,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:53,-0.542,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:54,0.086,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:55,-0.092,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:56,-0.077,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:57,-1.136,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:58,0.597,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:59,0.246,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:00,-0.225,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:01,-0.527,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:02,0.08900000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:03,-0.442,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:04,-0.049,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:05,-0.125,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:06,0.023,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:07,0.7509999999999999,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:08,0.428,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:09,-1.16,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:10,0.457,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:11,-1.057,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:12,1.149,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:04:13,-0.359,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:14,0.029,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:15,-0.057,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:16,-1.149,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:17,0.117,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:18,-0.526,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:19,1.079,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:04:20,-0.131,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:21,-0.14300000000000002,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:22,-0.27,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:23,-0.033,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:24,-0.106,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:25,-0.35200000000000004,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:26,-0.023,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:27,0.267,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:28,0.519,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:29,-0.391,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:30,0.011,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:31,-0.052000000000000005,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:32,0.407,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:33,-1.088,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:34,0.107,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:35,-0.279,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:36,-0.35,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:37,-0.013,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:38,0.317,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:39,-0.769,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:40,-0.662,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:41,-0.129,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:42,0.024,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:43,0.085,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:44,-0.5660000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:45,-0.048,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:46,-0.343,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
