,0
432,0.00071542617
433,0.00018428241
434,1.7547829e-05
435,6.0053767e-06
436,4.841871e-06
437,4.767887e-06
438,4.69471e-06
439,4.534487e-06
440,4.3347686e-06
441,4.1346784e-06
442,3.952902e-06
443,3.795489e-06
444,3.6623837e-06
445,3.551159e-06
446,3.4587163e-06
447,3.3820093e-06
448,3.318338e-06
449,3.2654275e-06
450,3.2213575e-06
451,3.1845652e-06
452,3.1537647e-06
453,3.1279271e-06
454,3.1061677e-06
455,3.0878234e-06
456,3.0723e-06
457,3.0591418e-06
458,3.047942e-06
459,3.0384167e-06
460,3.0302804e-06
461,3.0233139e-06
462,3.017354e-06
463,3.012231e-06
464,3.0078277e-06
465,3.0040378e-06
466,3.0007695e-06
467,2.9979356e-06
468,2.9954945e-06
469,2.9933765e-06
470,2.991551e-06
471,2.9899556e-06
472,2.9885755e-06
473,2.9873697e-06
474,0.00071686925
475,0.00018362312
476,0.0005920407
477,0.00020259799
478,2.065875e-05
479,8.122113e-06
480,6.8122504e-06
481,6.584428e-06
482,6.2792124e-06
483,5.8665114e-06
484,5.4339243e-06
485,5.0350363e-06
486,4.689561e-06
487,4.3993864e-06
488,4.159195e-06
489,3.961567e-06
490,3.7992047e-06
491,3.6656968e-06
492,3.5556618e-06
493,3.464725e-06
494,3.3893175e-06
495,3.3265883e-06
496,3.2742162e-06
497,3.2303735e-06
498,3.1935294e-06
499,3.1624804e-06
500,3.1362513e-06
501,3.114032e-06
502,3.095155e-06
503,3.0790789e-06
504,3.065368e-06
505,3.0536376e-06
506,3.04358e-06
507,3.0349524e-06
508,3.0275276e-06
509,3.0211452e-06
510,3.0156311e-06
511,3.0108795e-06
512,3.0067588e-06
513,3.0031947e-06
514,3.0000986e-06
515,2.9974237e-06
516,2.9950877e-06
517,2.9930695e-06
518,2.991308e-06
519,2.9897744e-06
520,0.0007168366
521,0.00018363826
522,1.7397791e-05
523,5.926532e-06
524,4.7790963e-06
525,4.7134163e-06
526,4.647754e-06
527,4.494459e-06
528,4.300823e-06
529,4.105901e-06
530,3.928462e-06
531,3.774657e-06
532,0.00070721086
533,0.00018798398
534,1.8392695e-05
535,6.441722e-06
536,5.1809834e-06
537,5.0544318e-06
538,4.9353835e-06
539,4.7345043e-06
540,4.50034e-06
541,0.0006988448
542,0.00019193032
543,1.9317704e-05
544,6.9298553e-06
545,5.5615033e-06
546,5.374858e-06
547,5.20328e-06
548,4.9560867e-06
549,4.6828604e-06
550,4.4223184e-06
551,4.191387e-06
552,3.9940815e-06
553,3.828533e-06
554,3.6907884e-06
555,3.576558e-06
556,3.481855e-06
557,3.4032294e-06
558,0.00071158464
559,0.0001860223
560,1.7948547e-05
561,6.214294e-06
562,5.006331e-06
563,4.9088208e-06
564,4.8147667e-06
565,4.6356618e-06
566,4.419652e-06
567,4.205907e-06
568,0.00070221315
569,0.0001903152
570,1.8937313e-05
571,6.727957e-06
572,5.4041975e-06
573,5.2427977e-06
574,5.0932877e-06
575,4.8654874e-06
576,4.6085543e-06
577,4.3613104e-06
578,4.1411427e-06
579,3.952499e-06
580,3.7939687e-06
581,3.661914e-06
582,3.5523287e-06
583,3.4614216e-06
584,3.3859576e-06
585,3.3231597e-06
586,3.2708015e-06
587,3.2270002e-06
588,3.1902655e-06
589,3.1593952e-06
590,3.1333436e-06
591,3.1113252e-06
592,3.0926485e-06
593,3.076794e-06
594,3.0632825e-06
595,3.0517497e-06
596,3.0418755e-06
597,3.033423e-06
598,3.0261572e-06
599,3.0199194e-06
600,3.0145327e-06
601,3.0098968e-06
602,3.005885e-06
603,3.0024212e-06
604,2.9994228e-06
605,2.9968173e-06
606,2.9945581e-06
607,2.992594e-06
608,2.9908913e-06
609,2.989401e-06
610,2.9881055e-06
611,2.986984e-06
612,2.9859955e-06
613,2.9851344e-06
614,2.9843914e-06
615,2.9837277e-06
616,2.9831556e-06
617,2.9826501e-06
618,2.9822086e-06
619,2.9818307e-06
620,0.0070192292
621,0.001807723
622,9.116548e-05
623,1.6952312e-05
624,1.1512023e-05
625,1.1187464e-05
626,1.0709596e-05
627,9.798639e-06
628,8.746439e-06
629,7.751624e-06
630,6.8919026e-06
631,6.179445e-06
632,5.600079e-06
633,5.132252e-06
634,4.7549142e-06
635,4.4498897e-06
636,4.2024185e-06
637,4.000755e-06
638,3.8356343e-06
639,3.6998072e-06
640,3.5875692e-06
641,3.4944103e-06
642,3.4167845e-06
643,3.3518406e-06
644,3.2973126e-06
645,3.2513797e-06
646,3.2125554e-06
647,3.179666e-06
648,3.1517043e-06
649,3.1278855e-06
650,3.107551e-06
651,3.090151e-06
652,3.0752333e-06
653,3.0624158e-06
654,3.0513856e-06
655,3.0418832e-06
656,3.033688e-06
657,0.00071624754
658,0.00018390975
659,1.7462286e-05
660,5.960695e-06
661,4.8065317e-06
662,4.7374315e-06
663,4.668647e-06
664,4.5124334e-06
665,4.3161886e-06
666,4.1190215e-06
667,3.9397028e-06
668,3.784301e-06
669,3.6528795e-06
670,3.5430467e-06
671,3.4517673e-06
672,0.0030434667
673,0.00074136583
674,4.7021673e-05
675,1.08207e-05
676,7.782682e-06
677,7.5735434e-06
678,7.329452e-06
679,6.8604563e-06
680,6.306503e-06
681,5.771199e-06
682,5.2988594e-06
683,4.899789e-06
684,4.5694323e-06
685,4.2983647e-06
686,4.0765444e-06
687,3.8949293e-06
688,3.745893e-06
689,3.623214e-06
690,3.52188e-06
691,3.4378636e-06
692,3.3679648e-06
693,3.3096037e-06
694,3.2606988e-06
695,3.2195858e-06
696,3.184924e-06
697,0.0030502002
698,0.00073832436
699,4.6545487e-05
700,1.060923e-05
701,7.6227225e-06
702,7.4374625e-06
703,7.215738e-06
704,6.7674246e-06
705,6.2311046e-06
706,5.7101424e-06
707,5.249244e-06
708,4.859229e-06
709,4.53608e-06
710,0.0006988586
711,0.00019182112
712,1.9290419e-05
713,6.9143343e-06
714,5.5508663e-06
715,5.3683457e-06
716,5.200442e-06
717,4.956166e-06
718,4.6850455e-06
719,4.425885e-06
720,4.195803e-06
721,3.998954e-06
722,3.8335734e-06
723,3.6958136e-06
724,3.5814235e-06
725,3.4864763e-06
726,3.407572e-06
727,3.3418703e-06
728,3.2870028e-06
729,3.2410676e-06
730,3.2024984e-06
731,3.1700265e-06
732,3.1426207e-06
733,3.1194131e-06
734,3.099718e-06
735,3.082963e-06
736,3.0686813e-06
737,3.0564638e-06
738,3.0460071e-06
739,3.0370413e-06
740,3.029336e-06
741,3.0226945e-06
742,3.016984e-06
743,3.0120361e-06
744,3.007774e-06
745,3.0040708e-06
746,3.0008691e-06
747,2.9980943e-06
748,2.9956836e-06
749,2.9935861e-06
750,2.9917555e-06
751,2.9901703e-06
752,2.9887851e-06
753,2.9875741e-06
754,2.9865137e-06
755,2.985597e-06
756,2.98479e-06
757,2.984085e-06
758,2.9834696e-06
759,2.9829362e-06
760,0.0007169291
761,0.00018359553
762,1.738756e-05
763,5.921093e-06
764,4.7747258e-06
765,4.709576e-06
766,4.644393e-06
767,4.491567e-06
768,4.29834e-06
769,4.103778e-06
770,3.9266365e-06
771,3.7730833e-06
772,3.6432268e-06
773,3.5347186e-06
774,3.4445568e-06
775,3.3697875e-06
776,3.30777e-06
777,3.2562589e-06
778,3.213393e-06
779,3.1776262e-06
780,3.1477273e-06
781,3.122659e-06
782,3.1015713e-06
783,3.0837987e-06
784,3.0687797e-06
785,3.056053e-06
786,3.0452409e-06
787,3.0360468e-06
788,3.0282092e-06
789,3.0214944e-06
790,3.0157544e-06
791,3.0108329e-06
792,3.0065949e-06
793,3.002954e-06
794,2.9998068e-06
795,2.997096e-06
796,2.9947603e-06
797,2.9927296e-06
798,2.9909731e-06
799,2.9894522e-06
800,2.988126e-06
801,2.9869736e-06
802,2.9859773e-06
803,2.9851092e-06
804,2.9843507e-06
805,2.9836942e-06
806,0.019820528
807,0.006202115
808,0.00023173643
809,3.8784314e-05
810,2.6383434e-05
811,2.5365394e-05
812,2.3444809e-05
813,2.044518e-05
814,1.7283322e-05
815,1.4466907e-05
816,1.2143664e-05
817,1.0292907e-05
818,8.839128e-06
819,7.700955e-06
820,6.80788e-06
821,6.103545e-06
822,5.544512e-06
823,5.0977255e-06
824,4.738162e-06
825,4.446835e-06
826,4.2092965e-06
827,4.0144405e-06
828,3.853691e-06
829,3.720415e-06
830,3.6093732e-06
831,3.516481e-06
832,3.4384336e-06
833,3.3726428e-06
834,3.3169815e-06
835,3.269751e-06
836,3.2295634e-06
837,3.195289e-06
838,3.1659695e-06
839,3.1408522e-06
840,3.119293e-06
841,3.1007437e-06
842,3.0847646e-06
843,3.0709657e-06
844,3.0590513e-06
845,3.0487422e-06
846,3.0398085e-06
847,3.0320587e-06
848,3.025329e-06
849,3.019488e-06
850,3.0143967e-06
851,3.0099689e-06
852,3.0061105e-06
853,3.0027466e-06
854,2.9998143e-06
855,2.997247e-06
856,2.9950031e-06
857,2.993049e-06
858,2.9913363e-06
859,2.9898279e-06
860,2.988522e-06
861,2.9873747e-06
862,2.9863681e-06
863,2.9854846e-06
864,2.9847054e-06
865,2.9840264e-06
866,2.9834239e-06
867,2.9829005e-06
868,2.9824382e-06
869,2.9820376e-06
870,2.9816802e-06
871,2.9813586e-06
872,2.981088e-06
873,2.980843e-06
874,2.980634e-06
875,2.980445e-06
876,2.980279e-06
877,2.9801388e-06
878,2.9800137e-06
879,2.9798912e-06
880,2.9797918e-06
881,2.9797077e-06
882,2.9796283e-06
883,2.9795622e-06
884,2.9794985e-06
885,2.9794523e-06
886,2.979404e-06
887,2.979363e-06
888,2.9793273e-06
889,2.9792968e-06
890,2.9792611e-06
891,2.979233e-06
892,2.9792125e-06
893,2.9791972e-06
894,2.9791795e-06
895,2.9791665e-06
896,2.9791565e-06
897,2.979141e-06
898,2.9791283e-06
899,2.979118e-06
900,2.9791104e-06
901,2.9790979e-06
902,2.9791004e-06
903,2.9790979e-06
904,2.9790824e-06
905,2.9790851e-06
906,2.9790722e-06
907,2.9790697e-06
908,2.9790647e-06
909,2.9790722e-06
910,2.9790647e-06
911,2.9790622e-06
912,2.9790622e-06
913,2.9790622e-06
914,2.979057e-06
915,2.979057e-06
916,2.9790594e-06
917,2.9790594e-06
918,2.979057e-06
919,2.979057e-06
920,2.979057e-06
921,2.979057e-06
922,2.979057e-06
923,2.979057e-06
924,2.979057e-06
925,2.979057e-06
926,2.979057e-06
927,2.979057e-06
928,2.979057e-06
929,2.979057e-06
930,2.9790544e-06
931,2.9790544e-06
932,2.979057e-06
933,2.979057e-06
934,2.9790544e-06
935,2.9790544e-06
936,2.9790544e-06
937,2.9790544e-06
938,2.979057e-06
939,2.979057e-06
940,2.979057e-06
941,2.979057e-06
942,2.979057e-06
943,2.979057e-06
944,2.9790594e-06
945,2.9790594e-06
946,2.979057e-06
947,2.9790622e-06
948,0.00071698194
949,0.00018357101
950,1.7381635e-05
951,5.9179633e-06
952,4.772174e-06
953,4.7073368e-06
954,4.6424207e-06
955,4.489854e-06
956,4.2968727e-06
957,4.1025028e-06
958,3.9255474e-06
959,3.7721531e-06
960,3.6424142e-06
961,3.53401e-06
962,3.4439427e-06
963,3.369245e-06
964,3.3072995e-06
965,3.255851e-06
966,3.2130272e-06
967,3.1773207e-06
968,3.147452e-06
969,3.1224083e-06
970,3.1013578e-06
971,3.0836118e-06
972,3.068614e-06
973,3.0559113e-06
974,0.0030536673
975,0.0007367148
976,4.6281155e-05
977,1.04891205e-05
978,7.5296653e-06
979,7.356108e-06
980,7.1458107e-06
981,6.708593e-06
982,6.1821165e-06
983,5.6694084e-06
984,0.0069262064
985,0.0018540634
986,9.673752e-05
987,1.9438798e-05
988,1.3423417e-05
989,1.28321635e-05
990,1.2081356e-05
991,1.0909766e-05
992,9.634794e-06
993,8.460332e-06
994,0.00294565
995,0.00078720273
996,5.453356e-05
997,1.4304502e-05
998,1.04391775e-05
999,9.821316e-06
1000,9.199318e-06
1001,8.385952e-06
1002,7.540975e-06
1003,0.00067084096
1004,0.00020537473
1005,2.2561542e-05
1006,8.680806e-06
1007,6.9262887e-06
1008,6.5185814e-06
1009,6.1569626e-06
1010,5.744541e-06
1011,5.3330423e-06
1012,4.9594073e-06
1013,4.6368364e-06
1014,4.365315e-06
1015,4.1394674e-06
1016,3.9524757e-06
1017,3.7977813e-06
1018,3.6696176e-06
1019,3.563175e-06
1020,3.474508e-06
1021,3.4004265e-06
1022,3.3383235e-06
1023,3.2860894e-06
1024,3.2420282e-06
1025,3.20475e-06
1026,3.1731247e-06
1027,0.0030504924
1028,0.0007381943
1029,4.6527904e-05
1030,1.0601504e-05
1031,7.6170304e-06
1032,0.0029461775
1033,0.0007953955
1034,5.6200945e-05
1035,1.5448404e-05
1036,1.1427162e-05
1037,0.012263819
1038,0.003780921
1039,0.00017200116
1040,3.619415e-05
1041,2.577132e-05
1042,2.4113546e-05
1043,0.01899899
1044,0.006731678
1045,0.00026607636
1046,0.0024251782
1047,0.001064362
1048,0.00010997141
1049,5.1541458e-05
1050,4.179006e-05
1051,3.5973448e-05
1052,3.0152543e-05
1053,2.4782508e-05
1054,2.0261248e-05
1055,1.6640415e-05
1056,1.380744e-05
1057,1.1609294e-05
1058,9.904122e-06
1059,8.575901e-06
1060,7.5347807e-06
1061,6.7126366e-06
1062,6.0584116e-06
1063,5.533797e-06
1064,5.109994e-06
1065,0.00069272023
1066,0.00019484626
1067,2.0054911e-05
1068,7.3427277e-06
1069,5.9019153e-06
1070,5.6787035e-06
1071,5.4729026e-06
1072,5.1925604e-06
1073,4.8889324e-06
1074,4.601459e-06
1075,0.012527225
1076,0.003612796
1077,0.00025474335
1078,0.00013080226
1079,0.00031748385
1080,4.606546e-05
1081,2.6145679e-05
1082,0.0005632045
1083,0.00027155763
1084,0.006255621
1085,0.0020731033
1086,0.00554787
1087,0.002190925
1088,0.00013215344
1089,4.6023302e-05
1090,3.7866503e-05
1091,3.45212e-05
1092,3.002745e-05
1093,2.5159528e-05
1094,2.0747251e-05
1095,1.70863e-05
1096,1.4172368e-05
1097,1.1893606e-05
1098,1.0120636e-05
1099,8.739148e-06
1100,7.657381e-06
1101,6.8047066e-06
1102,6.127666e-06
1103,5.586001e-06
1104,5.1494317e-06
1105,0.0069418508
1106,0.001846587
1107,9.5970136e-05
1108,1.9119436e-05
1109,1.3201344e-05
1110,1.2666879e-05
1111,0.00062716164
1112,0.00023097589
1113,2.9417382e-05
1114,1.2698342e-05
1115,1.0083516e-05
1116,9.1162965e-06
1117,8.271372e-06
1118,7.448864e-06
1119,6.703147e-06
1120,6.063262e-06
1121,5.530369e-06
1122,0.0029973753
1123,0.00076278736
1124,5.051882e-05
1125,1.2426157e-05
1126,9.014726e-06
1127,8.630356e-06
1128,8.220801e-06
1129,7.5971802e-06
1130,6.91004e-06
1131,6.2652375e-06
1132,5.704669e-06
1133,5.2349014e-06
1134,4.8478446e-06
1135,4.531047e-06
1136,4.272105e-06
1137,4.0601253e-06
1138,3.8860953e-06
1139,3.7426726e-06
1140,3.624041e-06
1141,3.5255173e-06
1142,3.4433801e-06
1143,3.3746412e-06
1144,3.3169113e-06
1145,3.2682728e-06
1146,3.227149e-06
1147,3.1923068e-06
1148,3.1626853e-06
1149,3.1374348e-06
1150,3.1158713e-06
1151,3.0974152e-06
1152,3.0815822e-06
1153,3.0679694e-06
1154,3.0562521e-06
1155,3.046154e-06
1156,3.0374326e-06
1157,3.0298918e-06
1158,3.023365e-06
1159,3.017698e-06
1160,3.0127828e-06
1161,3.0085228e-06
1162,3.0048188e-06
1163,3.0015813e-06
1164,2.9987648e-06
1165,2.996308e-06
1166,2.9941743e-06
1167,2.992305e-06
1168,2.9906714e-06
1169,2.98924e-06
1170,2.9879932e-06
1171,2.9869097e-06
1172,2.9859543e-06
1173,2.9851092e-06
1174,2.9843739e-06
1175,2.9837277e-06
1176,2.9831633e-06
1177,2.9826758e-06
1178,2.9822365e-06
1179,2.9818486e-06
1180,2.9815167e-06
1181,2.9812259e-06
1182,2.9809657e-06
1183,2.9807386e-06
1184,2.980537e-06
1185,2.980358e-06
1186,2.9802002e-06
1187,2.9800672e-06
1188,0.0030557422
1189,0.00073575065
1190,4.6123256e-05
1191,1.0417433e-05
1192,7.4740587e-06
1193,7.3074307e-06
1194,7.103894e-06
1195,6.6733064e-06
1196,6.152698e-06
1197,5.644949e-06
1198,5.1948946e-06
1199,4.813732e-06
1200,4.4977846e-06
1201,4.238372e-06
1202,4.026038e-06
1203,3.8521935e-06
1204,3.7095774e-06
1205,3.5922349e-06
1206,3.4953523e-06
1207,3.4150933e-06
1208,3.3483589e-06
1209,3.2926787e-06
1210,3.2460564e-06
1211,3.2069042e-06
1212,3.17392e-06
1213,3.1460438e-06
1214,3.1224345e-06
1215,3.1023706e-06
1216,3.0853046e-06
1217,3.0707247e-06
1218,3.0582653e-06
1219,3.0475885e-06
1220,3.038422e-06
1221,3.030535e-06
1222,3.0237484e-06
1223,3.0178958e-06
1224,3.0128392e-06
1225,3.0084689e-06
1226,3.0046806e-06
1227,3.0013994e-06
1228,2.9985497e-06
1229,2.9960804e-06
1230,2.9939238e-06
1231,2.9920545e-06
1232,2.9904284e-06
1233,2.989005e-06
1234,2.9877683e-06
1235,2.9866874e-06
1236,2.985745e-06
1237,2.984925e-06
1238,2.9842024e-06
1239,2.9835692e-06
1240,2.9830178e-06
1241,0.0007169279
1242,0.000183596
1243,1.7387689e-05
1244,5.921179e-06
1245,4.774784e-06
1246,0.0030068615
1247,0.0007622402
1248,5.0507213e-05
1249,1.2558949e-05
1250,9.15568e-06
1251,8.753693e-06
1252,8.314352e-06
1253,7.660661e-06
1254,6.9486823e-06
1255,6.285199e-06
1256,5.7113857e-06
1257,5.232602e-06
1258,4.8396305e-06
1259,4.519155e-06
1260,4.2581173e-06
1261,4.045122e-06
1262,3.8708213e-06
1263,3.7276661e-06
1264,3.609581e-06
1265,3.5118287e-06
1266,3.4305638e-06
1267,3.3627528e-06
1268,0.00071205094
1269,0.00018582409
1270,1.7906668e-05
1271,6.193974e-06
1272,4.9914784e-06
1273,4.8970805e-06
1274,4.8055986e-06
1275,4.628593e-06
1276,4.414271e-06
1277,4.2018182e-06
1278,4.0097507e-06
1279,0.0007044757
1280,0.00018925268
1281,1.868995e-05
1282,6.5981726e-06
1283,5.3035697e-06
1284,5.1585394e-06
1285,0.0029990694
1286,0.0007641902
1287,5.076883e-05
1288,0.019310612
1289,0.006464958
1290,0.00024300207
1291,5.0447015e-05
1292,3.7462083e-05
1293,3.5436304e-05
1294,3.182986e-05
1295,2.7073756e-05
1296,2.2403397e-05
1297,1.8394774e-05
1298,1.5162336e-05
1299,1.2627385e-05
1300,1.065966e-05
1301,9.133903e-06
1302,7.946388e-06
1303,7.0164656e-06
1304,6.282939e-06
1305,0.00068199675
1306,0.00019985436
1307,2.123967e-05
1308,7.972502e-06
1309,6.388302e-06
1310,6.0832717e-06
1311,5.8078253e-06
1312,5.467489e-06
1313,5.114018e-06
1314,4.7860663e-06
1315,4.499161e-06
1316,4.2554243e-06
