,0
277,6.72657e-05
278,6.43252e-05
279,6.156052e-05
280,5.9086233e-05
281,5.69262e-05
282,5.505937e-05
283,0.0021877915
284,0.0009003433
285,0.00011335932
286,6.381296e-05
287,5.4124346e-05
288,5.2708026e-05
289,0.10067478
290,0.028392427
291,0.00077470543
292,0.015270325
293,0.0050825905
294,0.00033863023
295,0.00013592698
296,0.000102937316
297,9.676722e-05
298,9.1848044e-05
299,8.60696e-05
300,8.011932e-05
301,0.0020653512
302,0.0009734639
303,0.00013552867
304,7.81644e-05
305,6.550205e-05
306,6.239034e-05
307,6.0412192e-05
308,5.846314e-05
309,5.6528126e-05
310,0.0054361224
311,0.0018085595
312,0.00015560279
313,7.1413124e-05
314,5.692308e-05
315,5.5338245e-05
316,5.4781725e-05
317,5.382653e-05
318,5.2557763e-05
319,5.1210245e-05
320,4.992634e-05
321,4.876537e-05
322,4.7740505e-05
323,4.6844052e-05
324,4.60609e-05
325,4.537466e-05
326,4.4770168e-05
327,4.423442e-05
328,4.375663e-05
329,0.016545508
330,0.0046634376
331,0.00023475333
332,0.00034021563
333,0.0012793749
334,0.0009936027
335,0.00024644518
336,0.00038167316
337,9.182145e-05
338,6.6411325e-05
339,0.0003725096
340,0.00034709024
341,8.4916726e-05
342,6.0972954e-05
343,5.4631662e-05
344,0.0054578977
345,0.0017972298
346,0.00015243427
347,6.916983e-05
348,5.48358e-05
349,5.32108e-05
350,0.005457232
351,0.0018015592
352,0.00015374155
353,0.009960843
354,0.003115246
355,0.0002096075
356,0.0003223688
357,0.00036037047
358,9.167942e-05
359,0.0021024782
360,0.00094118435
361,0.000250551
362,0.0003809993
363,9.103648e-05
364,6.54926e-05
365,5.9050995e-05
366,5.6810117e-05
367,5.4995762e-05
368,5.3211912e-05
369,5.151899e-05
370,4.9989827e-05
371,4.865005e-05
372,0.0055109086
373,0.0017666096
374,0.00014491091
375,0.005340482
376,0.0018026864
377,0.00021299419
378,0.00038110404
379,8.801701e-05
380,6.383478e-05
381,5.826437e-05
382,5.6435496e-05
383,5.4766548e-05
384,5.30004e-05
385,5.1276707e-05
386,4.9706327e-05
387,4.8330203e-05
388,4.7146983e-05
389,4.6136633e-05
390,4.5273966e-05
391,0.00041489274
392,0.00031105778
393,6.943717e-05
394,4.9384405e-05
395,0.00553839
396,0.0017534206
397,0.00014209108
398,0.0021283126
399,0.00089448004
400,0.00011183844
401,6.345554e-05
402,5.4013446e-05
403,5.241121e-05
404,5.141733e-05
405,0.033200476
406,0.001833471
407,0.0015220175
408,0.00017048353
409,8.193422e-05
410,0.00034658596
411,0.00037840125
412,0.00010091264
413,7.378891e-05
414,0.0053338655
415,0.008471496
416,7.9548015e-05
417,0.0025123118
418,0.0002455223
419,0.00011175041
420,8.955408e-05
421,0.015880477
422,0.005051346
423,0.0003103534
424,0.00011222388
425,8.096955e-05
426,7.64451e-05
427,7.3916555e-05
428,7.0737726e-05
429,6.718893e-05
430,6.374153e-05
431,0.1003123
432,0.05599669
433,0.010867195
434,0.0065219398
435,0.000804651
436,0.00036775472
437,0.0014006854
438,0.0015038786
439,0.0003294461
440,0.00020925322
441,0.0001672068
442,0.00022497219
443,0.0073483577
444,0.0036437137
445,0.00031595663
446,0.00013934074
447,0.00010583895
448,9.784748e-05
449,9.2485854e-05
450,8.710707e-05
451,8.1830374e-05
452,7.6983946e-05
453,0.0003428097
454,0.00037457337
455,9.747947e-05
456,7.113538e-05
457,6.395748e-05
458,6.148149e-05
459,5.968774e-05
460,5.8004516e-05
461,5.6400695e-05
462,5.491491e-05
463,5.3567128e-05
464,5.2357198e-05
465,0.005471032
466,0.0017908463
467,0.00015165193
468,6.9300135e-05
469,5.5437027e-05
470,5.419876e-05
471,5.3913e-05
472,5.3179418e-05
473,0.016382556
474,0.004752127
475,0.00025160858
476,0.0051903804
477,0.0018544054
478,0.00017036589
479,8.260935e-05
480,0.00035586665
481,0.00036422184
482,9.373208e-05
483,6.8323796e-05
484,0.0053738365
485,0.0018430495
486,0.0001641537
487,7.635828e-05
488,6.0619408e-05
489,5.832734e-05
490,5.719593e-05
491,5.5758686e-05
492,0.00038759434
493,0.00033368036
494,7.898184e-05
495,5.6566663e-05
496,0.0022030713
497,0.0008907843
498,0.00011043419
499,6.174589e-05
500,5.2241434e-05
501,5.0824114e-05
502,5.0154336e-05
503,4.9307146e-05
504,4.831342e-05
505,4.7306185e-05
506,4.6365694e-05
507,4.5523353e-05
508,4.4783228e-05
509,4.413721e-05
510,4.3573444e-05
511,4.3079617e-05
512,4.2644704e-05
513,4.2259286e-05
514,4.1915508e-05
515,4.160696e-05
516,4.1328403e-05
517,4.1075597e-05
518,4.0844978e-05
519,4.0633673e-05
520,4.04393e-05
521,4.0259838e-05
522,4.009359e-05
523,3.9939154e-05
524,3.979529e-05
525,3.9660972e-05
526,3.95353e-05
527,3.9417475e-05
528,3.9306837e-05
529,0.005604893
530,0.0017165005
531,0.00013273151
532,5.746218e-05
533,0.00041190657
534,0.0040179044
535,0.0018650301
536,0.00015548326
537,0.00035198202
538,0.00033907001
539,8.161065e-05
540,5.9425023e-05
541,0.0021852385
542,0.0009015091
543,0.00011319811
544,6.31237e-05
545,5.2975316e-05
546,5.111415e-05
547,5.0100512e-05
548,4.8990554e-05
549,4.7801488e-05
550,4.6652338e-05
551,4.5611323e-05
552,4.4699977e-05
553,4.3914646e-05
554,4.3241682e-05
555,0.0004206818
556,0.0003063338
557,6.739171e-05
558,0.00040524593
559,0.00031022623
560,6.8994865e-05
561,4.923612e-05
562,4.4929944e-05
563,4.4188677e-05
564,4.3784265e-05
565,4.3305055e-05
566,4.2768603e-05
567,4.2236687e-05
568,4.1745792e-05
569,0.002271233
570,0.0008500597
571,9.76542e-05
572,5.2941352e-05
573,4.4784847e-05
574,4.4075055e-05
575,4.4006698e-05
576,4.3708515e-05
577,4.3208314e-05
578,4.263686e-05
579,4.2078216e-05
580,4.1570198e-05
581,4.112392e-05
582,4.0737767e-05
583,4.0405204e-05
584,4.0118528e-05
585,0.00042965205
586,0.00029935187
587,6.448055e-05
588,4.5538887e-05
589,0.00042411007
590,0.00030369015
591,6.655099e-05
592,4.7236146e-05
593,4.3068154e-05
594,4.2431675e-05
595,4.2147694e-05
596,4.1794843e-05
597,4.1379946e-05
598,4.095946e-05
599,0.016600361
600,0.0046322984
601,0.00022837255
602,0.0020880185
603,0.00089445524
604,0.00011326235
605,6.543719e-05
606,5.6115474e-05
607,0.00038688662
608,0.00033567566
609,7.987486e-05
610,5.6997687e-05
611,5.11198e-05
612,4.934349e-05
613,4.8139227e-05
614,4.7019552e-05
615,4.5964174e-05
616,4.5008288e-05
617,4.4168235e-05
618,0.010318162
619,0.0029989502
620,0.00018345911
621,0.0021055408
622,0.0008954843
623,0.000112787144
624,6.459832e-05
625,5.5200413e-05
626,5.3523803e-05
627,5.2382e-05
628,5.101418e-05
629,0.13805255
630,0.024406966
631,0.034764946
632,0.0014459249
633,0.0003638516
634,0.00022225805
635,0.00019673971
636,0.00017937245
637,0.00016025985
638,0.00014133772
639,0.00012452858
640,0.00011046771
641,9.903881e-05
642,8.9847854e-05
643,8.2460785e-05
644,7.649342e-05
645,7.163405e-05
646,6.7639114e-05
647,6.432153e-05
648,6.153849e-05
649,5.9180846e-05
650,5.7164827e-05
651,5.542576e-05
652,0.00038808133
653,0.0003339881
654,7.96106e-05
655,5.746624e-05
656,5.2223113e-05
657,0.0022036377
658,8.061632e-06
659,0.00044815143
660,9.276829e-05
661,6.0897964e-05
662,5.5050325e-05
663,5.3885153e-05
664,5.29544e-05
665,5.179807e-05
666,5.0541374e-05
667,0.00040077732
668,0.00032261305
669,7.435293e-05
670,5.315188e-05
671,4.825697e-05
672,4.723628e-05
673,4.6658504e-05
674,4.604883e-05
675,4.539938e-05
676,4.4761786e-05
677,0.024213893
678,0.07251946
679,0.033550814
680,0.0010254405
681,0.00020184598
682,0.082156286
683,0.0008700798
684,0.011852325
685,0.0008221493
686,0.00029737432
687,0.00020994108
688,0.00018535936
689,0.00016645889
690,0.00014803492
691,0.0153168645
692,0.0021105164
693,0.000850061
694,0.00018601256
695,0.00011612465
696,0.00010195338
697,9.590244e-05
698,9.0255584e-05
699,8.455028e-05
700,7.91814e-05
701,7.4400275e-05
702,7.0267815e-05
703,6.674238e-05
704,6.37444e-05
705,6.118888e-05
706,5.8998932e-05
707,5.71095e-05
708,5.546736e-05
709,0.0003877694
710,0.00033443575
711,7.988166e-05
712,5.773602e-05
713,0.043719664
714,0.0071288077
715,0.00092559203
716,0.00014197586
717,7.8451725e-05
718,7.339128e-05
719,7.3681e-05
720,7.228115e-05
721,6.9420166e-05
722,6.604726e-05
723,6.275617e-05
724,5.9800757e-05
725,5.724587e-05
726,5.507241e-05
727,5.3231626e-05
728,5.1669656e-05
729,5.0337345e-05
730,4.9192982e-05
731,4.820239e-05
732,4.7338126e-05
733,4.6578298e-05
734,4.590541e-05
735,4.5305467e-05
736,4.476718e-05
737,4.4281467e-05
738,4.384091e-05
739,4.3439377e-05
740,4.3071854e-05
741,4.2734184e-05
742,4.242278e-05
743,4.213476e-05
744,4.1867544e-05
745,4.1619005e-05
746,4.138726e-05
747,4.117075e-05
748,4.096805e-05
749,4.077796e-05
750,4.0599403e-05
751,4.0431452e-05
752,4.027324e-05
753,4.0124e-05
754,3.9983133e-05
755,0.0004297189
756,0.0002995442
757,6.4658285e-05
758,4.5748213e-05
759,4.1825206e-05
760,4.140496e-05
761,4.1325184e-05
762,4.1153766e-05
763,4.0892533e-05
764,4.0598596e-05
765,4.031013e-05
766,4.0044797e-05
767,3.9808074e-05
768,3.9599516e-05
769,3.9416318e-05
770,3.9255e-05
771,0.0056059756
772,0.0017156764
773,0.00013247126
774,5.727027e-05
775,4.5337514e-05
776,0.033344314
777,0.0048463545
778,0.0008133541
779,0.00012476288
780,6.8836714e-05
781,6.373343e-05
782,6.377524e-05
783,6.263375e-05
784,6.0359343e-05
785,5.7685626e-05
786,5.5086108e-05
787,0.010181911
788,0.0030686609
789,0.00019769983
790,7.474873e-05
791,5.5981913e-05
792,5.4530123e-05
793,5.427287e-05
794,5.3373307e-05
795,5.199505e-05
796,5.0479422e-05
797,4.9029077e-05
798,4.7728234e-05
799,0.00040869453
800,0.00031573165
801,7.1279144e-05
802,5.0697116e-05
803,4.6043144e-05
804,0.0004129916
805,0.00031337587
806,7.056007e-05
807,5.0249062e-05
808,4.5678902e-05
809,4.4819848e-05
810,4.4364682e-05
811,4.3864395e-05
812,4.3317577e-05
813,4.2777436e-05
814,4.227707e-05
815,4.182899e-05
816,4.1433876e-05
817,4.10873e-05
818,4.0783045e-05
819,4.051497e-05
820,4.0277508e-05
821,4.0065883e-05
822,3.9876195e-05
823,3.970513e-05
824,3.9550057e-05
825,3.9408777e-05
826,3.9279446e-05
827,3.916061e-05
828,3.9050963e-05
829,3.8949485e-05
830,3.8855294e-05
831,3.8767586e-05
832,3.868577e-05
833,3.8609254e-05
834,3.8537524e-05
835,3.847021e-05
836,3.8406943e-05
837,3.834733e-05
838,3.8291157e-05
839,3.823813e-05
840,3.818798e-05
841,3.814056e-05
842,3.809566e-05
843,3.8053135e-05
844,3.8012768e-05
845,3.797448e-05
846,3.7938134e-05
847,3.7903596e-05
848,3.787075e-05
849,3.7839505e-05
850,0.00043653333
851,0.0002940609
852,6.227898e-05
853,0.010312009
854,0.0029761698
855,0.00017877393
856,6.483085e-05
857,4.8460122e-05
858,4.7885515e-05
859,4.8257032e-05
860,4.790737e-05
861,4.701947e-05
862,4.5937053e-05
863,4.486717e-05
864,0.016534356
865,0.0046655512
866,0.00023429425
867,0.0003416834
868,0.00033337946
869,0.00032682656
870,0.00035251648
871,8.416727e-05
872,6.0629416e-05
873,5.461919e-05
874,5.259852e-05
875,5.103118e-05
876,4.9517854e-05
877,4.80938e-05
878,4.6816673e-05
879,4.5706456e-05
880,4.4756434e-05
881,4.3948254e-05
882,4.3260585e-05
883,4.267329e-05
884,4.2168973e-05
885,4.173313e-05
886,4.1353887e-05
887,4.102163e-05
888,4.0728683e-05
889,4.046876e-05
890,0.0004284527
891,0.00030039882
892,6.4962456e-05
893,4.5942004e-05
894,0.0004229017
895,0.00030471073
896,6.700883e-05
897,0.00040571453
898,0.0003099391
899,6.881365e-05
900,4.9020804e-05
901,4.466884e-05
902,4.3884458e-05
903,4.344782e-05
904,4.2947573e-05
905,4.239945e-05
906,4.186302e-05
907,4.137287e-05
908,4.0940966e-05
909,0.005588733
910,0.00020980762
911,0.00048316346
912,8.7499204e-05
913,5.3881824e-05
914,4.8972426e-05
915,0.00040297434
916,0.00032275644
917,7.4522424e-05
918,0.002190247
919,0.00088271487
920,0.000107142776
921,5.927589e-05
922,4.9987164e-05
923,4.8595128e-05
924,0.010250829
925,0.0006759451
926,0.002179824
927,0.00018646034
928,7.970787e-05
929,6.3672385e-05
930,6.175192e-05
931,6.0471997e-05
932,5.8492285e-05
933,5.61544e-05
934,5.3842658e-05
935,5.175188e-05
936,4.994261e-05
937,4.8408627e-05
938,4.71178e-05
939,4.603204e-05
940,4.511539e-05
941,4.433697e-05
942,4.3671273e-05
943,4.3097796e-05
944,0.002261746
945,0.00085587334
946,9.949821e-05
947,5.4248467e-05
948,4.5936336e-05
949,4.5164692e-05
950,4.5043173e-05
951,4.469088e-05
952,4.4136596e-05
953,0.0022551345
954,0.0062178685
955,0.0032243938
956,0.00020649671
957,7.5544755e-05
958,5.6707984e-05
959,5.5421064e-05
960,5.5150478e-05
961,5.408951e-05
962,5.2495136e-05
963,0.00039669074
964,0.0003251235
965,7.4972646e-05
966,5.3268155e-05
967,4.8061094e-05
968,4.6805595e-05
969,4.6050274e-05
970,4.5310047e-05
971,0.00041479213
972,0.00031099765
973,6.9301524e-05
974,0.00040117349
975,0.00031344412
976,7.0317015e-05
977,0.0003982157
978,0.0003163589
979,7.159104e-05
980,5.1174484e-05
981,0.0055211466
982,0.0017625854
983,0.00014408643
984,6.423369e-05
985,5.0889827e-05
986,4.9668903e-05
987,4.9378596e-05
988,4.8687532e-05
989,4.7685015e-05
990,4.6597994e-05
991,4.556323e-05
992,4.4637603e-05
993,4.3833705e-05
994,4.3144213e-05
995,0.00042102684
996,9.118773e-05
997,0.00036142024
998,7.456636e-05
999,0.0003982595
1000,0.00031592543
1001,7.159376e-05
1002,5.129537e-05
1003,4.669648e-05
1004,4.5716108e-05
1005,4.509059e-05
1006,4.4415225e-05
1007,0.00041742073
1008,0.0003087523
1009,6.828827e-05
1010,4.8355156e-05
1011,4.3957345e-05
1012,4.322452e-05
1013,4.2891475e-05
1014,4.2507494e-05
1015,4.2067484e-05
1016,4.1623178e-05
1017,4.120805e-05
1018,4.0835614e-05
1019,4.0507926e-05
1020,4.0221694e-05
1021,3.9971786e-05
1022,3.9752947e-05
1023,3.9560327e-05
1024,3.9389757e-05
1025,3.9237788e-05
1026,3.910161e-05
1027,3.8978855e-05
1028,3.8867613e-05
1029,3.87663e-05
1030,0.0004336197
1031,0.00029634984
1032,6.325227e-05
1033,4.4608518e-05
1034,4.0775714e-05
1035,4.0400584e-05
1036,4.0360705e-05
1037,4.022902e-05
1038,4.0007235e-05
1039,3.9751612e-05
1040,3.950001e-05
1041,3.9269933e-05
1042,3.906688e-05
1043,0.0022894759
1044,0.00083955436
1045,9.452413e-05
1046,5.083775e-05
1047,4.3006905e-05
1048,4.2448763e-05
1049,4.250312e-05
1050,0.010335614
1051,0.002991959
1052,0.00018182742
1053,6.6157045e-05
1054,4.9311624e-05
1055,4.85728e-05
1056,4.8864742e-05
1057,4.8469155e-05
1058,4.7549536e-05
1059,4.6441026e-05
1060,4.534728e-05
1061,4.4357577e-05
1062,4.3497774e-05
1063,4.2764506e-05
1064,4.2143394e-05
1065,4.1617437e-05
1066,4.117064e-05
1067,4.0788946e-05
1068,4.0460818e-05
1069,0.00042864843
1070,0.0003001228
1071,6.4798034e-05
1072,4.5779576e-05
1073,4.178985e-05
1074,4.1317897e-05
1075,4.1196967e-05
1076,4.0993255e-05
1077,4.0707175e-05
1078,4.0394443e-05
1079,4.009204e-05
1080,3.981677e-05
1081,3.957337e-05
1082,3.936072e-05
1083,3.917558e-05
1084,3.9014092e-05
1085,3.8872615e-05
1086,3.8747938e-05
1087,3.8637358e-05
1088,0.00043407202
1089,0.00029595866
1090,6.3072424e-05
1091,4.445719e-05
1092,4.0632043e-05
1093,4.0259594e-05
1094,4.0222465e-05
1095,0.0055943
1096,0.0017222473
1097,0.00013392858
1098,5.8032958e-05
1099,4.586769e-05
1100,4.5185934e-05
1101,4.534819e-05
1102,4.5073077e-05
1103,4.444277e-05
1104,4.3680026e-05
1105,0.0004198682
1106,0.0003065494
1107,6.727495e-05
1108,4.7519694e-05
1109,4.318357e-05
1110,4.2483258e-05
1111,4.2180305e-05
1112,4.1826712e-05
1113,4.1416915e-05
1114,4.1002048e-05
1115,4.0615152e-05
1116,4.0269693e-05
1117,3.9967592e-05
1118,3.970571e-05
1119,3.9479033e-05
1120,3.9282248e-05
1121,3.911062e-05
1122,3.8960075e-05
1123,3.8827227e-05
1124,3.8709248e-05
1125,3.8603826e-05
1126,3.850913e-05
1127,3.8423594e-05
1128,0.010399303
1129,0.0029568553
1130,0.00017472754
1131,6.2469226e-05
1132,4.655429e-05
1133,4.6204135e-05
1134,4.680228e-05
1135,4.667695e-05
1136,4.599125e-05
1137,4.5080673e-05
1138,4.41525e-05
1139,4.330109e-05
1140,4.255721e-05
1141,0.000423028
1142,0.00030417592
1143,6.636093e-05
1144,4.688606e-05
1145,4.2686024e-05
1146,4.2077132e-05
1147,4.1846637e-05
1148,4.1551928e-05
1149,4.118987e-05
1150,4.0813582e-05
1151,4.0458e-05
1152,0.0022799894
1153,0.0008449552
1154,9.6110525e-05
1155,5.1889685e-05
1156,4.3885415e-05
1157,0.00041887263
1158,0.00030954208
1159,6.9059366e-05
1160,4.9062583e-05
1161,4.4552606e-05
1162,4.3683795e-05
1163,4.3212833e-05
1164,4.2705713e-05
1165,4.216345e-05
1166,4.16378e-05
1167,4.1159692e-05
1168,4.0739505e-05
1169,4.0376126e-05
1170,4.0063802e-05
1171,3.979528e-05
1172,3.956356e-05
1173,3.9362596e-05
1174,3.9187133e-05
1175,3.903297e-05
1176,3.8896673e-05
1177,0.0004332792
1178,0.00029657184
1179,6.332867e-05
1180,4.4655415e-05
1181,4.0807143e-05
1182,4.042088e-05
1183,0.0022782288
1184,0.00084701605
1185,9.6774354e-05
1186,5.2305353e-05
1187,4.418768e-05
1188,4.346497e-05
1189,4.338292e-05
1190,4.3079126e-05
1191,4.2581396e-05
1192,4.2018735e-05
1193,4.1473275e-05
1194,4.098151e-05
1195,4.0553343e-05
1196,4.018643e-05
1197,3.9873747e-05
1198,3.960712e-05
1199,3.9378934e-05
1200,3.918253e-05
1201,3.901243e-05
1202,3.886404e-05
1203,3.8733724e-05
1204,3.861855e-05
1205,3.851614e-05
1206,3.8424474e-05
1207,3.834205e-05
1208,3.8267517e-05
1209,3.8199807e-05
1210,3.8138096e-05
1211,0.00043561202
1212,0.0002947665
1213,6.2572064e-05
1214,4.4067714e-05
1215,4.0285613e-05
1216,3.9937957e-05
1217,3.9921906e-05
1218,3.9812934e-05
1219,3.9612805e-05
1220,3.9377606e-05
1221,3.914516e-05
1222,3.893304e-05
1223,3.874672e-05
1224,3.8586e-05
1225,3.8448197e-05
1226,3.8330032e-05
1227,3.822833e-05
1228,3.8140293e-05
1229,3.8063623e-05
1230,3.799632e-05
1231,3.7936883e-05
1232,3.7884034e-05
1233,3.783676e-05
1234,3.779421e-05
1235,3.7755686e-05
1236,3.772068e-05
1237,3.7688682e-05
1238,3.765936e-05
1239,3.7632337e-05
1240,3.760741e-05
1241,3.7584276e-05
1242,3.756281e-05
1243,3.7542814e-05
1244,3.7524118e-05
1245,3.7506652e-05
1246,3.7490263e-05
1247,3.7474896e-05
1248,3.7460435e-05
1249,3.74468e-05
1250,3.7433954e-05
1251,3.742182e-05
1252,3.7410355e-05
1253,3.7399528e-05
1254,3.7389244e-05
1255,0.00043800063
1256,0.00029288876
1257,6.177208e-05
1258,4.3435473e-05
1259,3.9715338e-05
1260,3.940195e-05
1261,3.941549e-05
1262,3.9334518e-05
1263,3.91609e-05
1264,3.8950595e-05
1265,3.8741273e-05
1266,3.8550643e-05
1267,0.0004345904
1268,0.00029537355
1269,6.275446e-05
1270,4.4157576e-05
1271,4.0324612e-05
1272,3.9940292e-05
1273,3.989585e-05
1274,3.9765066e-05
1275,3.954831e-05
1276,3.930074e-05
1277,3.9059167e-05
1278,3.884048e-05
1279,3.8649694e-05
1280,3.8486087e-05
1281,3.8346672e-05
1282,3.822791e-05
1283,3.812643e-05
1284,3.803924e-05
1285,3.79639e-05
1286,3.7898346e-05
1287,3.7840964e-05
1288,3.7790374e-05
1289,3.774553e-05
1290,3.7705504e-05
1291,3.766964e-05
1292,3.763728e-05
1293,0.25773087
1294,0.6838792
1295,0.16824433
1296,0.0082806805
1297,0.0023552838
1298,0.0012760286
1299,0.00093779375
1300,0.0007383044
1301,0.00058808085
1302,0.0010480136
1303,0.00183743
1304,0.0004579871
1305,0.00029756912
1306,0.00023738251
1307,0.00020457755
1308,0.00018019836
1309,0.00016056241
1310,0.00014446696
1311,0.00013121989
1312,0.0001202706
1313,0.00011116212
1314,0.00010352333
1315,9.705981e-05
1316,9.154084e-05
1317,8.678638e-05
1318,8.265585e-05
1319,7.903902e-05
1320,7.584887e-05
1321,0.002073868
1322,0.0009753949
1323,0.08161416
1324,0.8064873
1325,0.16083236
1326,0.0066712503
1327,0.0017585488
1328,0.00095936813
1329,0.0007393935
1330,0.0006079077
1331,0.0005009732
1332,0.00041260332
1333,0.00034192926
1334,0.000286661
1335,0.00024380715
1336,0.00021053711
1337,0.00018452022
1338,0.00016395937
1339,0.00014751074
1340,0.00013418266
1341,0.00012324461
1342,0.004962162
1343,0.0020915756
1344,0.0002347223
1345,0.0001232689
1346,0.000100402234
1347,9.5062685e-05
1348,0.0051213684
1349,0.0020020083
1350,0.00020950827
1351,0.000106691565
1352,8.657496e-05
1353,8.252183e-05
1354,7.9943566e-05
1355,7.71003e-05
1356,0.01602872
1357,0.004949876
1358,0.00029248884
1359,0.000105155326
1360,7.75125e-05
1361,7.521376e-05
1362,7.442012e-05
1363,7.256511e-05
1364,6.998137e-05
1365,6.7211586e-05
1366,6.4566855e-05
1367,6.217281e-05
1368,6.005613e-05
1369,5.8200163e-05
1370,5.6573503e-05
1371,5.5142522e-05
1372,0.0021850609
1373,0.0009033009
1374,0.000114689756
1375,6.5003725e-05
1376,5.5346998e-05
1377,5.4002157e-05
1378,5.3405645e-05
1379,5.2593514e-05
1380,5.1596166e-05
1381,5.055463e-05
1382,4.9557453e-05
1383,4.8642694e-05
1384,0.000405104
1385,0.00031961594
1386,7.333578e-05
1387,5.258451e-05
1388,4.793964e-05
