,0
712,1.4157627e-05
713,1.4157632e-05
714,1.4157627e-05
715,1.4157632e-05
716,1.4157627e-05
717,1.4157632e-05
718,1.4157632e-05
719,1.4157626e-05
720,1.4157632e-05
721,1.4157632e-05
722,1.4157632e-05
723,1.4157632e-05
724,1.4157632e-05
725,1.4157632e-05
726,1.4157632e-05
727,1.4157636e-05
728,1.4157636e-05
729,1.4157632e-05
730,1.4157632e-05
731,1.4157632e-05
732,1.4157636e-05
733,1.4157636e-05
734,1.4157632e-05
735,1.4157632e-05
736,1.4157632e-05
737,1.4157632e-05
738,1.4157632e-05
739,1.4157632e-05
740,1.4157632e-05
741,1.4157632e-05
742,1.4157632e-05
743,1.4157636e-05
744,1.4157636e-05
745,1.4157632e-05
746,1.4157636e-05
747,1.4157636e-05
748,1.4157632e-05
749,1.4157632e-05
750,1.4157636e-05
751,1.4157636e-05
752,1.4157632e-05
753,1.4157632e-05
754,1.4157632e-05
755,1.4157632e-05
756,1.4157632e-05
757,1.4157632e-05
758,1.4157632e-05
759,1.4157632e-05
760,1.4157632e-05
761,1.4157632e-05
762,1.4157632e-05
763,1.4157632e-05
764,1.4157632e-05
765,1.4157632e-05
766,1.4157632e-05
767,1.4157632e-05
768,0.00047194908
769,8.537403e-05
770,2.7565467e-05
771,1.9190256e-05
772,1.6945201e-05
773,1.6173206e-05
774,1.576789e-05
775,1.5458998e-05
776,1.519348e-05
777,1.4966848e-05
778,1.4779846e-05
779,1.4630255e-05
780,1.4513375e-05
781,1.4423586e-05
782,1.4355448e-05
783,1.4304155e-05
784,1.4265836e-05
785,1.4237326e-05
786,1.4216193e-05
787,1.4200587e-05
788,1.418909e-05
789,1.4180637e-05
790,1.4174425e-05
791,1.4169886e-05
792,1.4166568e-05
793,1.4164129e-05
794,1.4162371e-05
795,1.41610835e-05
796,1.4160144e-05
797,1.4159464e-05
798,1.4158955e-05
799,1.4158602e-05
800,1.4158339e-05
801,1.4158143e-05
802,1.4158005e-05
803,1.4157904e-05
804,1.4157836e-05
805,1.4157786e-05
806,1.4157745e-05
807,1.4157715e-05
808,0.015294909
809,0.001804099
810,0.0016126981
811,0.00037359685
812,7.2582516e-05
813,4.1767125e-05
814,0.000390972
815,0.00011899762
816,4.246441e-05
817,2.9145038e-05
818,2.4151204e-05
819,2.1488526e-05
820,1.968512e-05
821,1.8333802e-05
822,1.7296397e-05
823,1.6502217e-05
824,1.5899732e-05
825,1.544667e-05
826,1.5108347e-05
827,1.485701e-05
828,1.4671065e-05
829,1.4533905e-05
830,1.4432977e-05
831,1.4358872e-05
832,1.4304541e-05
833,1.426478e-05
834,1.4235712e-05
835,1.4214489e-05
836,1.4199013e-05
837,1.4187734e-05
838,1.4179531e-05
839,1.4173555e-05
840,1.4169208e-05
841,1.4166057e-05
842,1.4163763e-05
843,1.4162092e-05
844,1.4160881e-05
845,1.4160002e-05
846,1.4159355e-05
847,1.4158889e-05
848,1.4158558e-05
849,1.4158301e-05
850,1.41581295e-05
851,1.4157989e-05
852,1.4157896e-05
853,1.41578275e-05
854,1.4157775e-05
855,1.4157745e-05
856,1.4157711e-05
857,1.4157693e-05
858,1.41576775e-05
859,1.4157663e-05
860,1.4157656e-05
861,1.4157656e-05
862,1.41576475e-05
863,1.41576475e-05
864,1.415764e-05
865,1.415764e-05
866,1.4157636e-05
867,1.4157632e-05
868,1.4157632e-05
869,1.4157632e-05
870,0.0052850717
871,0.0005508234
872,6.6673994e-05
873,3.1296786e-05
874,2.3421235e-05
875,2.0884814e-05
876,1.9535973e-05
877,1.8482897e-05
878,1.7574312e-05
879,1.6805117e-05
880,1.6177803e-05
881,1.5681848e-05
882,1.5298372e-05
883,1.5006391e-05
884,1.4786401e-05
885,1.4621882e-05
886,1.4499514e-05
887,1.4408835e-05
888,1.4341875e-05
889,1.4292547e-05
890,0.00047138066
891,8.556329e-05
892,2.7640437e-05
893,1.9236088e-05
894,1.6976675e-05
895,1.6195625e-05
896,1.5783995e-05
897,1.5470598e-05
898,1.5201835e-05
899,0.0052695507
900,0.0005556906
901,6.775657e-05
902,3.1872456e-05
903,2.3799394e-05
904,0.021999745
905,0.0030039728
906,0.00015773477
907,6.109298e-05
908,4.0816296e-05
909,3.3776683e-05
910,2.9575933e-05
911,2.6224108e-05
912,2.3429398e-05
913,2.1166186e-05
914,1.939406e-05
915,1.8040202e-05
916,1.7022277e-05
917,1.6264476e-05
918,1.5703752e-05
919,1.529043e-05
920,1.4986539e-05
921,1.476349e-05
922,1.4600027e-05
923,1.448036e-05
924,1.4392867e-05
925,1.4328965e-05
926,1.4282335e-05
927,1.4248342e-05
928,1.4223581e-05
929,1.420556e-05
930,1.4192455e-05
931,1.4182933e-05
932,1.4176009e-05
933,1.4170987e-05
934,1.4167342e-05
935,1.4164695e-05
936,1.41627615e-05
937,1.416137e-05
938,1.4160355e-05
939,1.4159617e-05
940,1.415908e-05
941,1.4158685e-05
942,1.4158403e-05
943,1.4158204e-05
944,1.4158054e-05
945,1.4157933e-05
946,1.41578585e-05
947,1.4157794e-05
948,1.4157752e-05
949,1.4157722e-05
950,1.41577e-05
951,1.4157685e-05
952,1.4157674e-05
953,1.4157663e-05
954,1.4157651e-05
955,1.41576475e-05
956,1.4157643e-05
957,1.4157643e-05
958,1.4157636e-05
959,1.4157636e-05
960,1.4157632e-05
961,1.4157632e-05
962,1.4157632e-05
963,1.4157632e-05
964,1.4157632e-05
965,1.4157632e-05
966,1.4157636e-05
967,1.415764e-05
968,0.0052850717
969,0.0005508234
970,6.6673994e-05
971,3.1296786e-05
972,2.3421235e-05
973,2.0884818e-05
974,1.9535977e-05
975,1.8482897e-05
976,1.7574315e-05
977,1.6805112e-05
978,1.6177803e-05
979,1.5681848e-05
980,1.5298372e-05
981,1.50063825e-05
982,1.47863975e-05
983,1.4621882e-05
984,1.4499511e-05
985,1.4408843e-05
986,1.4341875e-05
987,1.4292547e-05
988,0.0022276847
989,0.0002493295
990,4.5358633e-05
991,2.4984762e-05
992,2.0065494e-05
993,1.8432736e-05
994,1.7571328e-05
995,1.6908138e-05
996,1.6337843e-05
997,1.5853522e-05
998,1.5456451e-05
999,1.5140791e-05
1000,1.4895492e-05
1001,1.4707916e-05
1002,1.4566083e-05
1003,1.4459705e-05
1004,1.4380378e-05
1005,1.4321488e-05
1006,1.42779245e-05
1007,1.4245796e-05
1008,1.4222143e-05
1009,1.4204772e-05
1010,1.4192038e-05
1011,1.41827295e-05
1012,1.4175919e-05
1013,1.417095e-05
1014,1.416732e-05
1015,1.4164687e-05
1016,1.41627615e-05
1017,1.416137e-05
1018,1.4160348e-05
1019,1.415961e-05
1020,1.4159069e-05
1021,1.4158685e-05
1022,1.41584e-05
1023,1.4158189e-05
1024,1.4158047e-05
1025,1.4157933e-05
1026,1.4157851e-05
1027,1.415779e-05
1028,1.4157752e-05
1029,1.4157719e-05
1030,1.41577e-05
1031,1.41576775e-05
1032,1.4157669e-05
1033,1.4157663e-05
1034,1.4157656e-05
1035,1.4157651e-05
1036,1.41576475e-05
1037,1.415764e-05
1038,1.415764e-05
1039,1.415764e-05
1040,0.00047194888
1041,8.537405e-05
1042,0.009350489
1043,0.0011067003
1044,0.00443466
1045,0.0007276269
1046,9.606978e-05
1047,4.8731123e-05
1048,3.611869e-05
1049,3.0599553e-05
1050,2.6909154e-05
1051,2.398492e-05
1052,2.1627362e-05
1053,1.9768255e-05
1054,1.8336164e-05
1055,1.7251805e-05
1056,1.6440039e-05
1057,1.5836735e-05
1058,1.5390444e-05
1059,1.5061369e-05
1060,1.48192385e-05
1061,1.464141e-05
1062,1.4510998e-05
1063,1.4415475e-05
1064,1.434561e-05
1065,1.4294562e-05
1066,1.4257301e-05
1067,1.4230136e-05
1068,1.4210357e-05
1069,1.4195949e-05
1070,1.4185476e-05
1071,1.4177868e-05
1072,1.417233e-05
1073,1.416832e-05
1074,1.4165394e-05
1075,1.4163281e-05
1076,1.4161742e-05
1077,1.4160625e-05
1078,1.4159821e-05
1079,1.4159223e-05
1080,1.4158802e-05
1081,1.4158482e-05
1082,1.4158257e-05
1083,1.4158084e-05
1084,1.4157963e-05
1085,1.4157873e-05
1086,1.4157814e-05
1087,1.41577675e-05
1088,1.4157735e-05
1089,1.4157707e-05
1090,1.4157693e-05
1091,1.41576775e-05
1092,1.4157663e-05
1093,1.4157651e-05
1094,1.41576475e-05
1095,1.41576475e-05
1096,1.415764e-05
1097,1.4157643e-05
1098,1.415764e-05
1099,1.415764e-05
1100,1.4157636e-05
1101,1.415764e-05
1102,1.4157632e-05
1103,1.4157632e-05
1104,1.4157632e-05
1105,0.00047194908
1106,8.537403e-05
1107,2.7565467e-05
1108,1.9190265e-05
1109,1.6945201e-05
1110,1.6173213e-05
1111,1.576789e-05
1112,1.5458994e-05
1113,1.5193471e-05
1114,1.4966848e-05
1115,1.4779843e-05
1116,1.4630255e-05
1117,1.4513372e-05
1118,1.4423586e-05
1119,1.4355442e-05
1120,1.4304155e-05
1121,1.4265841e-05
1122,1.4237326e-05
1123,1.4216189e-05
1124,1.420058e-05
1125,1.418909e-05
1126,1.4180633e-05
1127,1.41744285e-05
1128,1.4169893e-05
1129,1.4166568e-05
1130,1.4164134e-05
1131,1.4162374e-05
1132,1.41610835e-05
1133,1.4160144e-05
1134,1.4159459e-05
1135,1.41589635e-05
1136,1.4158602e-05
1137,1.4158339e-05
1138,1.4158143e-05
1139,1.41580085e-05
1140,1.4157906e-05
1141,1.4157836e-05
1142,1.4157783e-05
1143,1.4157745e-05
1144,1.4157715e-05
1145,1.4157693e-05
1146,1.41576775e-05
1147,1.4157669e-05
1148,1.4157656e-05
1149,1.41576475e-05
1150,1.415764e-05
1151,1.41576475e-05
1152,1.415764e-05
1153,1.415764e-05
1154,1.415764e-05
1155,1.415764e-05
1156,1.4157632e-05
1157,1.4157632e-05
1158,1.4157632e-05
1159,1.4157632e-05
1160,0.0022289199
1161,0.00024898292
1162,4.5260604e-05
1163,2.4931136e-05
1164,2.0030235e-05
1165,1.8408042e-05
1166,1.7553739e-05
1167,1.6895601e-05
1168,1.6328877e-05
1169,1.5847116e-05
1170,1.5451857e-05
1171,1.513749e-05
1172,1.4893118e-05
1173,1.4706198e-05
1174,1.456484e-05
1175,1.4458799e-05
1176,1.437972e-05
1177,1.4321016e-05
1178,1.4277584e-05
1179,1.4245539e-05
1180,1.4221958e-05
1181,1.4204644e-05
1182,1.4191944e-05
1183,1.418265e-05
1184,1.4175866e-05
1185,1.4170908e-05
1186,1.4167289e-05
1187,1.4164656e-05
1188,1.4162746e-05
1189,1.4161355e-05
1190,1.416034e-05
1191,1.4159603e-05
1192,1.4159061e-05
1193,1.4158685e-05
1194,1.4158391e-05
1195,1.4158189e-05
1196,1.4158047e-05
1197,1.4157926e-05
1198,1.4157851e-05
1199,1.4157794e-05
1200,0.0004719484
1201,8.537426e-05
1202,2.7565562e-05
1203,1.9190316e-05
1204,1.6945241e-05
1205,1.617323e-05
1206,1.5767904e-05
1207,1.5459005e-05
1208,1.5193483e-05
1209,1.4966856e-05
1210,1.4779854e-05
1211,1.4630264e-05
1212,1.451338e-05
1213,1.4423586e-05
1214,1.4355448e-05
1215,1.4304155e-05
1216,1.4265844e-05
1217,1.4237326e-05
1218,1.4216195e-05
1219,1.4200587e-05
1220,1.418909e-05
1221,1.4180637e-05
1222,0.000471852
1223,8.540622e-05
1224,2.7578219e-05
1225,1.9198043e-05
1226,1.695054e-05
1227,1.6177008e-05
1228,1.577061e-05
1229,1.546096e-05
1230,0.0004660845
1231,8.750305e-05
1232,2.8449107e-05
1233,1.9756051e-05
1234,1.7347464e-05
1235,1.646778e-05
1236,1.5984435e-05
1237,1.5617847e-05
1238,1.5309724e-05
1239,1.5051793e-05
1240,1.4841826e-05
1241,1.467546e-05
1242,1.454632e-05
1243,1.4447582e-05
1244,1.43729085e-05
1245,1.4316867e-05
1246,1.4275079e-05
1247,1.4244045e-05
1248,1.4221084e-05
1249,1.4204136e-05
1250,1.4191672e-05
1251,1.4182503e-05
1252,1.4175787e-05
1253,1.4170878e-05
1254,1.4167289e-05
1255,1.4164669e-05
1256,1.4162753e-05
1257,1.4161358e-05
1258,1.416034e-05
1259,1.4159603e-05
1260,1.4159069e-05
1261,1.4158678e-05
1262,1.41584e-05
1263,1.4158189e-05
1264,1.41580385e-05
1265,1.4157926e-05
1266,1.4157851e-05
1267,1.415779e-05
1268,1.4157745e-05
1269,1.4157715e-05
1270,1.41576975e-05
1271,1.4157685e-05
1272,1.4157669e-05
1273,1.4157663e-05
1274,1.41576475e-05
1275,1.41576475e-05
1276,1.4157643e-05
1277,1.415764e-05
1278,1.415764e-05
1279,1.415764e-05
1280,1.415764e-05
1281,1.4157632e-05
1282,1.4157632e-05
1283,1.4157632e-05
1284,1.4157632e-05
1285,0.40121275
1286,0.55386895
1287,0.2290239
1288,0.02221906
1289,0.0020203765
1290,0.0010617396
1291,0.00081577006
1292,0.0006428098
1293,0.00048524083
1294,0.00034942792
1295,0.0002436893
1296,0.0014457981
1297,0.0005627283
1298,0.0015015956
1299,0.00048316218
1300,0.00011397921
1301,6.3782776e-05
1302,4.5515153e-05
1303,3.602798e-05
1304,0.00040068972
1305,0.000113020105
1306,3.9072107e-05
1307,2.63776e-05
1308,2.1911685e-05
1309,1.9718422e-05
1310,1.8319086e-05
1311,1.7297963e-05
1312,1.6519913e-05
1313,1.5924326e-05
1314,1.547162e-05
1315,1.51305085e-05
