,0
580,3.4979777e-05
581,2.7105916e-05
582,2.0047626e-05
583,1.4166884e-05
584,9.798584e-06
585,6.5261524e-06
586,4.1004178e-06
587,2.3904927e-06
588,1.260674e-06
589,5.8318676e-07
590,2.3267243e-07
591,8.694045e-08
592,4.7458446e-08
593,0.000604
594,1.9516679e-06
595,1.0604322e-06
596,3.0089905e-06
597,6.4778865e-06
598,8.822949e-06
599,1.2610004e-05
600,1.811863e-05
601,0.00039694304
602,5.6084384e-05
603,4.290332e-05
604,0.00030486513
605,9.9892466e-05
606,7.063295e-05
607,7.720973e-05
608,0.0002491947
609,0.00010018049
610,0.0016832611
611,0.00015706477
612,9.1597714e-05
613,9.545379e-05
614,9.165761e-05
615,0.00025901903
616,7.268496e-05
617,5.5927405e-05
618,5.604554e-05
619,5.2635118e-05
620,4.5736095e-05
621,4.037308e-05
622,3.6433325e-05
623,3.3172346e-05
624,3.06247e-05
625,2.8800454e-05
626,2.7567467e-05
627,2.6832626e-05
628,2.654485e-05
629,2.6655996e-05
630,2.712145e-05
631,2.7903869e-05
632,2.8968667e-05
633,3.0280535e-05
634,3.180291e-05
635,3.3497417e-05
636,3.532401e-05
637,3.7241985e-05
638,3.921134e-05
639,4.1194253e-05
640,4.3156844e-05
641,4.5070334e-05
642,4.6912086e-05
643,4.8665745e-05
644,5.032164e-05
645,5.1875784e-05
646,5.3329062e-05
647,5.468682e-05
648,5.5957218e-05
649,5.7150308e-05
650,5.8277616e-05
651,5.935101e-05
652,6.038214e-05
653,6.138253e-05
654,6.2362524e-05
655,6.3332016e-05
656,0.004423529
657,0.0003107103
658,7.6973265e-05
659,0.0001056647
660,0.00011857144
661,0.00010227463
662,8.970495e-05
663,0.0016505899
664,0.00012863359
665,6.562782e-05
666,8.3895e-05
667,0.00023396507
668,0.0016040388
669,9.566959e-05
670,7.181463e-05
671,9.683542e-05
672,0.0001025528
673,9.224853e-05
674,8.32706e-05
675,7.691404e-05
676,7.182185e-05
677,6.816511e-05
678,6.602592e-05
679,6.513481e-05
680,6.524907e-05
681,6.6198685e-05
682,6.782589e-05
683,6.998178e-05
684,7.253433e-05
685,7.5366355e-05
686,7.8373574e-05
687,8.1465456e-05
688,8.456677e-05
689,8.76179e-05
690,9.057444e-05
691,9.3406525e-05
692,9.6097414e-05
693,9.8640994e-05
694,0.00010103979
695,0.0001033025
696,0.000105442
697,0.000107473206
698,0.00010941194
699,0.000111273956
700,0.00011307408
701,0.00011482586
702,0.00011654149
703,0.0001182318
704,0.000119906115
705,0.000121572746
706,0.00012323855
707,0.00012490968
708,0.00012659078
709,0.00012828584
710,0.00012999804
711,0.00013172968
712,0.007711939
713,0.0011448567
714,0.0001712279
715,9.447984e-05
716,0.00027809557
717,0.00019354791
718,0.0001863511
719,0.0013297235
720,0.00021097023
721,0.00012376042
722,0.00014682469
723,0.00015085925
724,0.00013532037
725,0.00018971185
726,0.00012518665
727,0.00010164878
728,0.00010999286
729,0.00011274819
730,0.00010781021
731,0.000104308434
732,0.00010308714
733,0.00010299359
734,0.00010404866
735,0.000106318155
736,0.000109574365
737,0.00011358518
738,0.00011816266
739,0.00012311367
740,0.00012824603
741,0.00013338754
742,0.00013839119
743,0.00014313869
744,0.00014754431
745,0.00015155532
746,0.00015514946
747,0.00015833034
748,0.0001611217
749,0.00016356184
750,0.02592972
751,0.00014309895
752,1.1621519e-09
753,0.00024198987
754,0.010843899
755,3.976895e-06
756,0.00021309474
757,0.00018761345
758,0.00020658998
759,0.00018648352
760,0.00015368353
761,0.00012382842
762,9.946705e-05
763,7.994487e-05
764,6.434434e-05
765,5.1760835e-05
766,4.1435258e-05
767,3.2803702e-05
768,2.5471316e-05
769,1.9190275e-05
770,1.3842116e-05
771,9.404985e-06
772,5.9042686e-06
773,3.3519075e-06
774,1.6905921e-06
775,7.672813e-07
776,3.5918262e-07
777,2.6050296e-07
778,4.1325237e-07
779,1.0387876e-06
780,2.7131996e-06
781,6.3378725e-06
782,1.298826e-05
783,2.3667164e-05
784,3.902948e-05
785,5.9160717e-05
786,8.347934e-05
787,0.00011079358
788,0.003933485
789,0.0008348268
790,0.00031651254
791,0.00033463415
792,0.00033939644
793,0.00029148703
794,0.00026430417
795,0.00024631384
796,0.00022751249
797,0.00021069127
798,0.00019644698
799,0.00018376553
800,0.00017243455
801,0.00016242033
802,0.00015354744
803,0.0001456743
804,0.0001387156
805,0.00013260095
806,0.00012727307
807,0.0014906512
808,0.00019611165
809,0.00011990745
810,0.0001398338
811,0.00014483399
812,0.00013041092
813,0.00012046866
814,0.00011421991
815,0.00010855205
816,0.00010419126
817,0.00010147154
818,9.998371e-05
819,0.019343685
820,0.009043483
821,3.7620748e-06
822,0.0016333208
823,0.0003041209
824,0.0002893724
825,7.7859986e-05
826,0.00018089473
827,0.00013437423
828,0.000109767156
829,8.406973e-05
830,6.2211184e-05
831,4.5702363e-05
832,0.00036393013
833,1.4803866e-05
834,1.4589645e-05
835,1.2158045e-05
836,8.695731e-06
837,6.0836137e-06
838,4.1688845e-06
839,2.8081902e-06
840,1.9447634e-06
841,1.48777e-06
842,1.3766728e-06
843,1.6259935e-06
844,2.3718528e-06
845,3.907618e-06
846,6.6794078e-06
847,0.00046188844
848,3.2521966e-05
849,3.2294964e-05
850,4.9501537e-05
851,6.913166e-05
852,0.06980463
853,0.0008367714
854,1.7448206e-08
855,2.5117806e-05
856,7.943918e-05
857,1.29926575e-05
858,1.6464488e-05
859,1.367919e-05
860,9.502646e-06
861,8.570602e-06
862,1.0682212e-05
863,1.6116866e-05
864,2.5630894e-05
865,0.00034353655
866,3.794975e-05
867,0.008150648
868,2.7445543e-05
869,0.00018505396
870,0.00010764528
871,8.948034e-05
872,9.1060334e-05
873,7.875661e-05
874,6.717634e-05
875,0.00030200733
876,2.7088625e-05
877,4.0957468e-05
878,2.2498934e-05
879,1.5171993e-05
880,8.750549e-06
881,3.9493725e-06
882,1.2156078e-06
883,8.721314e-08
884,1.6194646e-07
885,9.169773e-07
886,1.7888252e-06
887,2.267064e-06
888,2.0308346e-06
889,1.1226904e-06
890,1.4167269e-07
891,4.2417165e-07
892,4.1693534e-06
893,1.4464919e-05
894,3.5175806e-05
895,7.067321e-05
896,0.0001254038
897,0.00020332077
898,5.350575e-05
899,0.0006589553
900,0.00067119027
901,0.00088018784
902,0.0010894288
903,0.0012344075
904,0.08147999
905,0.055965405
906,6.394179e-05
907,5.4549204e-05
908,0.00012380657
909,6.4365515e-05
910,2.3300408e-05
911,5.4519096e-05
912,9.521902e-05
913,8.093682e-05
914,5.2895244e-05
915,2.5547677e-05
916,8.077173e-06
917,9.0501555e-07
918,2.3722477e-07
919,2.1614492e-06
920,4.1885773e-06
921,5.212135e-06
922,5.0624035e-06
923,4.056361e-06
924,2.6679252e-06
925,1.3373998e-06
926,3.8745247e-07
927,3.912754e-09
928,0.00064218143
929,1.6869946e-07
930,1.0618087e-06
931,3.728928e-06
932,5.8610144e-06
933,8.397659e-06
934,1.0313374e-05
935,1.1862465e-05
936,1.29055525e-05
937,1.3422094e-05
938,1.3409772e-05
939,1.2895943e-05
940,1.1941081e-05
941,1.0629616e-05
942,9.063971e-06
943,7.356405e-06
944,5.6216754e-06
945,3.97083e-06
946,0.0026284663
947,3.6205576e-05
948,3.0027288e-06
949,3.4456039e-06
950,1.0448106e-06
951,4.626392e-07
952,6.042961e-07
953,8.30038e-07
954,1.2863353e-06
955,1.9755516e-06
956,2.9044033e-06
957,4.1105136e-06
958,5.602556e-06
959,7.3893316e-06
960,9.47132e-06
961,1.1840378e-05
962,1.4483072e-05
963,1.7380316e-05
964,2.0508569e-05
965,2.3841192e-05
966,2.7348866e-05
967,0.008799051
968,0.0020539316
969,0.00038436853
970,0.000279922
971,0.0013440641
972,0.00012996807
973,5.0769548e-05
974,4.4621138e-05
975,0.0003591492
976,3.226559e-05
977,3.3197884e-05
978,2.8623816e-05
979,2.8855324e-05
980,2.805578e-05
981,2.6398891e-05
982,2.4311092e-05
983,2.1494809e-05
984,1.8499952e-05
985,1.5686508e-05
986,1.3348572e-05
987,1.1638715e-05
988,1.0593861e-05
989,1.0202142e-05
990,1.0437684e-05
991,1.128727e-05
992,1.2753702e-05
993,1.4847517e-05
994,1.7575194e-05
995,2.0928526e-05
996,2.4876254e-05
997,2.9361214e-05
998,3.4300436e-05
999,3.958844e-05
1000,4.510302e-05
1001,5.071177e-05
1002,5.6279554e-05
1003,6.167517e-05
1004,6.677779e-05
1005,7.1481765e-05
1006,7.5699674e-05
1007,7.936491e-05
1008,8.243173e-05
1009,8.4875304e-05
1010,8.668907e-05
1011,8.788353e-05
1012,8.8482855e-05
1013,8.852257e-05
1014,8.804695e-05
1015,8.7106215e-05
1016,8.575445e-05
1017,8.404804e-05
1018,8.2044e-05
1019,7.979859e-05
1020,7.736652e-05
1021,7.48002e-05
1022,7.214878e-05
1023,6.945816e-05
1024,0.0017234337
1025,0.000323147
1026,8.24133e-05
1027,9.306123e-05
1028,9.213556e-05
1029,5.7462035e-05
1030,5.3374817e-05
1031,4.880649e-05
1032,4.107916e-05
1033,3.62584e-05
1034,3.1802127e-05
1035,2.735427e-05
1036,2.368553e-05
1037,2.0599862e-05
1038,0.009048138
1039,0.00036352398
1040,8.37237e-05
1041,6.0735445e-05
1042,7.512472e-05
1043,3.021536e-05
1044,0.037717793
1045,0.047563527
1046,0.00023705998
1047,0.00097389263
1048,0.00031105874
1049,0.0001032707
1050,4.557404e-05
1051,2.3250754e-05
1052,1.0120822e-05
1053,2.579433e-06
1054,1.2331232e-08
1055,1.6168186e-06
1056,6.23318e-06
1057,1.233402e-05
1058,1.8139435e-05
1059,2.1919008e-05
1060,2.259415e-05
1061,2.0135127e-05
1062,1.5435438e-05
1063,9.878017e-06
1064,4.858418e-06
1065,1.4156159e-06
1066,3.0596624e-08
1067,5.9358393e-07
1068,2.5067925e-06
1069,4.8786646e-06
1070,6.765571e-06
1071,7.421879e-06
1072,0.00075055344
1073,1.0974461e-07
1074,1.2629545e-10
1075,7.4896514e-07
1076,5.030126e-06
1077,1.2730331e-05
1078,2.7396076e-05
1079,4.9732887e-05
1080,8.019023e-05
1081,0.000119553595
1082,0.00016696384
1083,0.0035585253
1084,0.0018465725
1085,0.00091047044
1086,0.0008311407
1087,0.00085339596
1088,0.0006887209
1089,0.00063371926
1090,0.074999064
1091,0.041815408
1092,0.0008579949
1093,1.8653283e-05
1094,1.6454833e-05
1095,0.00015294019
1096,0.00017844263
1097,0.00017198453
1098,0.00016795137
1099,0.0001779137
1100,0.00020081353
1101,0.011862738
1102,0.00030716078
1103,0.00039730067
1104,0.0002971602
1105,0.00023673945
1106,0.00022990296
1107,0.00021503144
1108,0.00020217369
1109,0.00019212329
1110,0.00017758345
1111,0.00015884929
1112,0.00013691535
1113,0.007873865
1114,0.00017739637
1115,0.00020549406
1116,6.397299e-05
1117,0.008905587
1118,0.0001329554
1119,5.65175e-05
1120,1.0195834e-05
1121,5.5221284e-07
1122,3.4363853e-07
1123,2.9985256e-06
1124,6.04762e-06
1125,7.698521e-06
1126,9.0821095e-06
1127,1.00171765e-05
1128,1.052484e-05
1129,1.0940919e-05
1130,1.1312411e-05
1131,1.16273695e-05
1132,1.1845537e-05
1133,1.1870704e-05
1134,1.1596313e-05
1135,1.0932869e-05
1136,9.831324e-06
1137,8.306005e-06
1138,6.4486394e-06
1139,4.4307862e-06
1140,2.4953686e-06
1141,9.3747786e-07
1142,7.750267e-08
1143,2.2992748e-07
1144,1.6719613e-06
1145,4.615435e-06
1146,9.184779e-06
1147,1.5403113e-05
1148,2.3187711e-05
1149,3.2353997e-05
1150,4.2628497e-05
1151,5.3668122e-05
1152,6.508451e-05
1153,0.0016761455
1154,0.0002875124
1155,0.00018002943
1156,0.00016711318
1157,0.0001726717
1158,0.00015050235
1159,0.00013992774
1160,0.00013216461
1161,0.00012178235
1162,0.00011126396
1163,0.000101089994
1164,9.108818e-05
1165,8.15635e-05
1166,7.279241e-05
1167,6.485945e-05
1168,5.78147e-05
1169,5.1692678e-05
1170,4.6492558e-05
1171,4.2205087e-05
1172,3.8827235e-05
1173,3.6364236e-05
1174,3.4840246e-05
1175,3.4307617e-05
1176,3.485661e-05
1177,3.66283e-05
1178,3.9828443e-05
1179,4.4740842e-05
1180,5.1740153e-05
1181,6.130188e-05
1182,7.4007374e-05
1183,0.004226666
1184,0.0010261245
1185,0.00030180364
1186,0.00032653016
1187,0.0004725778
1188,0.0005017202
1189,0.0006023498
1190,0.0007636662
1191,0.0009228989
1192,0.0010798492
1193,0.0012353868
1194,0.0013729425
1195,0.00148261
1196,0.0015607281
1197,0.001604374
1198,0.0016133344
1199,0.0015906724
1200,0.0015413093
1201,0.0014712134
1202,0.0013868023
1203,0.0012942256
1204,0.001198853
1205,0.0011050166
1206,0.0010159187
1207,0.00093367376
1208,0.00085944973
1209,0.0007936559
1210,0.0007361373
1211,0.0006863542
1212,0.0006435333
1213,0.0006067864
1214,0.00057519536
1215,0.0005478727
1216,0.0005239996
1217,0.00050284795
1218,0.00048379056
1219,0.00046630308
1220,0.00044996088
1221,0.00043443192
1222,0.00041946667
1223,0.0004048872
1224,0.0003905761
1225,0.0003764652
1226,0.00036252456
1227,0.00034875327
1228,0.00033517004
1229,0.000321806
1230,0.00030869833
1231,0.00029588482
1232,0.00028340035
1233,0.00027127378
1234,0.00025952572
1235,0.00024816813
1236,0.00023720335
1237,0.00022662495
1238,0.00021641832
1239,0.00020656202
1240,0.00019702953
1241,0.00012407944
1242,0.00025276846
1243,0.0001808326
1244,0.00018042528
1245,0.00018105074
1246,0.0001643561
1247,0.00015023402
1248,0.00013954313
1249,0.00012867448
1250,0.00011817113
1251,0.00010861196
1252,9.974427e-05
1253,9.1463306e-05
1254,8.3799765e-05
1255,7.6733624e-05
1256,0.08394517
1257,0.03860811
1258,0.0008657753
1259,8.9677775e-07
1260,0.015536203
1261,0.00034969585
1262,8.44131e-06
1263,6.1511644e-05
1264,6.371524e-05
1265,6.063208e-05
1266,6.559025e-05
1267,7.715938e-05
1268,9.410779e-05
1269,0.0001162956
1270,0.00014267428
1271,0.00017102675
1272,0.00019823604
1273,0.00022079604
1274,0.00023582487
1275,0.000241839
1276,0.00023882193
1277,0.00022786
1278,0.00021069164
1279,0.0001893218
1280,0.00016573741
1281,0.00014171295
1282,0.000118696764
1283,9.776446e-05
1284,7.962188e-05
1285,6.464322e-05
1286,5.2934956e-05
1287,4.4420245e-05
1288,3.894131e-05
1289,3.6374546e-05
1290,3.674734e-05
1291,4.0343537e-05
1292,0.001829552
1293,0.00013834477
1294,0.00016473325
1295,0.00018640618
1296,0.00023669317
1297,0.00027164732
1298,0.0003159243
1299,0.00037218814
1300,0.0004309008
1301,0.00049480156
1302,0.0005625394
1303,0.0006305164
1304,0.00069728965
1305,0.0007607004
1306,0.0008183616
1307,0.0008685658
1308,0.0009098818
1309,0.0009412805
1310,0.0009622999
1311,0.0009729442
1312,0.0009736377
1313,0.00096516445
1314,0.0009485625
1315,0.00092502194
1316,0.000895801
1317,0.0008621466
1318,0.0049905973
1319,0.0037179757
1320,0.0012143812
1321,0.0011110605
1322,0.0009256628
1323,0.0006790394
1324,0.000560004
1325,0.0004740178
1326,0.00039759892
1327,0.0003364209
1328,0.00028670224
1329,0.00024485387
1330,0.00020969367
1331,0.0001801721
1332,0.00015529408
1333,0.0001343657
1334,0.00011690703
1335,0.00010257525
1336,9.115224e-05
1337,8.253617e-05
1338,7.672986e-05
1339,7.384608e-05
1340,7.4135874e-05
1341,7.802752e-05
1342,8.6166816e-05
1343,9.943723e-05
1344,0.00011893279
1345,0.00014585572
1346,0.00018131878
1347,0.00022605642
1348,0.00028007475
1349,0.0003423065
1350,0.00041036712
1351,0.00048051804
1352,0.00054792524
1353,0.000607235
1354,0.00065339287
1355,0.0006825242
1356,0.0006926396
1357,0.00068395055
1358,0.0006587051
1359,0.00062060816
1360,0.00057403464
1361,0.00052326615
1362,0.00047193508
1363,0.00042274402
1364,0.00037743276
1365,0.00033690874
1366,0.000301454
1367,0.00027093556
1368,0.0002449844
1369,0.00022312712
1370,0.00020487208
1371,0.00018975956
1372,0.00017738667
1373,0.00014170381
1374,0.0035819332
1375,0.0005016878
1376,0.16747269
1377,0.08391375
1378,0.00015071087
1379,1.4619018e-06
1380,0.0005362254
1381,8.098988e-06
1382,0.00011427576
1383,0.00014688837
1384,0.00019098225
1385,0.00017097486
1386,0.000128647
1387,8.3549436e-05
1388,4.742753e-05
1389,2.3739683e-05
1390,1.0638655e-05
1391,4.3358987e-06
1392,1.6729631e-06
1393,6.933322e-07
1394,4.0315874e-07
1395,4.091943e-07
1396,6.2971543e-07
1397,1.1054716e-06
1398,1.8936763e-06
1399,3.0187655e-06
1400,4.4566063e-06
1401,6.1363476e-06
1402,7.9502415e-06
1403,9.766795e-06
1404,1.1444961e-05
1405,1.2848141e-05
1406,1.3857384e-05
1407,1.4382279e-05
1408,1.4369775e-05
1409,1.38094465e-05
1410,1.2734755e-05
1411,1.1221162e-05
1412,9.380259e-06
1413,7.3516876e-06
1414,5.2937407e-06
1415,3.373064e-06
