,0
245,9.463277e-07
246,9.463277e-07
247,9.463277e-07
248,9.463277e-07
249,9.463277e-07
250,9.463277e-07
251,9.463277e-07
252,9.463277e-07
253,9.463277e-07
254,9.463277e-07
255,9.463277e-07
256,9.463277e-07
257,9.463277e-07
258,9.463277e-07
259,9.463277e-07
260,9.463277e-07
261,9.463277e-07
262,9.463277e-07
263,9.463277e-07
264,9.463277e-07
265,9.463277e-07
266,9.463277e-07
267,9.463277e-07
268,9.463277e-07
269,9.463277e-07
270,9.463277e-07
271,9.463277e-07
272,9.463277e-07
273,9.463277e-07
274,9.463277e-07
275,9.463277e-07
276,9.463277e-07
277,9.463277e-07
278,9.463277e-07
279,9.463277e-07
280,9.463277e-07
281,9.463277e-07
282,9.463277e-07
283,9.463277e-07
284,9.463277e-07
285,9.463277e-07
286,9.463277e-07
287,9.463277e-07
288,9.463277e-07
289,9.463277e-07
290,9.463277e-07
291,9.463277e-07
292,9.463277e-07
293,9.463277e-07
294,9.463277e-07
295,9.463277e-07
296,9.463277e-07
297,9.463277e-07
298,9.463277e-07
299,9.463277e-07
300,9.463277e-07
301,9.463277e-07
302,9.463277e-07
303,9.463277e-07
304,9.463277e-07
305,9.463277e-07
306,9.463277e-07
307,9.463277e-07
308,9.463277e-07
309,9.463277e-07
310,9.463277e-07
311,9.463277e-07
312,9.463277e-07
313,9.463277e-07
314,9.463277e-07
315,9.463277e-07
316,9.463277e-07
317,9.463277e-07
318,9.463277e-07
319,9.463277e-07
320,9.463277e-07
321,9.463277e-07
322,9.463277e-07
323,9.463277e-07
324,9.463277e-07
325,9.463277e-07
326,9.463277e-07
327,9.463277e-07
328,9.463277e-07
329,9.463277e-07
330,9.463277e-07
331,9.463277e-07
332,9.463277e-07
333,9.463277e-07
334,9.463277e-07
335,9.463277e-07
336,9.463277e-07
337,9.463277e-07
338,9.463277e-07
339,9.463277e-07
340,9.463277e-07
341,9.463277e-07
342,9.463277e-07
343,9.463277e-07
344,9.463277e-07
345,9.463277e-07
346,9.463277e-07
347,9.463277e-07
348,9.463277e-07
349,9.463277e-07
350,9.463277e-07
351,9.463277e-07
352,9.463277e-07
353,9.463277e-07
354,9.463277e-07
355,9.463277e-07
356,9.463277e-07
357,9.463277e-07
358,9.463277e-07
359,9.463277e-07
360,9.463277e-07
361,9.463277e-07
362,9.463277e-07
363,9.463277e-07
364,9.463277e-07
365,9.463277e-07
366,9.463277e-07
367,9.463277e-07
368,9.463277e-07
369,9.463277e-07
370,9.463277e-07
371,9.463277e-07
372,9.463277e-07
373,9.463277e-07
374,9.463277e-07
375,9.463277e-07
376,9.463277e-07
377,9.463277e-07
378,9.463277e-07
379,9.463277e-07
380,9.463277e-07
381,9.463277e-07
382,9.463277e-07
383,9.463277e-07
384,9.463277e-07
385,9.463277e-07
386,9.463277e-07
387,9.463277e-07
388,9.463277e-07
389,9.463277e-07
390,9.463277e-07
391,9.463277e-07
392,9.463277e-07
393,9.463277e-07
394,9.463277e-07
395,9.463277e-07
396,9.463277e-07
397,9.463277e-07
398,9.463277e-07
399,9.463277e-07
400,9.463277e-07
401,9.463277e-07
402,9.463277e-07
403,9.463277e-07
404,9.463277e-07
405,9.463277e-07
406,9.463277e-07
407,9.463277e-07
408,9.463277e-07
409,9.463277e-07
410,9.463277e-07
411,9.463277e-07
412,9.463277e-07
413,9.463277e-07
414,9.463277e-07
415,9.463277e-07
416,9.463277e-07
417,9.463277e-07
418,9.463277e-07
419,9.463277e-07
420,9.463277e-07
421,9.463277e-07
422,9.463277e-07
423,9.463277e-07
424,9.463277e-07
425,9.463277e-07
426,9.463277e-07
427,9.463277e-07
428,9.463277e-07
429,9.463277e-07
430,9.463277e-07
431,9.463277e-07
432,9.463277e-07
433,9.463277e-07
434,9.463277e-07
435,9.463277e-07
436,9.463277e-07
437,9.463277e-07
438,9.463277e-07
439,9.463277e-07
440,9.463277e-07
441,9.463277e-07
442,9.463277e-07
443,9.463277e-07
444,9.463277e-07
445,9.463277e-07
446,9.463277e-07
447,9.463277e-07
448,9.463277e-07
449,9.463277e-07
450,9.463277e-07
451,9.463277e-07
452,9.463277e-07
453,9.463277e-07
454,9.463277e-07
455,9.463277e-07
456,9.463277e-07
457,9.463277e-07
458,9.463277e-07
459,9.463277e-07
460,9.463277e-07
461,9.463277e-07
462,9.463277e-07
463,9.463277e-07
464,9.463277e-07
465,9.463277e-07
466,9.463277e-07
467,9.463277e-07
468,9.463277e-07
469,9.463277e-07
470,9.463277e-07
471,9.463277e-07
472,9.463277e-07
473,9.463277e-07
474,9.463277e-07
475,9.463277e-07
476,9.463277e-07
477,9.463277e-07
478,9.463277e-07
479,9.463277e-07
480,9.463277e-07
481,9.463277e-07
482,9.463277e-07
483,9.463277e-07
484,9.463277e-07
485,9.463277e-07
486,9.463277e-07
487,9.463277e-07
488,9.463277e-07
489,9.463277e-07
490,9.463277e-07
491,9.463277e-07
492,9.463277e-07
493,9.463277e-07
494,9.463277e-07
495,9.463277e-07
496,9.463277e-07
497,9.463277e-07
498,9.463277e-07
499,9.463277e-07
500,9.463277e-07
501,9.463277e-07
502,9.463277e-07
503,9.463277e-07
504,9.463277e-07
505,9.463277e-07
506,9.463277e-07
507,9.463277e-07
508,9.463277e-07
509,9.463277e-07
510,9.463277e-07
511,9.463277e-07
512,9.463277e-07
513,9.463277e-07
514,9.463277e-07
515,9.463277e-07
516,9.463277e-07
517,9.463277e-07
518,9.463277e-07
519,9.463277e-07
520,9.463277e-07
521,9.463277e-07
522,9.463277e-07
523,9.463277e-07
524,9.463277e-07
525,9.463277e-07
526,9.463277e-07
527,9.463277e-07
528,9.463277e-07
529,9.463277e-07
530,9.463277e-07
531,9.463277e-07
532,9.463277e-07
533,9.463277e-07
534,9.463277e-07
535,9.463277e-07
536,9.463277e-07
537,9.463277e-07
538,9.463277e-07
539,9.463277e-07
540,9.463277e-07
541,9.463277e-07
542,9.463277e-07
543,9.463277e-07
544,9.463277e-07
545,9.463277e-07
546,9.463277e-07
547,9.463277e-07
548,9.463277e-07
549,9.463277e-07
550,9.463277e-07
551,9.463277e-07
552,9.463277e-07
553,9.463277e-07
554,9.463277e-07
555,9.463277e-07
556,9.463277e-07
557,9.463277e-07
558,9.463277e-07
559,9.463277e-07
560,9.463277e-07
561,9.463277e-07
562,9.463277e-07
563,9.463277e-07
564,9.463277e-07
565,9.463277e-07
566,9.463277e-07
567,9.463277e-07
568,9.463277e-07
569,9.463277e-07
570,9.463277e-07
571,9.463277e-07
572,9.463277e-07
573,9.463277e-07
574,9.463277e-07
575,9.463277e-07
576,9.463277e-07
577,9.463277e-07
578,9.463277e-07
579,9.463277e-07
580,9.463277e-07
581,9.463277e-07
582,9.463277e-07
583,9.463277e-07
584,9.463277e-07
585,9.463277e-07
586,9.463277e-07
587,9.463277e-07
588,9.463277e-07
589,9.463277e-07
590,9.463277e-07
591,9.463277e-07
592,9.463277e-07
593,9.463277e-07
594,9.463277e-07
595,9.463277e-07
596,9.463277e-07
597,9.463277e-07
598,9.463277e-07
599,9.463277e-07
600,9.463277e-07
601,9.463277e-07
602,9.463277e-07
603,9.463277e-07
604,9.463277e-07
605,9.463277e-07
606,9.463277e-07
607,9.463277e-07
608,9.463277e-07
609,9.463277e-07
610,9.463277e-07
611,9.463277e-07
612,9.463277e-07
613,9.463277e-07
614,9.463277e-07
615,9.463277e-07
616,9.463277e-07
617,9.463277e-07
618,9.463277e-07
619,9.463277e-07
620,9.463277e-07
621,9.463277e-07
622,9.463277e-07
623,9.463277e-07
624,9.463277e-07
625,9.463277e-07
626,9.463277e-07
627,9.463277e-07
628,9.463277e-07
629,9.463277e-07
630,9.463277e-07
631,9.463277e-07
632,9.463277e-07
633,9.463277e-07
634,9.463277e-07
635,9.463277e-07
636,9.463277e-07
637,9.463277e-07
638,9.463277e-07
639,9.463277e-07
640,9.463277e-07
641,9.463277e-07
642,9.463277e-07
643,9.463277e-07
644,9.463277e-07
645,9.463277e-07
646,9.463277e-07
647,9.463277e-07
648,9.463277e-07
649,9.463277e-07
650,9.463277e-07
651,9.463277e-07
652,9.463277e-07
653,9.463277e-07
654,9.463277e-07
655,9.463277e-07
656,9.463277e-07
657,9.463277e-07
658,9.463277e-07
659,9.463277e-07
660,9.463277e-07
661,9.463277e-07
662,9.463277e-07
663,9.463277e-07
664,9.463277e-07
665,9.463277e-07
666,9.463277e-07
667,9.463277e-07
668,9.463277e-07
669,9.463277e-07
670,9.463277e-07
671,9.463277e-07
672,9.463277e-07
673,9.463277e-07
674,9.463277e-07
675,9.463277e-07
676,9.463277e-07
677,9.463277e-07
678,9.463277e-07
679,9.463277e-07
680,9.463277e-07
681,9.463277e-07
682,9.463277e-07
683,9.463277e-07
684,9.463277e-07
685,9.463277e-07
686,9.463277e-07
687,9.463277e-07
688,9.463277e-07
689,9.463277e-07
690,9.463277e-07
691,9.463277e-07
692,9.463277e-07
693,9.463277e-07
694,9.463277e-07
695,9.463277e-07
696,9.463277e-07
697,9.463277e-07
698,9.463277e-07
699,9.463277e-07
700,9.463277e-07
701,9.463277e-07
702,9.463277e-07
703,9.463277e-07
704,9.463277e-07
705,9.463277e-07
706,9.463277e-07
707,9.463277e-07
708,9.463277e-07
709,9.463277e-07
710,9.463277e-07
711,9.463277e-07
712,9.463277e-07
713,9.463277e-07
714,9.463277e-07
715,9.463277e-07
716,9.463277e-07
717,9.463277e-07
718,9.463277e-07
719,9.463277e-07
720,9.463277e-07
721,9.463277e-07
722,9.463277e-07
723,9.463277e-07
724,9.463277e-07
725,9.463277e-07
726,9.463277e-07
727,9.463277e-07
728,9.463277e-07
729,9.463277e-07
730,9.463277e-07
731,9.463277e-07
732,9.463277e-07
733,9.463277e-07
734,9.463277e-07
735,9.463277e-07
736,9.463277e-07
737,9.463277e-07
738,9.463277e-07
739,9.463277e-07
740,9.463277e-07
741,9.463277e-07
742,9.463277e-07
743,9.463277e-07
744,9.463277e-07
745,9.463277e-07
746,9.463277e-07
747,9.463277e-07
748,9.463277e-07
749,9.463277e-07
750,9.463277e-07
751,9.463277e-07
752,9.463277e-07
753,9.463277e-07
754,9.463277e-07
755,9.463277e-07
756,9.463277e-07
757,9.463277e-07
758,9.463277e-07
759,9.463277e-07
760,9.463277e-07
761,9.463277e-07
762,9.463277e-07
763,9.463277e-07
764,9.463277e-07
765,9.463277e-07
766,9.463277e-07
767,9.463277e-07
768,9.463277e-07
769,9.463277e-07
770,9.463277e-07
771,9.463277e-07
772,9.463277e-07
773,9.463277e-07
774,9.463277e-07
775,9.463277e-07
776,9.463277e-07
777,9.463277e-07
778,9.463277e-07
779,9.463277e-07
780,9.463277e-07
781,9.463277e-07
782,9.463277e-07
783,9.463277e-07
784,9.463277e-07
785,9.463277e-07
786,9.463277e-07
787,9.463277e-07
788,9.463277e-07
789,9.463277e-07
790,9.463277e-07
791,9.463277e-07
792,9.463277e-07
793,9.463277e-07
794,9.463277e-07
795,9.463277e-07
796,9.463277e-07
797,9.463277e-07
798,9.463277e-07
799,9.463277e-07
800,9.463277e-07
801,9.463277e-07
802,9.463277e-07
803,9.463277e-07
804,9.463277e-07
805,9.463277e-07
806,9.463277e-07
807,9.463277e-07
808,9.463277e-07
809,9.463277e-07
810,9.463277e-07
811,9.463277e-07
812,9.463277e-07
813,9.463277e-07
814,9.463277e-07
815,9.463277e-07
816,9.463277e-07
817,9.463277e-07
818,9.463277e-07
819,9.463277e-07
820,9.463277e-07
821,9.463277e-07
822,9.463277e-07
823,9.463277e-07
824,9.463277e-07
825,9.463277e-07
826,9.463277e-07
827,9.463277e-07
828,9.463277e-07
829,9.463277e-07
830,9.463277e-07
831,9.463277e-07
832,9.463277e-07
833,9.463277e-07
834,9.463277e-07
835,9.463277e-07
836,9.463277e-07
837,9.463277e-07
838,9.463277e-07
839,9.463277e-07
840,9.463277e-07
841,9.463277e-07
842,9.463277e-07
843,9.463277e-07
844,9.463277e-07
845,9.463277e-07
846,9.463277e-07
847,9.463277e-07
848,9.463277e-07
849,9.463277e-07
850,9.463277e-07
851,9.463277e-07
852,9.463277e-07
853,9.463277e-07
854,9.463277e-07
855,9.463277e-07
856,9.463277e-07
857,9.463277e-07
858,9.463277e-07
859,9.463277e-07
860,9.463277e-07
861,9.463277e-07
862,9.463277e-07
863,9.463277e-07
864,9.463277e-07
865,9.463277e-07
866,9.463277e-07
867,9.463277e-07
868,9.463277e-07
869,9.463277e-07
870,9.463277e-07
871,9.463277e-07
872,9.463277e-07
873,9.463277e-07
874,9.463277e-07
875,9.463277e-07
876,9.463277e-07
877,9.463277e-07
878,9.463277e-07
879,9.463277e-07
880,9.463277e-07
881,9.463277e-07
882,9.463277e-07
883,9.463277e-07
884,9.463277e-07
885,9.463277e-07
886,9.463277e-07
887,9.463277e-07
888,9.463277e-07
889,9.463277e-07
890,9.463277e-07
891,9.463277e-07
892,9.463277e-07
893,9.463277e-07
894,9.463277e-07
895,9.463277e-07
896,9.463277e-07
897,9.463277e-07
898,9.463277e-07
899,9.463277e-07
900,9.463277e-07
901,9.463277e-07
902,9.463277e-07
903,9.463277e-07
904,9.463277e-07
905,9.463277e-07
906,9.463277e-07
907,9.463277e-07
908,9.463277e-07
909,9.463277e-07
910,9.463277e-07
911,9.463277e-07
912,9.463277e-07
913,9.463277e-07
914,9.463277e-07
915,9.463277e-07
916,9.463277e-07
917,9.463277e-07
918,9.463277e-07
919,9.463277e-07
920,9.463277e-07
921,9.463277e-07
922,9.463277e-07
923,9.463277e-07
924,9.463277e-07
925,9.463277e-07
926,9.463277e-07
927,9.463277e-07
928,9.463277e-07
929,9.463277e-07
930,9.463277e-07
931,9.463277e-07
932,9.463277e-07
933,9.463277e-07
934,9.463277e-07
935,9.463277e-07
936,9.463277e-07
937,9.463277e-07
938,9.463277e-07
939,9.463277e-07
940,9.463277e-07
941,9.463277e-07
942,9.463277e-07
943,9.463277e-07
944,9.463277e-07
945,9.463277e-07
946,9.463277e-07
947,9.463277e-07
948,9.463277e-07
949,9.463277e-07
950,9.463277e-07
951,9.463277e-07
952,9.463277e-07
953,9.463277e-07
954,9.463277e-07
955,9.463277e-07
956,9.463277e-07
957,9.463277e-07
958,9.463277e-07
959,9.463277e-07
960,9.463277e-07
961,9.463277e-07
962,9.463277e-07
963,9.463277e-07
964,9.463277e-07
965,9.463277e-07
966,9.463277e-07
967,9.463277e-07
968,9.463277e-07
969,9.463277e-07
970,9.463277e-07
971,9.463277e-07
972,9.463277e-07
973,9.463277e-07
974,9.463277e-07
975,9.463277e-07
976,9.463277e-07
977,9.463277e-07
978,9.463277e-07
979,9.463277e-07
980,9.463277e-07
981,9.463277e-07
982,9.463277e-07
983,9.463277e-07
984,9.463277e-07
985,9.463277e-07
986,9.463277e-07
987,9.463277e-07
988,9.463277e-07
989,9.463277e-07
990,9.463277e-07
991,9.463277e-07
992,9.463277e-07
993,9.463277e-07
994,9.463277e-07
995,9.463277e-07
996,9.463277e-07
997,9.463277e-07
998,9.463277e-07
999,9.463277e-07
1000,9.463277e-07
1001,9.463277e-07
1002,9.463277e-07
1003,9.463277e-07
1004,9.463277e-07
1005,9.463277e-07
1006,9.463277e-07
1007,9.463277e-07
1008,9.463277e-07
1009,9.463277e-07
1010,9.463277e-07
1011,9.463277e-07
1012,9.463277e-07
1013,9.463277e-07
1014,9.463277e-07
1015,9.463277e-07
1016,9.463277e-07
1017,9.463277e-07
1018,9.463277e-07
1019,9.463277e-07
1020,9.463277e-07
1021,9.463277e-07
1022,9.463277e-07
1023,9.463277e-07
1024,9.463277e-07
1025,9.463277e-07
1026,9.463277e-07
1027,9.463277e-07
1028,9.463277e-07
1029,9.463277e-07
1030,9.463277e-07
1031,9.463277e-07
1032,9.463277e-07
1033,9.463277e-07
1034,9.463277e-07
1035,9.463277e-07
1036,9.463277e-07
1037,9.463277e-07
1038,9.463277e-07
1039,9.463277e-07
1040,9.463277e-07
1041,9.463277e-07
1042,9.463277e-07
1043,9.463277e-07
1044,9.463277e-07
1045,9.463277e-07
1046,9.463277e-07
1047,9.463277e-07
1048,9.463277e-07
1049,9.463277e-07
1050,9.463277e-07
1051,9.463277e-07
1052,9.463277e-07
1053,9.463277e-07
1054,9.463277e-07
1055,9.463277e-07
1056,9.463277e-07
1057,9.463277e-07
1058,9.463277e-07
1059,9.463277e-07
1060,9.463277e-07
1061,9.463277e-07
1062,9.463277e-07
1063,9.463277e-07
1064,9.463277e-07
1065,9.463277e-07
1066,9.463277e-07
1067,9.463277e-07
1068,9.463277e-07
1069,9.463277e-07
1070,9.463277e-07
1071,9.463277e-07
1072,9.463277e-07
1073,9.463277e-07
1074,9.463277e-07
1075,9.463277e-07
1076,9.463277e-07
1077,9.463277e-07
1078,9.463277e-07
1079,9.463277e-07
1080,9.463277e-07
1081,9.463277e-07
1082,9.463277e-07
1083,9.463277e-07
1084,9.463277e-07
1085,9.463277e-07
1086,9.463277e-07
1087,9.463277e-07
1088,9.463277e-07
1089,9.463277e-07
1090,9.463277e-07
1091,9.463277e-07
1092,9.463277e-07
1093,9.463277e-07
1094,9.463277e-07
1095,9.463277e-07
1096,9.463277e-07
1097,9.463277e-07
1098,9.463277e-07
1099,9.463277e-07
1100,9.463277e-07
1101,9.463277e-07
1102,9.463277e-07
1103,9.463277e-07
1104,9.463277e-07
1105,9.463277e-07
1106,9.463277e-07
1107,9.463277e-07
1108,9.463277e-07
1109,9.463277e-07
1110,9.463277e-07
1111,9.463277e-07
1112,9.463277e-07
1113,9.463277e-07
1114,9.463277e-07
1115,9.463277e-07
1116,9.463277e-07
1117,9.463277e-07
1118,9.463277e-07
1119,9.463277e-07
1120,9.463277e-07
1121,9.463277e-07
1122,9.463277e-07
1123,9.463277e-07
1124,9.463277e-07
1125,9.463277e-07
1126,9.463277e-07
1127,9.463277e-07
1128,9.463277e-07
1129,9.463277e-07
1130,9.463277e-07
1131,9.463277e-07
1132,9.463277e-07
1133,9.463277e-07
1134,9.463277e-07
1135,9.463277e-07
1136,9.463277e-07
1137,9.463277e-07
1138,9.463277e-07
1139,9.463277e-07
1140,9.463277e-07
1141,9.463277e-07
1142,9.463277e-07
1143,9.463277e-07
1144,9.463277e-07
1145,9.463277e-07
1146,9.463277e-07
1147,9.463277e-07
1148,9.463277e-07
1149,9.463277e-07
1150,9.463277e-07
1151,9.463277e-07
1152,9.463277e-07
1153,9.463277e-07
1154,9.463277e-07
1155,9.463277e-07
1156,9.463277e-07
1157,9.463277e-07
1158,9.463277e-07
1159,9.463277e-07
1160,9.463277e-07
1161,9.463277e-07
1162,9.463277e-07
1163,9.463277e-07
1164,9.463277e-07
1165,9.463277e-07
1166,9.463277e-07
1167,9.463277e-07
1168,9.463277e-07
1169,9.463277e-07
1170,9.463277e-07
1171,9.463277e-07
1172,9.463277e-07
1173,9.463277e-07
1174,9.463277e-07
1175,9.463277e-07
1176,9.463277e-07
1177,9.463277e-07
1178,9.463277e-07
1179,9.463277e-07
1180,9.463277e-07
1181,9.463277e-07
1182,9.463277e-07
1183,9.463277e-07
1184,9.463277e-07
1185,9.463277e-07
1186,9.463277e-07
1187,9.463277e-07
1188,9.463277e-07
1189,9.463277e-07
1190,9.463277e-07
1191,9.463277e-07
1192,9.463277e-07
1193,9.463277e-07
1194,9.463277e-07
1195,9.463277e-07
1196,9.463277e-07
1197,9.463277e-07
1198,9.463277e-07
1199,9.463277e-07
1200,9.463277e-07
1201,9.463277e-07
1202,9.463277e-07
1203,9.463277e-07
1204,9.463277e-07
1205,9.463277e-07
1206,9.463277e-07
1207,9.463277e-07
1208,9.463277e-07
1209,9.463277e-07
1210,9.463277e-07
1211,9.463277e-07
1212,9.463277e-07
1213,9.463277e-07
1214,9.463277e-07
1215,9.463277e-07
1216,9.463277e-07
1217,9.463277e-07
1218,9.463277e-07
1219,9.463277e-07
1220,9.463277e-07
1221,9.463277e-07
1222,9.463277e-07
1223,9.463277e-07
1224,9.463277e-07
1225,9.463277e-07
1226,9.463277e-07
1227,9.463277e-07
1228,9.463277e-07
1229,9.463277e-07
1230,9.463277e-07
1231,9.463277e-07
1232,9.463277e-07
1233,9.463277e-07
1234,9.463277e-07
1235,9.463277e-07
1236,9.463277e-07
1237,9.463277e-07
1238,9.463277e-07
1239,9.463277e-07
1240,9.463277e-07
1241,9.463277e-07
1242,9.463277e-07
1243,9.463277e-07
1244,9.463277e-07
1245,9.463277e-07
1246,9.463277e-07
1247,9.463277e-07
1248,9.463277e-07
1249,9.463277e-07
1250,9.463277e-07
1251,9.463277e-07
1252,9.463277e-07
1253,9.463277e-07
1254,9.463277e-07
1255,9.463277e-07
1256,9.463277e-07
1257,9.463277e-07
1258,9.463277e-07
1259,9.463277e-07
1260,9.463277e-07
1261,9.463277e-07
1262,9.463277e-07
1263,9.463277e-07
1264,9.463277e-07
1265,9.463277e-07
1266,9.463277e-07
1267,9.463277e-07
1268,9.463277e-07
1269,9.463277e-07
1270,9.463277e-07
1271,9.463277e-07
1272,9.463277e-07
1273,9.463277e-07
1274,9.463277e-07
1275,9.463277e-07
1276,9.463277e-07
1277,9.463277e-07
1278,9.463277e-07
1279,9.463277e-07
1280,9.463277e-07
1281,9.463277e-07
1282,9.463277e-07
1283,9.463277e-07
1284,9.463277e-07
1285,9.463277e-07
1286,9.463277e-07
1287,9.463277e-07
1288,9.463277e-07
1289,9.463277e-07
1290,9.463277e-07
1291,9.463277e-07
1292,9.463277e-07
1293,9.463277e-07
1294,9.463277e-07
1295,9.463277e-07
1296,9.463277e-07
1297,9.463277e-07
1298,9.463277e-07
1299,9.463277e-07
1300,9.463277e-07
1301,9.463277e-07
1302,9.463277e-07
1303,9.463277e-07
1304,9.463277e-07
1305,9.463277e-07
1306,9.463277e-07
1307,9.463277e-07
1308,9.463277e-07
1309,9.463277e-07
1310,9.463277e-07
1311,9.463277e-07
1312,9.463277e-07
1313,9.463277e-07
1314,9.463277e-07
1315,9.463277e-07
1316,9.463277e-07
1317,9.463277e-07
1318,9.463277e-07
1319,9.463277e-07
1320,9.463277e-07
1321,9.463277e-07
1322,9.463277e-07
1323,9.463277e-07
1324,9.463277e-07
1325,9.463277e-07
1326,9.463277e-07
1327,9.463277e-07
1328,9.463277e-07
1329,9.463277e-07
1330,9.463277e-07
1331,9.463277e-07
1332,9.463277e-07
1333,9.463277e-07
1334,9.463277e-07
1335,9.463277e-07
1336,9.463277e-07
1337,9.463277e-07
1338,9.463277e-07
1339,9.463277e-07
1340,9.463277e-07
1341,9.463277e-07
1342,9.463277e-07
1343,9.463277e-07
1344,9.463277e-07
1345,9.463277e-07
1346,9.463277e-07
1347,9.463277e-07
1348,9.463277e-07
1349,9.463277e-07
1350,9.463277e-07
1351,9.463277e-07
1352,9.463277e-07
1353,9.463277e-07
1354,9.463277e-07
1355,9.463277e-07
1356,9.463277e-07
1357,9.463277e-07
1358,9.463277e-07
1359,9.463277e-07
1360,9.463277e-07
