,0
155,2.0305713e-06
156,0.0023731298
157,0.008205231
158,4.593633e-05
159,9.3664275e-05
160,0.016168911
161,0.001288045
162,0.047512777
163,0.014828145
164,0.001237316
165,0.0022282794
166,0.00024661707
167,0.000114781455
168,0.0001683664
169,0.00044364567
170,0.0002593844
171,0.00029977554
172,0.00029969434
173,0.00011263128
174,3.3082804e-05
175,0.00040358017
176,0.0002331708
177,0.0015871138
178,2.8232e-08
179,0.0002812054
180,0.00019938953
181,0.0002230747
182,0.009265346
183,0.0025188148
184,6.0779268e-05
185,0.00015637414
186,0.00017995469
187,0.00020667397
188,0.00021822125
189,0.0002212026
190,0.00021920496
191,0.00021488889
192,0.00020979103
193,0.0002047007
194,0.00019997056
195,0.015689481
196,0.00013376758
197,0.002520401
198,0.00030846073
199,7.555922e-05
200,0.00014958814
201,0.0017779408
202,0.038674727
203,0.013039055
204,1.7932634e-05
205,0.0005219646
206,0.00017309534
207,0.00013076497
208,0.00019663044
209,0.0016587517
210,0.003157915
211,0.00081415393
212,0.0019912934
213,0.00066523784
214,0.00014217677
215,0.00021013677
216,0.00022349112
217,0.00023449086
218,0.00023594634
219,0.009244414
220,0.003728691
221,5.2149506e-05
222,0.000105073625
223,0.0001274733
224,0.00018113741
225,0.00017470981
226,0.0004080597
227,0.00020724672
228,0.00016037728
229,0.00040504982
230,0.00019691365
231,0.015509631
232,0.00013763063
233,0.00601833
234,3.1099598e-06
235,0.010347121
236,0.0016756078
237,0.0004603929
238,0.000115238196
239,0.00028099873
240,0.023384243
241,0.017884864
242,0.00033429242
243,2.6200425e-10
244,7.196828e-05
245,0.00014910931
246,0.0016394911
247,0.0007582981
248,0.029551543
249,0.0020545996
250,9.267098e-06
251,0.025941461
252,0.0023670343
253,8.4166464e-07
254,0.0019929488
255,0.00062601053
256,0.00025869795
257,0.0004216315
258,3.23667e-05
259,0.00082254293
260,0.0005693063
261,0.0006579831
262,2.2691258e-06
263,0.0010552657
264,0.0007172939
265,0.000779257
266,0.0007849227
267,0.01933028
268,0.011990505
269,0.00022051485
270,2.4165165e-06
271,0.0033552637
272,0.0018918365
273,0.00042719636
274,0.0005666205
275,0.00056541816
276,1.7927658e-05
277,0.00081246265
278,0.00043756867
279,0.00041831826
280,0.00037015686
281,0.00033113614
282,0.00029662324
283,0.00026774273
284,0.00024433414
285,0.00022578634
286,0.00021129932
287,0.00020007699
288,0.0017525674
289,0.00066573056
290,0.00012370589
291,0.00016071484
292,0.00016486477
293,0.009663418
294,0.0023403373
295,4.0778214e-05
296,0.000113412745
297,0.00013807119
298,0.00016373128
299,0.00017650031
300,0.00018170573
301,0.0001825783
302,0.00018140112
303,0.004921335
304,0.0012330897
305,8.050323e-05
306,0.00014100998
307,0.0002375999
308,0.0003261056
309,0.00023920649
310,0.00033572578
311,0.03333278
312,0.012975466
313,1.0170675e-05
314,2.3303119e-05
315,7.28235e-05
316,0.00013411489
317,0.00021542826
318,0.00035929022
319,0.056355737
320,0.00067126314
321,0.00022260098
322,2.679849e-07
323,4.6951463e-05
324,0.00012353477
325,0.0017597746
326,0.0007152936
327,0.00021528668
328,0.00041479827
329,0.009408305
330,0.0025405157
331,6.204673e-05
332,0.00016704368
333,0.00019337544
334,0.0002221921
335,0.00023404139
336,0.02301951
337,0.008287741
338,6.6459023e-07
339,7.155361e-05
340,0.00012080517
341,0.00017521986
342,0.00020587022
343,0.00022005994
344,0.00016626428
345,0.0003994851
346,0.0048717842
347,0.017124774
348,0.0007047792
349,7.684397e-06
350,7.52494e-05
351,0.00013624529
352,0.00018930888
353,0.0001693867
354,0.00041200215
355,0.0001821114
356,5.8995527e-05
357,0.0003351845
358,0.00019031274
359,0.00021115565
360,0.0002126404
361,0.009367467
362,3.5809455e-05
363,0.009986745
364,0.0003135617
365,9.0803915e-05
366,0.00032837765
367,0.00030557107
368,0.00017795431
369,0.00016384925
370,0.081769966
371,0.039284036
372,7.470686e-05
373,4.774456e-06
374,4.4167933e-05
375,0.00012300971
376,0.0001870665
377,0.00022824362
378,0.00024892672
379,0.00025577407
380,0.0002545351
381,0.00024916523
382,0.00024204941
383,0.00023449748
384,0.00022716763
385,0.00022035385
386,0.00021415968
387,0.00020859457
388,0.0017163915
389,0.0006870594
390,0.00013412113
391,0.00017635462
392,0.00020765871
393,0.00035120352
394,0.00016423411
395,0.0001848323
396,0.00018564884
397,0.000187372
398,0.00018687035
399,0.00018533813
400,0.00018335204
401,0.00018128658
402,0.0002090353
403,0.0003390556
404,0.00015181942
405,0.00017000733
406,0.0001712219
407,0.00017388734
408,0.00017467946
409,0.00017449739
410,0.0001737926
411,0.00965298
412,0.0023366078
413,3.8435e-05
414,0.00029979143
415,0.00026932184
416,0.00013929605
417,0.00017126962
418,0.00017960284
419,0.00018488092
420,0.00018589933
421,0.0001848829
422,0.00018298322
423,0.00018085672
424,0.00017881763
425,0.00017698864
426,0.00017539745
427,0.0001740307
428,0.0001728602
429,0.00017185646
430,0.0001709924
431,0.00017024564
432,0.00016959774
433,0.00016903356
434,0.00016854117
435,0.00016811026
436,0.0001677327
437,0.00016740127
438,0.00016711003
439,0.00016685405
440,0.00016662873
441,0.00016643021
442,0.00016625559
443,0.00016610167
444,0.00016596596
445,0.00016584646
446,0.00016574096
447,0.00022437416
448,0.0003221185
449,0.0001423339
450,0.00016087216
451,0.00016317029
452,0.00016668401
453,0.00016826438
454,0.00016879792
455,0.00016873977
456,0.00016841381
457,0.00016800288
458,0.00016759623
459,0.00016723078
460,0.00016691601
461,0.00016664951
462,0.0001664249
463,0.00016623506
464,0.00970447
465,0.0023129724
466,3.6468005e-05
467,0.00010729281
468,0.00013244756
469,0.0001588826
470,0.00017261565
471,0.023631934
472,0.00049322733
473,2.4276435e-06
474,1.6964623e-05
475,8.966869e-05
476,0.00014556559
477,0.00018707514
478,0.00018010256
479,0.00038992532
480,0.00018820517
481,0.00020753496
482,0.00020511934
483,0.0017147262
484,2.5215788e-06
485,0.00015674195
486,0.0002901771
487,0.00015512611
488,0.00018378948
489,0.00019146837
490,0.00019640931
491,0.00019687996
492,0.00019505867
493,0.0157211
494,0.0015423937
495,1.7987675e-05
496,7.620045e-05
497,0.00012376004
498,0.00016361664
499,0.00018676916
500,0.00019727895
501,0.00020005701
502,0.00019881567
503,0.00019584641
504,0.00019237632
505,0.00018898654
506,0.00018590939
507,0.00018320636
508,0.00018086437
509,0.00017884375
510,0.00017709979
511,0.00017559098
512,0.0001742818
513,0.00017314257
514,0.0049601193
515,0.0012146435
516,0.005590201
517,0.0011215439
518,5.9413964e-05
519,0.00026924076
520,0.00029762657
521,0.00015225289
522,0.00020640518
523,0.0003496718
524,0.0001654772
525,0.00018608445
526,0.00020124936
527,0.0003527085
528,0.00016201577
529,0.00018071369
530,0.00018100497
531,0.00018265744
532,0.00018238295
533,0.00018120384
534,0.00017961071
535,0.00017793318
536,0.015868036
537,0.004432068
538,9.7673355e-06
539,7.898977e-05
540,0.00011584042
541,0.00015429131
542,0.00021333211
543,0.00034826595
544,0.00016309314
545,0.00018322327
546,0.00018378138
547,0.00018528909
548,0.0017730972
549,0.00065544475
550,0.00012366491
551,0.00016434798
552,0.00016976292
553,0.00017747602
554,0.00020780163
555,0.00034337392
556,0.00015558668
557,0.00017398653
558,0.023677653
559,0.00373235
560,1.8747377e-08
561,4.125774e-05
562,9.471265e-05
563,0.0002481124
564,0.004258313
565,0.0010040553
566,9.7964374e-05
567,0.0001675399
568,0.00018272451
569,0.00019849175
570,0.00020426483
571,0.00020465892
572,0.0002021646
573,0.00019849594
574,0.00019459082
575,0.00019089434
576,0.0001875778
577,0.00018467533
578,0.00018216197
579,0.0001799917
580,0.00017811632
581,0.00017649164
582,0.0001750802
583,0.00017385067
584,0.00017277687
585,0.00017183737
586,0.00017101392
587,0.00017029131
588,0.00016965633
589,0.00016909816
590,0.000168607
591,0.00016817467
592,0.009691357
593,0.0023192745
594,3.6951755e-05
595,0.000108242435
596,0.00013335685
597,0.00015979436
598,0.00017348677
599,0.00017958235
600,0.00018121356
601,0.00018064423
602,0.00017917587
603,0.00017747229
604,0.000175833
605,0.00017436857
606,0.00017310197
607,0.00017201944
608,0.00017109633
609,0.00017030744
610,0.00016963
611,0.00016904579
612,0.00022103546
613,0.00032573956
614,0.00014434599
615,0.00016280479
616,0.000225274
617,0.000325052
618,0.0001460281
619,0.00016538367
620,0.00016757834
621,0.00017076598
622,0.00017190384
623,0.00017198574
624,0.00017151044
625,0.00017081748
626,0.00017009022
627,0.00016941343
628,0.00016881664
629,0.00016830358
630,0.0001678661
631,0.00016749339
632,0.00016717461
633,0.00016690053
634,0.00016666357
635,0.00016645779
636,0.00016627829
637,0.00016612123
638,0.00016598357
639,0.00016586235
640,0.00016575588
641,0.00016566202
642,0.00016557924
643,0.00016550621
644,0.00016544176
645,0.00016538498
646,0.00016533464
647,0.00016529033
648,0.00016525107
649,0.00016521648
650,0.0001651859
651,0.00016515885
652,0.00016513506
653,0.00016511396
654,0.00016509535
655,0.0018361913
656,0.00061995897
657,0.0001110548
658,0.0001505278
659,0.00015748238
660,0.00016632606
661,0.00017050258
662,0.00017211695
663,0.00017227368
664,0.00017175068
665,0.00017098607
666,0.00017019692
667,0.00016947485
668,0.0018237127
669,0.028871708
670,0.0039302944
671,7.3126857e-06
672,2.4202734e-05
673,7.98322e-05
674,0.00013958194
675,0.00017823731
676,0.00019814333
677,0.00020549099
678,0.00020592126
679,0.00020312628
680,0.000199164
681,0.00019275182
682,0.000358296
683,0.00016258049
684,0.00018016077
685,0.0001800564
686,0.00018168447
687,0.00018153677
688,0.00018052051
689,0.00017907776
690,0.00017752216
691,0.00017602392
692,0.00017465878
693,0.0001734493
694,0.00017239207
695,0.00017147268
696,0.00017067367
697,0.00016997854
698,0.0018219916
699,0.00062761904
700,0.00011360082
701,0.00015334236
702,0.00016000179
703,0.00016864376
704,0.00017260449
705,0.0001740074
706,0.0049504144
707,0.0012189822
708,0.01051681
709,0.0022173722
710,2.5389665e-05
711,0.00010357956
712,0.00013822502
713,0.0001707494
714,0.00018696314
715,0.00019336883
716,0.00019415484
717,0.0001922844
718,0.00018942848
719,0.00020152722
720,0.00034763603
721,0.00015652328
722,0.0018059128
723,0.0006332673
724,0.016455736
725,0.0014623082
726,1.028383e-05
727,6.847591e-05
728,0.00012055959
729,0.00016409633
730,0.00018924937
731,0.00020049723
732,0.00020329456
733,0.0002017539
734,0.0017317268
735,0.0008797022
736,0.00040530137
737,0.00012403794
738,0.00016706332
739,0.00017915401
740,0.0001895417
741,0.00019326055
742,0.00019326888
743,0.00019133028
744,0.0017610529
745,0.00066092296
746,0.0001250581
747,0.00016572967
748,0.00017092805
749,0.00020988434
750,0.014571825
751,0.0010006356
752,0.026351562
753,0.0138543425
754,1.9559595e-05
755,4.514926e-07
756,5.6411263e-05
757,0.00013209373
758,0.00020447199
759,0.015268319
760,0.0016650496
761,3.504496e-05
762,0.00013034444
763,0.00018344108
764,0.00022674422
765,0.022894925
766,0.004002458
767,1.285106e-06
768,7.915226e-05
769,0.00014106519
770,0.009463751
771,0.00046939927
772,9.68877e-05
773,0.00016140736
774,0.00020494511
775,0.00023456218
776,0.0002489673
777,0.00025214013
778,0.00014583342
779,0.00042729097
780,0.00020496374
781,0.00022211223
782,0.0002174278
783,0.00021532518
784,0.00021158544
785,0.00020725712
786,0.0002027949
787,0.00018933565
788,0.00036285695
789,0.0001653975
790,0.00018317864
791,0.00020526201
792,0.04167759
793,0.083167925
794,0.0018121131
795,0.00010035813
796,1.2888146e-06
797,3.0395731e-05
798,0.0001155774
799,0.00019288724
800,0.00024606442
801,0.00027473408
802,0.00028574644
803,0.0002858596
804,0.00028005848
805,0.00027149872
806,0.00026199422
807,0.00025250792
808,0.00024350749
809,0.0016291854
810,0.0007402102
811,0.00015370446
812,0.0048240516
813,0.0012560594
814,9.778395e-05
815,0.00017140972
816,0.00020259983
817,0.0013327476
818,0.0076713255
819,0.034177504
820,0.0058909105
821,1.3494374e-05
822,3.1608855e-05
823,9.624105e-05
824,0.00017351146
825,0.00022270056
826,0.009148699
827,0.00259607
828,7.125422e-05
829,0.00017697451
830,0.00019945911
831,0.0002260085
832,0.00023650119
833,0.0002381564
834,0.00015699958
835,0.00040949578
836,0.0001938102
837,0.00021107275
838,0.00020760014
839,0.0002064817
840,0.00020368774
841,0.0017263064
842,0.0006816352
843,0.00013249482
844,0.00017432564
845,0.00017870385
846,0.00018578154
847,0.00018808818
848,0.023528444
849,0.011115138
850,0.00015666091
851,0.019441845
852,0.00075531745
853,9.095521e-09
854,6.244896e-05
855,0.00014019558
856,0.023327712
857,0.00793506
858,0.0067691784
859,0.0009362775
860,4.7307847e-05
861,0.00016250457
862,0.0047590975
863,0.07260046
864,0.024555976
865,8.1182894e-05
866,0.00060268637
867,0.0019260579
868,0.0004214818
869,0.00015680627
870,0.00025894848
871,0.004413652
872,0.0015205378
873,0.00017051719
874,0.0002821081
875,0.0002913928
876,0.00030749818
877,0.0003101383
878,0.0003057139
879,0.00029693975
880,0.00028604202
881,0.00027442115
882,0.00026291236
883,0.00025198184
884,0.00024186815
885,0.009243788
886,0.0025418324
887,5.6440753e-05
888,0.00014416019
889,0.0002228019
890,0.0003557444
891,0.00017755847
892,0.0002034384
893,0.00020488992
894,0.00020581993
895,0.00018433992
896,7.395653e-05
897,0.0003059031
898,0.00016416186
899,0.0001832115
900,0.00018614175
901,0.0001888831
902,0.0017603505
903,0.0006630196
904,0.00012664455
905,0.00016780786
906,0.00017287377
907,0.000180339
908,0.000183068
909,0.00018330285
910,0.004907184
911,0.001239168
912,8.200951e-05
913,0.00014381978
914,0.00015738643
915,0.00017320717
916,0.00018052683
917,0.0001831116
918,0.00018300088
919,0.00018163862
920,0.00017984024
921,0.00017801185
922,0.00017632773
923,0.00017484312
924,0.00017355908
925,0.00017245547
926,0.00017150708
927,0.00021858815
928,0.008700471
929,0.0018418017
930,4.1808235e-05
931,0.000114597475
932,0.00014011448
933,0.00016636023
934,0.00017960122
935,0.00018509982
936,0.00018608563
937,0.00018489416
938,0.00018286341
939,0.0017857208
940,0.00064702606
941,0.005268985
942,0.0011881402
943,7.0272064e-05
944,0.00013843401
945,0.00015779749
946,0.00017684847
947,0.00018545799
948,0.00018822945
949,0.00018777337
950,0.00018587378
951,0.004900268
952,5.4648368e-05
953,0.00013975846
954,0.00012710558
955,0.00015608287
956,0.00017322873
957,0.00018336641
958,0.00018722967
959,0.00018750402
960,0.00018599167
961,0.0001837978
962,0.00018149929
963,0.00017935646
964,0.00017745978
965,0.00017581938
966,0.00017441256
967,0.00017320723
968,0.00017217168
969,0.00017127825
970,0.00017050421
971,0.00016983105
972,0.12182528
973,0.69096804
974,0.11642892
975,4.0486057e-06
976,0.00034524806
977,0.00010656152
978,7.8961966e-05
979,8.775458e-05
980,0.00013627215
981,0.00020757754
982,0.00028244455
983,0.00034713317
984,0.0003976757
985,0.000436486
986,0.00046812178
987,0.00049670774
988,0.00052497996
989,0.0005542291
990,0.0005845843
991,0.000615353
992,0.00064530404
993,0.0006728746
994,0.0006963094
995,0.00071376923
996,0.0007234278
997,0.00072359084
998,0.0007128606
999,0.0006903767
1000,0.0006561386
1001,0.0034601495
1002,0.0022695537
1003,0.0003299116
1004,0.00040386288
1005,0.00037212227
1006,0.00035292693
1007,0.054092873
1008,0.059332415
1009,0.00049412384
1010,4.7146477e-05
1011,9.272022e-07
1012,5.1395175e-05
1013,0.00015032745
1014,0.00023659022
1015,0.00029453236
1016,0.00032368346
1017,0.0003315344
1018,0.00032599835
1019,0.0003132515
1020,0.00029742473
1021,0.00028101067
1022,0.00013361656
1023,0.00044270983
1024,0.00020950442
1025,0.00022288888
1026,0.0002160941
1027,0.00021241773
1028,0.0002076186
1029,0.00020259211
1030,0.00019771582
1031,0.00019324067
1032,0.0001892716
1033,0.00018582145
1034,0.00018285554
1035,0.00018031955
1036,0.0001781552
1037,0.00017630783
1038,0.00017472947
1039,0.00017337876
1040,0.00017222101
1041,0.00017122713
1042,0.00017037282
1043,0.0001696373
1044,0.00016900367
1045,0.00016845723
1046,0.00016798546
1047,0.00016757811
1048,0.00022254577
1049,0.00032407892
1050,0.00014339325
1051,0.00016186062
1052,0.0001640229
1053,0.00016742865
1054,0.00016891162
1055,0.00016935867
1056,0.00022025334
1057,0.0003266952
1058,0.00014494092
1059,0.00016332457
1060,0.0001652848
1061,0.00016852794
1062,0.00016986807
1063,0.00017019389
1064,0.00016995649
1065,0.00016947609
1066,0.00016893174
1067,0.00016840975
1068,0.00016794413
1069,0.0001675422
1070,0.00016719963
1071,0.00016690853
1072,0.00016666044
1073,0.00016644783
1074,0.00016626446
1075,0.00016610572
1076,0.00016596756
1077,0.00016584675
1078,0.00016574105
1079,0.07055668
1080,0.17945251
1081,0.004213363
1082,0.00019848756
1083,4.473346e-06
1084,1.3755327e-05
1085,8.16934e-05
1086,0.009756108
1087,0.0022537205
1088,6.571695e-05
1089,0.0002170291
1090,0.0015806996
1091,0.062414143
1092,0.58290786
1093,0.033256788
1094,0.0002715252
1095,0.00016644143
1096,0.00013499848
1097,0.00020778606
1098,0.00032185935
1099,0.00049438863
1100,0.0006937891
1101,0.00089177804
1102,0.0010692682
1103,0.0012180196
1104,0.0013368032
1105,0.0014278983
1106,0.0014948798
1107,0.0015415348
1108,0.0015713859
1109,0.0015874626
1110,0.001592161
1111,0.001587175
1112,0.0015735347
1113,0.001551788
1114,0.0015222993
1115,0.0014855638
1116,0.0020766282
1117,0.004038749
1118,0.0011572948
1119,0.0012752615
1120,0.001209565
1121,0.0011748181
1122,0.0011201542
1123,0.0010455932
1124,0.0009508056
1125,0.00083944225
1126,0.00071961695
1127,0.0006022924
1128,0.00049731747
1129,0.00041025187
1130,0.00034204248
1131,0.00029064243
1132,0.00025283298
1133,0.00022539501
1134,0.00020561738
1135,0.00019140328
1136,0.00018120185
1137,0.0001738924
1138,0.00016867256
1139,0.00016496915
1140,0.00016237202
1141,0.00016058565
1142,0.009756107
1143,0.008341208
1144,0.00074636634
1145,1.5989968e-05
1146,0.0003422202
1147,0.022836916
1148,0.0060077063
1149,4.6170803e-07
1150,6.352697e-05
1151,0.000114806295
1152,0.00016759262
1153,0.00019664744
1154,0.00020938803
1155,0.00021209642
1156,0.00020976421
1157,0.00020537587
1158,0.0002004898
1159,0.00019582109
1160,0.00019163988
1161,0.00018800373
1162,0.00018488072
1163,0.009584358
1164,0.0004348257
1165,6.716707e-05
1166,0.000102465565
1167,0.00014013755
1168,0.00016755813
1169,0.00018329373
1170,0.00018996866
1171,0.00019650416
1172,0.00035612774
1173,0.00016234124
1174,0.00018009878
1175,0.0001799767
1176,0.00018149924
1177,0.00020697391
1178,0.00034254126
1179,0.00015429221
1180,0.00017245566
1181,0.00017337858
1182,0.00021293783
1183,0.00033679002
1184,0.00015169867
1185,0.00017028119
1186,0.00017161033
1187,0.0001742352
1188,0.00017493774
1189,0.00017466459
1190,0.00021500357
1191,0.00033248874
1192,0.00014819107
1193,0.0001664593
1194,0.00016805752
1195,0.0001710151
1196,0.00017208778
1197,0.00017216921
1198,0.00017171014
1199,0.00017103013
1200,0.00017030728
1201,0.00016962642
1202,0.00016901997
1203,0.00016849315
1204,0.00016804015
1205,0.00016765135
1206,0.0001673168
1207,0.00016702776
1208,0.00016677708
1209,0.00016655862
1210,0.0001663675
1211,0.0001662003
1212,0.00016605335
1213,0.00016592398
1214,0.00016581026
1215,0.00016570993
1216,0.00016562147
1217,0.00016554349
1218,0.0001654746
1219,0.00016541373
1220,0.00016536005
1221,0.00016531262
1222,0.00016527085
1223,0.00016523388
1224,0.0001652012
1225,0.00016517236
1226,0.00016514696
1227,0.00016512451
1228,0.00016510465
1229,0.00016508707
1230,0.00016507172
1231,0.00016505798
1232,0.00016504593
1233,0.00022508838
1234,0.00032134782
1235,0.00014190505
1236,0.0001604569
1237,0.00016280268
1238,0.00016635412
1239,0.00016796975
1240,0.0049796347
1241,0.0012055202
1242,7.5811615e-05
1243,0.00026269036
1244,0.0002925664
1245,0.00014275497
1246,0.00016934898
1247,0.00017495184
1248,0.000179209
1249,0.00018016098
1250,0.00017951941
1251,0.00021030601
1252,0.00033765342
1253,0.00015104367
1254,0.00016910674
1255,0.00017033292
1256,0.00017300235
1257,0.00017382173
1258,0.00017368385
1259,0.00017303418
1260,0.0001721889
1261,0.00017132249
1262,0.0049689054
1263,0.14665449
1264,0.7167517
1265,0.065097615
1266,0.00015259918
1267,0.00023217167
1268,0.00010744149
1269,9.4777606e-05
1270,0.000109526416
1271,0.00016477446
1272,0.00024162237
1273,0.00032031393
1274,0.0003883236
1275,0.00044344654
1276,0.00048954383
1277,0.0005320582
1278,0.00057543116
1279,0.00062221737
1280,0.0006731283
1281,0.0007274524
1282,0.00078354246
1283,0.0008392305
1284,0.00089212164
1285,0.0009397903
1286,0.0009799124
1287,0.0010103671
1288,0.0010293042
1289,0.0010351753
1290,0.0010267103
1291,0.0010028894
1292,0.00096297235
1293,0.00090675085
1294,0.0008351366
1295,0.0008006039
1296,0.0051429463
1297,0.0026692431
1298,0.00025688138
1299,0.0003456567
1300,0.00032607504
1301,0.00031750297
1302,0.00029791665
1303,0.0002749016
1304,0.00025247867
1305,0.00023281378
1306,0.0002165918
1307,0.00020368486
1308,0.00019363147
1309,0.00018589587
1310,0.00017998413
1311,0.0001754838
1312,0.00017206727
1313,0.0018216358
1314,0.0006278772
1315,0.000112588095
1316,0.00015044607
1317,0.00015664921
1318,0.033163745
1319,1.0
1320,0.15844095
1321,0.0032896241
1322,0.0013010954
1323,0.00029822954
1324,0.00011531433
1325,8.226559e-05
1326,0.00010975993
1327,0.00017224126
1328,0.0002503843
1329,0.0003270507
1330,0.00039387017
1331,0.00045024967
1332,0.00049920875
1333,0.0005442024
1334,0.00058767793
1335,0.00093538314
1336,0.010168464
1337,0.004266645
1338,0.00033652518
1339,0.00067586155
1340,2.6695943e-08
1341,0.00041170244
1342,0.0018146472
1343,0.0009934596
1344,0.0011577483
1345,0.0011875945
1346,0.0012231334
1347,0.0012350212
1348,0.001227218
1349,0.0012009161
1350,0.0011575718
1351,0.0010980052
1352,0.0010225986
1353,0.000932148
1354,0.00082928204
1355,0.00071958726
1356,0.00061108347
1357,0.0005117883
1358,0.00042710736
1359,7.930786e-05
1360,0.0005290198
1361,0.00023849138
1362,0.00023220907
1363,0.0002131218
1364,0.0002012059
1365,0.00019138995
1366,0.00018352266
1367,0.00017731338
1368,0.00017251143
1369,0.0001688699
1370,0.00016615892
1371,0.00016417855
1372,0.00016276307
1373,0.0001617798
1374,0.00016112482
1375,0.00016071732
1376,0.00023045874
1377,0.000315214
1378,0.00013796423
1379,0.00015600187
1380,0.00015848225
1381,0.00016212769
1382,0.00016390435
1383,0.00016466659
1384,0.00016485792
1385,0.00022537496
1386,0.00032089133
1387,0.00014150058
1388,0.00015981359
1389,0.00016208489
1390,0.0001655743
1391,0.0001671639
1392,0.00016772875
1393,0.00016771744
1394,0.00016744768
1395,0.00016709787
1396,0.0001667542
1397,0.00016645127
1398,0.00016619737
1399,0.00016598933
1400,0.00016582003
1401,0.00016568208
1402,0.00016556917
1403,0.00016547585
1404,0.0001653982
1405,0.00016533324
1406,0.00016527831
1407,0.00016523188
1408,0.00016519234
1409,0.0001651586
1410,0.00022497828
1411,0.00032146886
1412,0.00014196841
1413,0.00016051168
1414,0.00016284893
1415,0.00016639287
1416,0.009689774
1417,0.04099999
1418,0.008503831
1419,3.637831e-05
1420,7.355207e-06
1421,5.720373e-05
1422,0.0001287807
1423,0.00017885685
1424,0.00020647094
1425,0.00021766045
1426,0.00021937229
1427,0.00021641994
1428,0.00021160276
1429,0.00020636093
1430,0.00020135083
1431,0.00019682202
1432,0.00019283031
1433,0.00019850326
1434,0.00035149785
1435,0.00015879636
1436,0.00017671863
1437,0.00017714973
1438,0.0001791926
1439,0.00020896166
1440,0.00034045707
1441,0.00023940482
1442,0.00033055502
1443,0.00014797942
1444,0.00017011464
1445,0.00017330196
1446,0.00017681277
1447,0.000177746
1448,0.00017736698
1449,0.00017633723
1450,0.00017508704
1451,0.00017384253
1452,0.00017270302
1453,0.00017169998
1454,0.004967201
1455,0.0012110331
1456,7.648585e-05
1457,0.00013648791
1458,0.0001507638
1459,0.0001670121
1460,0.00017487956
1461,0.00017802608
1462,0.00017846357
1463,0.00017761433
1464,0.000176284
1465,0.00017487592
1466,0.00021535926
1467,0.00033183224
1468,0.0001477035
1469,0.00016596664
1470,0.00016762664
1471,0.00017064161
1472,0.00017176701
1473,0.00017189322
1474,0.0001714713
1475,0.00017082215
1476,0.00017012504
1477,0.000169466
1478,0.00016887797
1479,0.00016836717
1480,0.00016792829
1481,0.0001675518
1482,0.0001672281
1483,0.00016694868
1484,0.00016670657
1485,0.00016649572
1486,0.00016631148
1487,0.00016615033
1488,0.00016600874
1489,0.00016588431
1490,0.00016577488
1491,0.00016567834
1492,0.00016559337
1493,0.00016551842
1494,0.00016545218
1495,0.00016539378
1496,0.00016534228
1497,0.00016529695
1498,0.0049975626
