timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
1970-01-01 00:03:15,0.308,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:03:16,0.259,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:17,0.173,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:18,0.161,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:19,0.4,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:03:20,0.086,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:21,-0.426,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:22,0.203,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:03:23,-0.28800000000000003,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:24,-0.332,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:25,0.31,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:26,0.339,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:03:27,0.029,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:28,0.116,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:29,0.56,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:03:30,-0.331,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:31,0.092,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:32,-0.446,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:03:33,0.085,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:34,-0.209,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:35,-0.461,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:36,-0.244,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:03:37,0.002,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:38,0.198,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:39,-0.531,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:40,0.312,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:41,-0.199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:42,-0.215,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:03:43,-0.32,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:03:44,-0.72,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:03:45,0.414,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:03:46,-0.483,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:47,0.249,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:48,-0.22,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:49,0.031,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:50,0.126,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:51,-0.449,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:52,-0.224,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
1970-01-01 00:03:53,-0.211,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:54,-1.203,1.0,0.125,0,-0.11,-0.22,-0.11
1970-01-01 00:03:55,0.544,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:03:56,0.257,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:03:57,0.585,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:58,-0.181,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:03:59,0.406,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:00,-0.316,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
1970-01-01 00:04:01,0.524,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:02,0.152,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:03,-0.018000000000000002,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:04,0.813,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
1970-01-01 00:04:05,0.223,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:06,0.017,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:07,-0.035,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:08,0.573,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:09,0.617,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:04:10,-0.019,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:11,0.254,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:04:12,-0.069,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:13,0.104,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:14,0.115,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:15,-0.051,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:16,0.045,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:17,0.16699999999999998,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:18,0.15,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:19,0.265,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:20,-0.395,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:04:21,-0.097,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:22,0.123,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:23,0.202,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:24,-0.7170000000000001,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:25,0.16699999999999998,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:26,-0.5670000000000001,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:04:27,0.35600000000000004,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:28,0.53,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:29,0.24,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:30,0.052000000000000005,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:31,-0.318,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
1970-01-01 00:04:32,0.031,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:33,0.154,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:34,0.665,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
1970-01-01 00:04:35,0.5579999999999999,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:36,0.635,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
1970-01-01 00:04:37,-0.154,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
1970-01-01 00:04:38,0.9,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
1970-01-01 00:04:39,0.59,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
